theta,z_plus,lambda_top,edge_margin
0.0,0.0018005193893939288,0.0005200148419750262,-0.0013165149352067811
0.03490658503988659,0.0018138598998095762,0.0009531585729378341,-0.0008969785248679337
0.06981317007977318,0.0018263823505742984,0.0017002835164273786,-0.0001626264811584058
0.10471975511965978,0.0018380713010265526,0.0026009383769745806,0.0007261056499274969
0.13962634015954636,0.001848912140558695,0.0035536540227360308,0.0016677636393661619
0.17453292519943295,0.0018588911036158274,0.004524532784171082,0.0026284638584829377
0.20943951023931956,0.001867995282316579,0.005500828908812094,0.0035954737208491834
0.24434609527920614,0.001876212636610199,0.006476483730345908,0.004562746841003505
0.2792526803190927,0.0018835320018617944,0.007447945014423912,0.005526742372524882
0.3141592653589793,0.0018899430937320129,0.00841275296883737,0.0064850110132307175
0.3490658503988659,0.001895436510188038,0.00936898502061869,0.007435639780226892
0.3839724354387525,0.001900003730448168,0.010315010411347067,0.008377006606289936
0.4188790204786391,0.001903637110621019,0.011249371298921352,0.009307661446087913
0.4537856055185257,0.001906329875750623,0.012170720904825521,0.010226264431559886
0.4886921905584123,0.0019080761079180257,0.01307778953168829,0.011131551901611903
0.5235987755982988,0.0019088707299752586,0.013969365120629323,0.01202231697605456
0.5585053606381855,0.001908709484394794,0.01484428181786791,0.01289739814378522
0.5934119456780721,0.0019075889066014142,0.015701413158522522,0.01375567247378908
0.6283185307179586,0.0019055062920067993,0.01653966801571857,0.014596051597871635
0.6632251157578453,0.001902459655780524,0.017357988259634114,0.01541747941073798
0.6981317007977318,0.0018984476841516875,0.018155347502096422,0.0162189308642617
0.7330382858376184,0.0018934696757254075,0.01893075054492863,0.016999411475688713
0.767944870877505,0.001887525470893373,0.01968323329161197,0.01775795731130073
0.8028514559173916,0.0018806153668832575,0.02041186296678623,0.018493635292565307
0.8377580409572782,0.0018727400152792368,0.021115738540593815,0.019205543725008992
0.8726646259971648,0.0018639002978849105,0.02179399128810576,0.019892812984263153
0.9075712110370514,0.0018540971754880393,0.022445785435592495,0.020554606316594694
0.9424777960769379,0.0018433315022714114,0.023070318859630616,0.021190120727313775
0.9773843811168246,0.0018316037960661065,0.02366682381462304,0.02179858794263561
1.0122909661567112,0.0018189139510088517,0.02423456767088276,0.022379275440853733
1.0471975511965976,0.0018052608738890038,0.024772853650011938,0.022931487558645155
1.0821041362364843,0.0017906420176611558,0.02528102154755272,0.02345456668953834
1.117010721276371,0.0017750527737875562,0.025758448435217796,0.02394789460595449
1.1519173063162575,0.0017584856667715368,0.026204549336711385,0.024410893956604417
1.1868238913561442,0.0017409292650975932,0.02661877787240951,0.024843030022009965
1.2217304763960306,0.0017223666749210586,0.027000626869116716,0.025243812860697237
1.2566370614359172,0.0017027734013719052,0.027349628931836997,0.025612800062437654
1.2915436464758039,0.001682114217828564,0.02766535697505766,0.025949600472872526
1.3264502315156905,0.0016603384145177944,0.0279474247114844,0.02625387952867625
1.361356816555577,0.0016373722673464998,0.028195487096520623,0.026525367383827193
1.3962634015954636,0.0016131064460393452,0.028409240727071537,0.026763872152111404
1.4311699866353502,0.0015873734926167777,0.02858842419349425,0.026969303231025137
1.4660765716752369,0.0015599038276826616,0.028732818383718932,0.027141716479482617
1.5009831567151235,0.0015302287813728028,0.02884224673874216,0.0272814133817419
1.53588974175501,0.0014974255753598216,0.028916575458850256,0.027389201371983238
1.5707963267948966,0.0014592283378056037,0.028955713660071138,0.027467300755509422
1.6057029118347832,0.0014075692224529283,0.028959613480483197,0.02752389287358121
1.6406094968746698,0.0013322810641773662,0.028928270136131126,0.027569343450670213
1.6755160819145565,0.0012574745115739646,0.028861721926417033,0.02757909792461159
1.710422666954443,0.0011935157106846986,0.028760050188947617,0.027542664164049224
1.7453292519943295,0.0011393890755793006,0.028623379203933354,0.02746120234684247
1.7802358370342162,0.0010928637414227094,0.028451876048351074,0.02733715503209991
1.8151424220741028,0.0010520824833253923,0.028245750400199096,0.027172626267207196
1.8500490071139892,0.00101566299093235,0.028005254293302525,0.026969278042551528
1.8849555921538759,0.0009825927761922867,0.02773068182325985,0.026728437191543716
1.9198621771937625,0.0009521245562196887,0.02742236880527059,0.026451201757926507
1.9547687622336491,0.0009236989527860471,0.027080692384752317,0.02613851945291055
1.9896753472735358,0.0008968908111504404,0.026706070601842727,0.02579124197446928
2.0245819323134224,0.0008713722601225535,0.026298961911107463,0.025410162205782457
2.059488517353309,0.0008468870898290142,0.025859864658037905,0.02499603982641231
2.0943951023931953,0.0008232327297232593,0.025389316514244614,0.02454961912992689
2.129301687433082,0.0008002473696687094,0.024887893873651167,0.02407164155658908
2.1642082724729685,0.0007778006071542394,0.024356211212493453,0.02356285459319613
2.199114857512855,0.0007557865483694136,0.023794920416572427,0.023024018137235626
2.234021442552742,0.0007341186429982547,0.02320471008004414,0.02245590906418592
2.2689280275926285,0.0007127257619811299,0.02258630478113626,0.02185932450391551
2.303834612632515,0.0006915491787168073,0.02194046434166301,0.021235084179371866
2.3387411976724017,0.0006705402152196961,0.021267983079230827,0.020584032059706738
2.3736477827122884,0.0006496583831843377,0.020569689063816725,0.0199070375129687
2.4085543677521746,0.0006288698968529955,0.019846443394316106,0.01920499609952605
2.443460952792061,0.0006081464671285518,0.019099139516231857,0.018478830119760734
2.478367537831948,0.0005874643090968424,0.01832870260974733,0.017729489014468552
2.5132741228718345,0.000566803310981357,0.01753608908930696,0.016957949712105975
2.548180707911721,0.0005461463234525036,0.016722286273649797,0.016165217023728244
2.5830872929516078,0.000525478535327647,0.015888312312493675,0.015352324206459475
2.6179938779914944,0.0005047869056493007,0.01503521649866468,0.014520333854902394
2.652900463031381,0.0004840596230444254,0.014164080162633139,0.013670339347127825
2.6878070480712677,0.0004632855607112271,0.013276018458406279,0.012803467186480826
2.722713633111154,0.0004424536880989071,0.012372183539172733,0.011920880777311847
2.7576202181510405,0.0004215523856856037,0.01145376995226852,0.011023786518869204
2.792526803190927,0.00040056858187267875,0.010522023683923663,0.01011344373041353
2.827433388230814,0.00037948657996523036,0.009578257421833524,0.00919118111026899
2.8623399732707004,0.00035828634514305355,0.00862387686538901,0.008258424793343095
2.897246558310587,0.00033694082316053326,0.007660427674526944,0.0073167480349032
2.9321531433504737,0.000315411433650949,0.006689683367949116,0.006367963705625148
2.9670597283903604,0.0002936398661459125,0.0057138206349062175,0.005414307971437386
3.001966313430247,0.00027153160605404174,0.004735798826304432,0.00445883658812931
3.036872898470133,0.0002489181652923223,0.0037602729653104265,0.003506376436712258
3.07177948351002,0.00022545130886581334,0.0027961089189510128,0.0025661485839078833
3.1066860685499065,0.0002001773975333934,0.0018645300193443322,0.001660349073860271
3.141592653589793,0.0003244439176818183,0.0010282185829921095,0.0006972857869566548
3.1764992386296798,0.00015916508387249596,0.00044328287617486533,0.0002809344906249194
3.2114058236695664,0.00014076506449071488,0.00017736006614046357,3.377970035993441e-05
3.246312408709453,0.00012391306288767116,7.237354966980367e-05,-5.401777447562092e-05
3.2812189937493397,0.0001084496054984567,2.936846462423824e-05,-8.12501329841876e-05
3.3161255787892263,9.42370946004986e-05,7.115454735312647e-06,-8.900638175719592e-05
3.351032163829113,8.115632286095449e-05,-4.9564750345602924e-09,-8.278440579320814e-05
3.385938748868999,6.910364629168487e-05,-1.358466976141984e-08,-7.049930388728e-05
3.420845333908886,5.798867758108172e-05,-2.0783766317492732e-08,-5.916923489902085e-05
3.4557519189487724,4.7732394355129684e-05,-2.737271126949426e-08,-4.871441495350177e-05
3.490658503988659,3.826558121559575e-05,-3.356742245456642e-08,-3.906446026236224e-05
3.5255650890285457,2.952754271977156e-05,-3.946697970690717e-08,-3.01575605538739e-05
3.5604716740684323,2.1465038433606143e-05,-4.512574978633247e-08,-2.19394649520646e-05
3.595378259108319,1.4031401974841266e-05,-5.0576319099243953e-08,-1.4362606333437335e-05
3.6302848441482056,7.1858144123840965e-06,-5.5839156455287625e-08,-7.3853698570870655e-06
3.6651914291880923,8.927091297947445e-07,-6.092738271969521e-08,-9.714906951103345e-07
3.7000980142279785,-4.878709229820554e-06,-6.58493853548222e-08,4.8128598444657315e-06
3.735004599267865,-1.015484446905971e-05,-7.061036447869152e-08,1.0084234104581019e-05
3.7699111843077517,-1.4957995820370479e-05,-7.521330161224107e-08,1.4882782518758237e-05
3.8048177693476384,-1.930655700665461e-05,-7.96595952329482e-08,1.9226897411421662e-05
3.839724354387525,-2.321512834399899e-05,-8.39494936496846e-08,2.3131178850349304e-05
3.8746309394274117,-2.669453872107812e-05,-8.8082399155832e-08,2.6606456321922288e-05
3.9095375244672983,-2.9757154555095576e-05,-9.205708741262167e-08,2.9665097467682954e-05
3.944444109507185,-3.2442550714583364e-05,-9.587186924156791e-08,3.2346678845341795e-05
3.9793506945470716,-3.4728803683645333e-05,-9.952471219818915e-08,3.462927897144714e-05
4.014257279586958,-3.65828645970396e-05,-1.0301333336017863e-07,3.647985126367942e-05
4.049163864626845,-3.7973877675645354e-05,-1.0633527103069659e-07,3.786754240461466e-05
4.084070449666731,-3.8872309830609095e-05,-1.0948794065234523e-07,3.876282188995675e-05
4.118977034706618,-3.924933054990177e-05,-1.1246867863305331e-07,3.9136861871268716e-05
4.153883619746504,-3.9076388863739965e-05,-1.1527477669939158e-07,3.896111408704057e-05
4.1887902047863905,-3.8324997139219414e-05,-1.1790350863730104e-07,3.820709363058211e-05
4.223696789826278,-3.6966807074003635e-05,-1.2035215073999075e-07,3.6846454923263644e-05
4.258603374866164,-3.493811437044108e-05,-1.2261799687970786e-07,3.481549637356137e-05
4.293509959906051,-3.207759972132591e-05,-1.2469836881780105e-07,3.195290135250811e-05
4.328416544945937,-2.8225822423134984e-05,-1.2659062211617346e-07,2.809923180101881e-05
4.363323129985824,-2.3165972251517274e-05,-1.2829214780028618e-07,2.303768010371699e-05
4.39822971502571,-1.6592104414245482e-05,-1.298003697300751e-07,1.6462304044515407e-05
4.4331363000655974,-8.06023326790507e-06,-1.3111273743148066e-07,7.92912053047359e-06
4.468042885105484,3.0970746496512237e-06,-1.3222671392128732e-07,-3.2912428565655355e-06
4.50294947014537,1.7928865972238333e-05,-1.3313975780691662e-07,-1.842058304949002e-05
4.537856055185257,3.818095855007074e-05,-1.338492986108505e-07,-3.907842701968301e-05
4.572762640225143,6.698587414210653e-05,-1.3435270385317676e-07,-6.845994432880184e-05
4.60766922526503,0.00011057594343001746,-1.3464723585449743e-07,-0.0001129221095344723
4.642575810304916,0.00018337094730978351,-1.347299954220193e-07,-0.0001871730962514012
4.6774823953448035,0.0003279857901588742,-1.34597848450952e-07,-0.00033468010381050263
4.71238898038469,0.0006520389864645854,-1.3424732980670277e-07,-0.0006652140135236839
4.747295565424577,0.0007001066937606352,-1.3367451636654912e-07,-0.0007142425021522145
4.782202150464463,0.0007373616259177948,-1.3287485726844874e-07,-0.0007522417332934191
4.817108735504349,0.0007710535557439045,-1.3184294335190873e-07,-0.0007866064698021345
4.852015320544236,0.0008029225851769093,-1.3057218788008772e-07,-0.0008191116090683275
4.886921905584122,0.0008337055731282611,-1.2905437386035541e-07,-0.0008505087389646867
4.9218284906240095,0.0008637864038587548,-1.2727899366423046e-07,-0.0008811894109295942
4.956735075663896,0.0008933878377253495,-1.252322517226721e-07,-0.0009113808267315792
4.991641660703783,0.0009226471075260749,-1.2289549319565847e-07,-0.0009412229451697921
5.026548245743669,0.0009516512478062876,-1.2024259458385056e-07,-0.0009708045153569972
5.061454830783556,0.0009804556219396967,-1.1723533340821782e-07,-0.0010001819697118988
5.096361415823442,0.00100909448932493,-1.1381443897883942e-07,-0.0010293901935504075
5.1312680008633285,0.0010375874338722257,-1.0988022600676806e-07,-0.001058449062775677
5.1661745859032155,0.0010659434809213927,-1.0524365759529731e-07,-0.0010873675941974158
5.201081170943102,0.0010941638474327381,-9.947163615155207e-08,-0.0011161465960175445
5.235987755982989,0.0011222438456293983,-9.119276968966314e-08,-0.001144779915311676
5.270894341022875,0.0011501742415688946,-7.250112150917617e-08,-0.0011732502275217816
5.305800926062762,0.0011779422510385616,4.176220153363383e-08,-0.0012014593338577993
5.340707511102648,0.0012055322872235286,6.560906261828982e-07,-0.0012289868423418164
5.375614096142535,0.0012329265342507381,2.012164136355125e-06,-0.0012555729007993977
5.410520681182422,0.0012601053959168077,4.030259718022524e-06,-0.0012812772441171212
5.445427266222308,0.0012870478532036288,6.668845905469047e-06,-0.0013061199643622323
5.480333851262195,0.0013137317539728204,9.896362859912375e-06,-0.0013301100261923645
5.515240436302081,0.0013401340514305523,1.3680730809687361e-05,-0.001353256001649476
5.550147021341968,0.0013662310033308678,1.7996836525129028e-05,-0.0013755587868723562
5.585053606381854,0.001391998340681896,2.283006111599715e-05,-0.0013970082463795367
5.619960191421741,0.0014174114124610774,2.8175464142810446e-05,-0.0014175841765674884
5.654866776461628,0.0014424453112285981,3.403544006071454e-05,-0.0014372587773924554
5.689773361501515,0.001467074983354064,4.041753400665609e-05,-0.0014559989490144894
5.724679946541401,0.0014912753267073968,4.733306694604009e-05,-0.0014737677662955047
5.759586531581287,0.001515021278021603,5.479673632987866e-05,-0.0014905249672521564
5.794493116621174,0.0015382878916504856,6.28271893527999e-05,-0.0015062264601306955
5.82939970166106,0.0015610504110757477,7.144854909768849e-05,-0.001520822870199574
5.8643062867009474,0.0015832843342346423,8.06929562472089e-05,-0.0015342570646721262
5.899212871740834,0.0016049654735196843,9.060437311969404e-05,-0.0015464604098703839
5.934119456780721,0.001626070011130157,0.00010124422717083708,-0.001557347184181923
5.969026041820607,0.0016465745503196063,0.00011270006928362134,-0.0015668059720423773
6.003932626860494,0.0016664561629757863,0.0001250995923230565,-0.0015746856939122455
6.03883921190038,0.0016856924338830958,0.00013863488630780758,-0.00158077139625295
6.073745796940266,0.001704261501947704,0.00015360800640939324,-0.001584738725577265
6.1086523819801535,0.0017221420986085804,0.00017052728591793873,-0.0015860576546628132
6.14355896702004,0.0017393135836107061,0.0001903593924575463,-0.001583740462825374
6.178465552059927,0.0017557559782776897,0.00021554848103506297,-0.0015753226168081804
6.213372137099813,0.001771449996388022,0.0002558601017480621,-0.0015510188945677204
6.2482787221397,0.0017863770727310265,0.0003377430790516346,-0.0014843615351340124
