theta,z_plus,lambda_top,edge_margin
0.0,0.0014924255235391627,0.0004933929763717734,-0.0010288810576381726
0.03490658503988659,0.00150277134708328,0.000784972543183191,-0.0007478542308417546
0.06981317007977318,0.0015124657849728404,0.0012614645006957794,-0.0002812505999765177
0.10471975511965978,0.00152149685755424,0.0018635171268941656,0.0003115903321888407
0.13962634015954636,0.0015298532286273018,0.002522415265636689,0.000961964972436841
0.17453292519943295,0.001537524216804659,0.003205210870361387,0.001636936169220635
0.20943951023931956,0.0015444998049013218,0.003897766847985878,0.0023223770469865297
0.24434609527920614,0.0015507706472820645,0.004593271409791928,0.0030114853495642226
0.2792526803190927,0.0015563280750746315,0.0052879016678597105,0.0037004470312835863
0.3141592653589793,0.0015611640991345728,0.005979185544143583,0.004386798163026319
0.3490658503988659,0.0015652714106219265,0.0066653242179148375,0.005068747379080472
0.3839724354387525,0.0015686433790198743,0.0073448843082682454,0.005744868061667974
0.4188790204786391,0.0015712740473896873,0.008016646237377306,0.0064139467090398245
0.4537856055185257,0.0015731581246130166,0.008679524368297342,0.007074903081192065
0.4886921905584123,0.001574290974319884,0.009332522599421716,0.007726745805615435
0.5235987755982988,0.001574668600135806,0.009974708580720845,0.008368546608582323
0.5585053606381855,0.0015742876268008926,0.010605198231643699,0.008999424852306788
0.5934119456780721,0.0015731452766128333,0.011223146215846146,0.009618538033701057
0.6283185307179586,0.001571239340518253,0.011827739993228423,0.010225075865899805
0.6632251157578453,0.0015685681430147398,0.01241819609097625,0.010818256585101216
0.6981317007977318,0.001565130499817635,0.012993757789534724,0.011397324679720737
0.7330382858376184,0.0015609256669760444,0.013553693731975581,0.011961549551660016
0.767944870877505,0.0015559532797700892,0.01409729714752763,0.01251022480216214
0.8028514559173916,0.0015502132792561372,0.014623885489647827,0.013042667944806567
0.8377580409572782,0.0015437058237059856,0.015132800356716113,0.013558220416536008
0.8726646259971648,0.0015364311813482261,0.015623407606294366,0.014056247801319175
0.9075712110370514,0.0015283895996754046,0.016095097601625655,0.014536140209956742
0.9424777960769379,0.0015195811449955376,0.01654728554736599,0.014997312779470542
0.9773843811168246,0.0015100055036791737,0.016979411883864093,0.015439206270111337
1.0122909661567112,0.0014996617333724292,0.01739094271773868,0.0158612877496988
1.0471975511965976,0.001488547947823164,0.017781370272368372,0.016263051365588744
1.0821041362364843,0.0014766609121143015,0.01815021334605124,0.016644019215694653
1.117010721276371,0.0014639955147158696,0.018497017768556383,0.017003742343546197
1.1519173063162575,0.001450544066648626,0.018821356848943833,0.017341801900962236
1.1868238913561442,0.0014362953523284362,0.019122831809113592,0.017657810549738587
1.2217304763960306,0.0014212333143002074,0.01940107219872575,0.017951414218139537
1.2566370614359172,0.0014053351817561617,0.019655736288026582,0.018222294402635297
1.2915436464758039,0.0013885687240167996,0.019886511435798514,0.01847017133730138
1.3264502315156905,0.0013708880695049777,0.020093114430182475,0.018694808599287398
1.361356816555577,0.0013522270536457386,0.020275291800539687,0.018896020205821033
1.3962634015954636,0.0013324880432484044,0.02043282009885315,0.019073682294739776
1.4311699866353502,0.0013115218204525641,0.020565506149442542,0.019227753892580926
1.4660765716752369,0.0012890879380755154,0.02067318726598981,0.019358317569152784
1.5009831567151235,0.0012647661727827962,0.020755731435063728,0.019465669938825276
1.53588974175501,0.001237718476510864,0.020813037465494566,0.019550564619453484
1.5707963267948966,0.0012058216443036672,0.020845035103093493,0.019615097025903753
1.6057029118347832,0.0011609157308600428,0.020851685110340634,0.01966755106486339
1.6406094968746698,0.0010941818448864265,0.020832979310784514,0.01971691382900036
1.6755160819145565,0.001029701723546346,0.02078894059800705,0.019738644839989775
1.710422666954443,0.0009754013888590443,0.020719622909116785,0.01972471349248056
1.7453292519943295,0.0009298642791645829,0.02062511116283968,0.019676649598091806
1.7802358370342162,0.0008909765378045226,0.020505521162384847,0.019596725093824235
1.8151424220741028,0.0008570661464668578,0.02036099946337644,0.019486791993980245
1.8500490071139892,0.0008269148371226936,0.02019172320726144,0.01934827007339629
1.8849555921538759,0.0007996408072730163,0.01999789992073562,0.019182266297317143
1.9198621771937625,0.0007745981509181435,0.019779767281875388,0.01898967716793888
1.9547687622336491,0.0007513058902823507,0.019537592853830596,0.0187712608457426
1.9896753472735358,0.0007293998117756673,0.019271673787127998,0.018527685979116817
2.0245819323134224,0.0007085997846411271,0.018982336491867355,0.018259564711533404
2.059488517353309,0.0006886873090973217,0.018669936281371813,0.017967475226092544
2.0943951023931953,0.0006694898353733594,0.01833485698920155,0.017651977357120725
2.129301687433082,0.0006508696188086599,0.01797751056187296,0.017313623550688127
2.1642082724729685,0.0006327156618547312,0.017598336630177906,0.01695296665508608
2.199114857512855,0.0006149377919057961,0.017197802062710474,0.01657056551496656
2.234021442552742,0.0005974622411673792,0.01677640050614184,0.016166989020151113
2.2689280275926285,0.0005802282992700652,0.01633465191802185,0.015742819052766387
2.303834612632515,0.0005631857430618458,0.015873102099549743,0.015298652641626661
2.3387411976724017,0.0005462928367950642,0.015392322238022917,0.014835103544491952
2.3736477827122884,0.0005295147557429165,0.014892908471801265,0.01435280342094349
2.4085543677521746,0.0005128223271311908,0.01437548149500295,0.013852402721329137
2.443460952792061,0.000496191010482309,0.013840686225363562,0.013334571394671608
2.478367537831948,0.00047960005909189463,0.013289191567652795,0.012799999507379062
2.5132741228718345,0.00046303181800155883,0.01272169031817022,0.012249397863808631
2.548180707911721,0.00044647112316355264,0.012138899275414443,0.01168349872978762
2.5830872929516078,0.0004299047725367804,0.0115415596517501,0.011103056783762584
2.6179938779914944,0.0004133210431466791,0.010930437926997258,0.010508850462987645
2.652900463031381,0.0003967092287857311,0.01030632735797606,0.009901683944614615
2.6878070480712677,0.00038005917063338945,0.009670050476893864,0.009282390122847806
2.722713633111154,0.00036336074652333937,0.009022463110083215,0.00865183514862941
2.7576202181510405,0.00034660327153847976,0.008364460790891832,0.008010925453922582
2.792526803190927,0.00032977473836009986,0.007696989051149636,0.007360618818022334
2.827433388230814,0.00031286078072307737,0.007021060208344314,0.006701942212006775
2.8623399732707004,0.00029584315692435573,0.006337781462338292,0.006036021442275449
2.897246558310587,0.0002786973760410797,0.005648403598163404,0.005364132274601503
2.9321531433504737,0.000261388712925145,0.004954409291397885,0.0046877928042142365
2.9670597283903604,0.00024386496829861235,0.004257682470419062,0.004008940202754477
3.001966313430247,0.00022604196552655816,0.003560856369594536,0.0033302935647574463
3.036872898470133,0.00020777038502278045,0.002868090992521221,0.002656165199797985
3.07177948351002,0.0001887431241112484,0.00218698347315576,0.001994465486562287
3.1066860685499065,0.00016812344645026053,0.0015336844588135176,0.0013621985434342518
3.141592653589793,0.00027287378637000473,0.0009461190782104239,0.000667787816113019
3.1764992386296798,0.00013932881250931786,0.0004984233090395481,0.00035630792028004384
3.2114058236695664,0.00012522122791595197,0.00023786137700021028,0.00011013572452593927
3.246312408709453,0.00011214897903787774,0.00010715734579335976,-7.234612825275544e-06
3.2812189937493397,0.00010002495307471553,4.0178199975195387e-05,-6.184725216101446e-05
3.3161255787892263,8.877203984305096e-05,7.287648081867416e-06,-8.325983255804457e-05
3.351032163829113,7.832185291665084e-05,-3.6554591440379496e-09,-7.989194543412789e-05
3.385938748868999,6.861365122252937e-05,-1.0715043756796048e-08,-6.999663929073675e-05
3.420845333908886,5.959342755767539e-05,-1.663444097162134e-08,-6.080193054980052e-05
3.4557519189487724,5.1213137111881994e-05,-2.2056528413409172e-08,-5.225945638253304e-05
3.490658503988659,4.343004436367213e-05,-2.7169720417746993e-08,-4.4325814971363316e-05
3.5255650890285457,3.620617097700119e-05,-3.205858970609569e-08,-3.696235298624731e-05
3.5604716740684323,2.9507830810956456e-05,-3.676786825367413e-08,-3.0134755295429258e-05
3.595378259108319,2.330524105502235e-05,-4.1323292372581325e-08,-2.3812669168495377e-05
3.6302848441482056,1.7572200973340868e-05,-4.574029595918959e-08,-1.7969385288766874e-05
3.6651914291880923,1.2285831912434336e-05,-5.002821993962747e-08,-1.258157677062265e-05
3.7000980142279785,7.426374212874994e-06,-5.419257088111229e-08,-7.629094268013607e-06
3.735004599267865,2.9770385756275636e-06,-5.823632829246299e-08,-3.094815675432578e-06
3.7699111843077517,-1.076088618543217e-06,-6.216074700699648e-08,1.0139278715362205e-06
3.8048177693476384,-4.744084424972331e-06,-6.596587329230842e-08,4.678118551680023e-06
3.839724354387525,-8.03516883869635e-06,-6.965088977678673e-08,7.965517948919564e-06
3.8746309394274117,-1.0954617673737435e-05,-7.321435338075276e-08,1.0881403320356682e-05
3.9095375244672983,-1.3504598030377235e-05,-7.665436378891946e-08,1.3427943666588316e-05
3.944444109507185,-1.5683910572410695e-05,-7.996868530311969e-08,1.5603941887107574e-05
3.9793506945470716,-1.748761603942655e-05,-8.315483643026924e-08,1.740446120299628e-05
4.014257279586958,-1.890651392607066e-05,-8.621015647066561e-08,1.8820303769599995e-05
4.049163864626845,-1.992642770553964e-05,-8.913185521534008e-08,1.98372958503243e-05
4.084070449666731,-2.052723121825472e-05,-9.19170498236474e-08,2.043531416843107e-05
4.118977034706618,-2.0681521463310104e-05,-9.456279160465213e-08,2.058695867170545e-05
4.153883619746504,-2.0352798412691437e-05,-9.70660844873395e-08,2.02557323282041e-05
4.1887902047863905,-1.949294321397187e-05,-9.942389627988517e-08,1.9393519317691987e-05
4.223696789826278,-1.8038676068204304e-05,-1.0163316329061433e-07,1.793704290491369e-05
4.258603374866164,-1.5906495471418623e-05,-1.0369078842199875e-07,1.5802804682996626e-05
4.293509959906051,-1.2985298848679868e-05,-1.0559363242158152e-07,1.2879705216258286e-05
4.328416544945937,-9.125361109404357e-06,-1.073384975086614e-07,9.018022611895696e-06
4.363323129985824,-4.121404837071724e-06,-1.0892210205232715e-07,4.012482735019397e-06
4.39822971502571,2.31427602174426e-06,-1.103410442800745e-07,-2.47090258645922e-06
4.4331363000655974,1.0596175749836743e-05,-1.1159175206216986e-07,-1.0919691016895648e-05
4.468042885105484,2.1342278993443043e-05,-1.1267041449134307e-07,-2.1881794987803245e-05
4.50294947014537,3.551439657203354e-05,-1.1357288906452938e-07,-3.633825739253874e-05
4.537856055185257,5.46935786403406e-05,-1.1429457541975023e-07,-5.5901744788567156e-05
4.572762640225143,8.16712381087204e-05,-1.1483024222231254e-07,-8.341949311311712e-05
4.60766922526503,0.00012187787698836214,-1.1517378699703405e-07,-0.0001244306083151264
4.642575810304916,0.00018746212352380281,-1.1531789779906671e-07,-0.00019132668389207794
4.6774823953448035,0.0003123226783817439,-1.1525356768341016e-07,-0.00031868438551706224
4.71238898038469,0.0005773278607403845,-1.1496938254029574e-07,-0.0005889893873377326
4.747295565424577,0.0006181823956770219,-1.1445044961251604e-07,-0.0006306604940401749
4.782202150464463,0.0006489363523356358,-1.1367673722090629e-07,-0.0006620287561195695
4.817108735504349,0.0006764912048747777,-1.1262041272670339e-07,-0.000690133649385
4.852015320544236,0.0007024085852495058,-1.1124140075859722e-07,-0.0007165679983552545
4.886921905584122,0.0007273413387794464,-1.094796163227912e-07,-0.0007419976451713581
4.9218284906240095,0.0007516282418208673,-1.0724060653639459e-07,-0.000766768047263821
4.956735075663896,0.0007754660405159132,-1.0436717242315307e-07,-0.0007910797284986545
4.991641660703783,0.0007989765323429299,-1.0057853426070171e-07,-0.0008150566415240491
5.026548245743669,0.0008222377064879794,-9.532625062308015e-08,-0.0008387777868683621
5.061454830783556,0.0008452999973860131,-8.740857946919517e-08,-0.0008622934059132024
5.096361415823442,0.0008681955224482215,-7.377576682936953e-08,-0.0008856332086640154
5.1312680008633285,0.0008909436860843233,-4.518146695115585e-08,-0.0009088077412729608
5.1661745859032155,0.0009135547602934461,3.237580271599247e-08,-0.000931793479696599
5.201081170943102,0.0009360322717344312,3.0168301959395944e-07,-0.0009544512341495259
5.235987755982989,0.0009583746509536018,1.1660743448736372e-06,-0.0009763760696278003
5.270894341022875,0.000980576407286234,2.9309023528665577e-06,-0.000997257033079092
5.305800926062762,0.0010026289885692685,5.531301528330934e-06,-0.001017150266812323
5.340707511102648,0.0010245214253680446,8.839222766304677e-06,-0.0010361726311091009
5.375614096142535,0.0010462408241893404,1.2749410812124657e-05,-0.0010544162298610027
5.410520681182422,0.0010677727525328481,1.718317226695252e-05,-0.0010719450353165526
