theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0122892165174149,5.027305651684254,0.0036717934343443153,-1.011654290732623
0.05235987755982988,1.0632416333282597,5.07275362910637,0.0044223527750164165,-1.062009005453228
0.10471975511965977,1.1112873315838432,5.104301088988031,0.005334326540027672,-1.1092868670385672
0.15707963267948966,1.156294693806634,5.121861601149901,0.006380421207238102,-1.153383156680816
0.20943951023931953,1.1981404793924098,5.125387099854683,0.007522592150544358,-1.1942123086800425
0.2617993877991494,1.236710165041297,5.1148680175060806,0.00872559648541001,-1.231694699051011
0.3141592653589793,1.2718982624746724,5.090333313762147,0.00996198428158307,-1.2657519729805133
0.36651914291880916,1.3036086127095363,5.051850400157326,0.0112116427946043,-1.2963077957530607
0.41887902047863906,1.3317546562772749,4.9995249606913355,0.012459861083333832,-1.323290059162773
0.47123889803846897,1.356259678898737,4.9335006692315435,0.013695584392153064,-1.3466328735432802
0.5235987755982988,1.377057032263608,4.853958805000569,0.014910184118634491,-1.3662780192417643
0.5759586531581287,1.3940903297099183,4.761117767900456,0.016096658938095816,-1.3821759417609523
0.6283185307179586,1.4073136167586053,4.6552324959866365,0.017249128702171525,-1.3942864289067096
0.6806784082777885,1.4166915166250924,4.536593788092845,0.018362514318071357,-1.4025790768568962
0.7330382858376183,1.422199350996454,4.405527535491473,0.0194323336415288,-1.4070336154079146
0.7853981633974483,1.4238232365109686,4.262393867665088,0.02045456989525471,-1.4076401363252469
0.8377580409572781,1.4215601574724768,4.107586218947484,0.021425585929532545,-1.4043992520153616
0.890117918517108,1.4154180153126326,3.9415303252725407,0.02234206788159318,-1.3973222014769773
0.9424777960769379,1.405415655072854,3.7646831640612666,0.02320098797510351,-1.386430914062969
0.9948376736367678,1.3915828685392586,3.5775318562583664,0.023999579956620574,-1.3717580371882558
1.0471975511965976,1.3739603723590066,3.3805925591999637,0.024735322974164635,-1.353346930501919
1.0995574287564276,1.3525997571185255,3.1744093948992522,0.025405931143760378,-1.3312516252461206
1.1519173063162573,1.3275633995255753,2.959553484645912,0.026009346964148902,-1.305536742760003
1.2042771838760873,1.2989243241582629,2.73662220366164,0.02654373733022712,-1.2762773598005106
1.2566370614359172,1.266765993902978,2.5062388350714953,0.027007491283566228,-1.2435588006011207
1.308996938995747,1.2311820007203402,2.2690528841012663,0.027399218897512817,-1.2074763278249885
1.361356816555577,1.1922756246987993,2.025741339829065,0.027717750870592084,-1.1681347007023035
1.413716694115407,1.1501592363640474,1.7770108397753146,0.02796213852392298,-1.1256475755492166
1.4660765716752366,1.1049535427408028,1.5235991249372416,0.02813165398446183,-1.0801367493845635
1.5184364492350666,1.056786723972025,1.2662701483185754,0.028225790398031442,-1.0317312937459096
1.5707963267948966,1.0057935618108813,1.0057935618108815,0.028244262062165355,-0.9805666804341485
1.6231562043547263,0.9521146941770495,0.74291029090653,0.028187004404158576,-0.9267840338554221
1.6755160819145563,0.8958961101252377,0.47831281779493656,0.028054173758127805,-0.8705296246974856
1.7278759594743862,0.837288923599199,0.21266182542664322,0.027846146919101977,-0.8119546434508946
1.780235837034216,0.7764493688708203,-0.05338354754626438,0.027563520474377365,-0.7512151965030553
1.832595714594046,0.7135388971002312,-0.31914963989714706,0.02720710993449333,-0.6884724038570386
1.8849555921538759,0.6487242481463459,-0.5839474524278695,0.026777948710116843,-0.6238924721806681
1.9373154697137056,0.5821774115475016,-0.847077916655281,0.026277287009012905,-0.5576466567731312
1.9896753472735356,0.5140754433278185,-1.1078377775307762,0.025706590761815855,-0.4899110788959861
2.0420352248333655,0.4446001459577206,-1.3655245237301301,0.02506754073013693,-0.42086640566545686
2.0943951023931953,0.37393763939246427,-1.6194403137940565,0.0243620320108187,-0.3506974202998229
2.146754979953025,0.302277855544509,-1.868895169052563,0.023592174233463763,-0.2795925148776787
2.199114857512855,0.22981398422266383,-2.1132096794454025,0.02276029286616113,-0.20774313330917069
2.251474735072685,0.1567418914083242,-2.3517173891672494,0.021868932214151197,-0.13534318486839797
2.3038346126325147,0.08325952396749388,-2.583766965232559,0.020920860945425383,-0.06258844159397098
