theta,z_plus,lambda_top,edge_margin
0.0,0.0018929382089326618,0.0006844944886138104,-0.0012463024844975045
0.03490658503988659,0.0019058126450569638,0.0009732364221748475,-0.0009706924757832555
0.06981317007977318,0.0019178691038398965,0.001598952974079804,-0.00035727351183689054
0.10471975511965978,0.0019290926699360297,0.0023489164778214,0.0003812419544866499
0.13962634015954636,0.0019394692285175318,0.0031376530113354016,0.001159394398247519
0.17453292519943295,0.0019489854792705738,0.003939761828054533,0.0019517966391985474
0.20943951023931956,0.0019576289478835805,0.004745591205815155,0.002748809678973903
0.24434609527920614,0.0019653879949340838,0.0055504389403540424,0.003545743185521277
0.2792526803190927,0.0019722518220554987,0.006351488466361212,0.004339791607864603
0.3141592653589793,0.001978210475236337,0.007146759179535469,0.005128984494794405
0.3490658503988659,0.00198325484507115,0.007934687740279441,0.005911767798306869
0.3839724354387525,0.001987376663743448,0.008713940415680615,0.006686816218662298
0.4188790204786391,0.0019905684984743216,0.00948332109528505,0.007452941226841242
0.4537856055185257,0.001992823741114307,0.010241722979031826,0.008209042763095233
0.4886921905584123,0.0019941365934875565,0.010988101824949269,0.00895408249959196
0.5235987755982988,0.0019945020480130276,0.011721460544510546,0.009687068455537257
0.5585053606381855,0.001993915863022602,0.01244084009633142,0.010407045916048366
0.5934119456780721,0.0019923745320648374,0.013145314034393868,0.011113092011687734
0.6283185307179586,0.001989875246317285,0.013833985257292385,0.011804312506048754
0.6632251157578453,0.001986415849019256,0.014505984125063254,0.012479839959063613
0.6981317007977318,0.001981994780565897,0.015160467447825458,0.013138832771648243
0.7330382858376184,0.0019766110125532554,0.01579661804161011,0.013780474808805789
0.767944870877505,0.0019702639686047982,0.01641364465871261,0.014403975410735716
0.8028514559173916,0.001962953429203254,0.017010782167494326,0.015008569669707008
0.8377580409572782,0.0019546794169418673,0.017587291898487227,0.015593518893206523
0.8726646259971648,0.0019454420575156137,0.01814246210030411,0.016158111201638185
0.9075712110370514,0.0019352414102777292,0.018675608466175643,0.01670166222769236
0.9424777960769379,0.0019240772601147294,0.019186074703420167,0.017223515898103142
0.9773843811168246,0.0019119488594785928,0.019673233125911266,0.0177230452892431
1.0122909661567112,0.0018988546052487113,0.020136485254942903,0.018199653557589218
1.0471975511965976,0.00188479162903406,0.020575262417620435,0.018652774956005695
1.0821041362364843,0.0018697552705289318,0.020989026334550354,0.01908187595861084
1.117010721276371,0.0018537383898859093,0.021377269690508932,0.019486456532825304
1.1519173063162575,0.0018367304538449449,0.02173951668316286,0.019866051620241017
1.1868238913561442,0.0018187162964228396,0.022075323545948634,0.02022023292359734
1.2217304763960306,0.001799674398967189,0.02238427904199585,0.02054861115504932
1.2566370614359172,0.001779574438541995,0.022666004926574106,0.02085083899926127
1.2915436464758039,0.001758373682521093,0.022920156376004593,0.021126615219833077
1.3264502315156905,0.0017360114862509785,0.023146422381341673,0.021375690665365675
1.361356816555577,0.0017124005114124224,0.023344526105422897,0.021597877583782225
1.3962634015954636,0.0016874119140257375,0.023514225202123318,0.021793065049817064
1.4311699866353502,0.0016608485422130346,0.023655312096851212,0.021961246583793916
1.4660765716752369,0.0016323917253635216,0.02376761422748972,0.02210257466761893
1.5009831567151235,0.0016014811122987043,0.023850994245137043,0.022217483510592363
1.53588974175501,0.0015669855896141645,0.023905350174127427,0.02230702487272098
1.5707963267948966,0.0015259570563018632,0.023930615530932273,0.02237413933350437
1.6057029118347832,0.0014662151993404563,0.02392675940165036,0.022431219898323095
1.6406094968746698,0.0013765486530945502,0.023893786477896854,0.022489706851740413
1.6755160819145565,0.0012922373577273878,0.023831737051000307,0.022513654946118372
1.710422666954443,0.001222217750760655,0.023740686964512155,0.022494024858736285
1.7453292519943295,0.001163966240182019,0.023620747525129195,0.022433501960143536
1.7802358370342162,0.0011144843049401465,0.02347206537222834,0.02233529138118939
1.8151424220741028,0.0010715008632479006,0.023294822306312926,0.022201891425800067
1.8500490071139892,0.001033393455733398,0.02308923507677931,0.022035173751931245
1.8849555921538759,0.0009990012745744435,0.02285555512952717,0.021836573829461237
1.9198621771937625,0.0009674806192252754,0.022594068315066454,0.021607238083456673
1.9547687622336491,0.0009382067210126242,0.022305094557918508,0.021348123702485632
1.9896753472735358,0.0009107084707619645,0.021988987488274672,0.021060064848097467
2.0245819323134224,0.0008846247060051198,0.02164613403707189,0.02074381683694667
2.059488517353309,0.0008596744563787172,0.02127695399587877,0.02040008605037248
2.0943951023931953,0.0008356363053489105,0.020881899543271056,0.020029550511815167
2.129301687433082,0.0008123338011983543,0.020461454739731322,0.019632874262509
2.1642082724729685,0.0007896249550217969,0.020016134993557005,0.019210717539434773
2.199114857512855,0.000767394550478329,0.019546486500839663,0.01876374405935177
2.234021442552742,0.0007455484218391241,0.019053085663333746,0.01829262627305784
2.2689280275926285,0.0007240091324257915,0.018536538489035765,0.017798049173961456
2.303834612632515,0.0007027126643502927,0.017997479981644308,0.017280713064007008
2.3387411976724017,0.0006816058484605626,0.017436573526914082,0.016741335561484307
2.3736477827122884,0.0006606443424998163,0.01685451028647242,0.016180653057122605
2.4085543677521746,0.0006397910192860065,0.01625200861325897,0.015599421773587243
2.443460952792061,0.0006190146637459126,0.01562981350788422,0.014998418550863389
2.478367537831948,0.0005982889033262798,0.014988696142656507,0.014378441461263701
2.5132741228718345,0.0005775913141332705,0.0143294534910383,0.013740310350622363
2.548180707911721,0.0005569026573417399,0.013652908116864204,0.01308486740637563
2.5830872929516078,0.0005362062083313648,0.012959908203093826,0.012412977870595834
2.6179938779914944,0.0005154871453726389,0.012251327939799002,0.01172553105151891
2.652900463031381,0.0004947319656640038,0.011528068455270341,0.011023441850293057
2.6878070480712677,0.00047392789364137527,0.010791059580112228,0.010307653128598025
2.722713633111154,0.0004530622383669572,0.010041262914500564,0.009579139431366268
2.7576202181510405,0.0004321216405298267,0.009279676986002478,0.008838912912662054
2.792526803190927,0.0004110911192637983,0.008507345865153455,0.00808803292350438
2.827433388230814,0.0003899527725695227,0.0077253737129049736,0.00732762188488406
2.8623399732707004,0.00036868387692801666,0.006934949956472645,0.006558892402006068
2.897246558310587,0.000347253913387393,0.006137394522392661,0.00578319553073752
2.9321531433504737,0.00032561957564949343,0.0053342433570362936,0.00500211138987381
2.9670597283903604,0.00030371570099594735,0.004527421254973851,0.004217631239957985
3.001966313430247,0.00028143710206504695,0.003719622484830448,0.0034325566407241003
3.036872898470133,0.00025859701704404153,0.0029152472995226117,0.0026514783421376894
3.07177948351002,0.00023481103882420129,0.00212305582323097,0.0018835485636302847
3.1066860685499065,0.00020903116328100692,0.001365011900712154,0.0011518001141655268
3.141592653589793,0.00033876817040181444,0.0007070165290445473,0.0003614729952346966
3.1764992386296798,0.0001677408797207278,0.00028854209147186635,0.00011744639415672397
3.2114058236695664,0.00014927150326099156,0.00011778586857187874,-3.4471064754332636e-05
3.246312408709453,0.00013241285959793788,5.7647647219850466e-05,-7.741346957004618e-05
3.2812189937493397,0.00011699132089911798,2.4818852049419266e-05,-9.451229526768108e-05
3.3161255787892263,0.00010285811431118317,5.119016627670284e-06,-9.979625996973655e-05
3.351032163829113,8.988517327239307e-05,-3.836851407764751e-09,-9.16867135892487e-05
3.385938748868999,7.796180659258994e-05,-1.0757476449295903e-08,-7.953180020089103e-05
