theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0116651465387703,5.025927244413938,0.0013782217828697332,-1.0133219201955168
0.05235987755982988,1.062618223254877,5.071377015322827,0.0014303597648553596,-1.0643757181597864
0.10471975511965977,1.1106658991611307,5.102929850542969,0.001530958059512812,-1.1124669387991013
0.15707963267948966,1.155676547649468,5.120499303179936,0.0017885782086385553,-1.1573549990837777
0.20943951023931953,1.197526912935891,5.124037279645777,0.0023544821715023694,-1.1987650115031963
0.2617993877991494,1.236102450398435,5.113534173335846,0.0032017483748114865,-1.2366090093748188
0.3141592653589793,1.2712976441580779,5.089018893703576,0.004190468683782157,-1.27092106840677
0.36651914291880916,1.303016301167265,5.050558790818934,0.005234689972654095,-1.3016906600981129
0.41887902047863906,1.3311718211835613,4.9982594758561225,0.006296796493991267,-1.3288685401531206
0.47123889803846897,1.3556874421280827,4.932264538339627,0.0073590255966844605,-1.3523954788577826
0.5235987755982988,1.3764964604610839,4.852755161395719,0.00841141629981033,-1.3722145335426568
0.5759586531581287,1.3935424263510923,4.759949636726241,0.009447383898860861,-1.3882756697312846
0.6283185307179586,1.4067793135687134,4.654102781569271,0.010461979098647808,-1.4005376724107719
0.6806784082777885,1.4161716641986162,4.535505260578382,0.011451135271231181,-1.408969043919981
0.7330382858376183,1.4216947084252292,4.404482816404825,0.01241131448652703,-1.4135484780639778
0.7853981633974483,1.4233344597924202,4.261395413911467,0.01333932952196441,-1.414265133649833
0.8377580409572781,1.4210877864323361,4.1066363045582515,0.01423224978646365,-1.4111188000051693
0.890117918517108,1.4149624587447545,3.940631019866435,0.01508734994699324,-1.4041199961739954
0.9424777960769379,1.4049771737842534,3.763836306481719,0.015902081486700064,-1.3932900238189059
0.9948376736367678,1.3911615560123194,3.5767390210471324,0.016674057126826125,-1.3786609835535302
1.0471975511965976,1.3735561328401749,3.379855012289172,0.017401042714302137,-1.3602757585243932
1.0995574287564276,1.3522122811685704,3.173728032832374,0.018080953547405125,-1.338187964464671
1.1519173063162573,1.3271921374983704,2.958928748245991,0.018711853372624515,-1.312461860538241
1.2042771838760873,1.2985684588071496,2.7360539515168716,0.019291954984491294,-1.2831722091990798
1.2566370614359172,1.2664244144263934,2.505726153365296,0.0198196217615969,-1.2504040659080757
1.308996938995747,1.2308532820440206,2.268593796399294,0.020293369710420485,-1.2142524721797323
1.361356816555577,1.191958017426568,2.025332366387164,0.020711869734419623,-1.1748220217444283
1.413716694115407,1.1498506740274486,1.7766463592975188,0.021073949937555923,-1.132226276111975
1.4660765716752366,1.1046516727738656,1.5232705756013414,0.021378597830640764,-1.0865870299615465
1.5184364492350666,1.0564889662254948,1.2659653917675227,0.021624962348107887,-1.0380334707760634
1.5707963267948966,1.0054971931472418,1.005497193147242,0.021812355609485468,-0.9867013291171981
1.6231562043547263,0.9518169510576943,0.7426055662690838,0.02194025437847831,-0.932732147532389
1.6755160819145563,0.8955942958404054,0.47798443786504535,0.022008301186001965,-0.8762727775419247
1.7278759594743862,0.8369805055073246,0.21229777947897935,0.022016305093545102,-0.8174751419303015
1.780235837034216,0.7761320543157604,-0.053791731114586995,0.021964242081052472,-0.7564962083976552
1.832595714594046,0.713210682750333,-0.3196075358127839,0.021852255049935355,-0.6934980597486485
1.8849555921538759,0.6483834435399346,-0.5844585233153159,0.021680653437405786,-0.6286479404331486
1.9373154697137056,0.581822641636384,-0.8476441381006372,0.021449912443552547,-0.5621181971177406
1.9896753472735356,0.5137056363176941,-1.108460070778585,0.021160671877831855,-0.49408608134881526
2.0420352248333655,0.44421451238330845,-1.3662030417214708,0.020813734637335473,-0.42473342128312286
2.0943951023931953,0.3735356470781033,-1.6201746293000536,0.020410064835798554,-0.35424618918353906
2.146754979953025,0.3018592036266324,-1.8696844002368964,0.01995078561043171,-0.28281399562708054
2.199114857512855,0.22937857814567605,-2.1140525757708266,0.019437176644166915,-0.21062953723594616
2.251474735072685,0.15628981987856377,-2.352612391998123,0.018870671455072693,-0.13788801788312677
2.3038346126325147,0.08279103824300621,-2.584712252079684,0.018252854524465713,-0.0647865568332695
2.356194490192345,0.009081805235506137,-2.8097177282870507,0.017585458363685497,0.008476407712472841
2.4085543677521746,-0.06463744162602782,-3.0270134475345514,0.016870360661541482,0.08150780228756929
2.4609142453120043,-0.1381659927302123,-3.236004879449951,0.01610958171821028,0.15427557444842258
2.5132741228718345,-0.2113034542811682,-3.43612003729963,0.015305282470604583,0.2266087367517728
2.5656340004316642,-0.28385032943147315,-3.6268110968312914,0.014459763572803454,0.2983100930042766
2.617993877991494,-0.355608591673606,-3.807555934922738,0.013575466255662676,0.36918405792926867
2.670353755551324,-0.42638224962498944,-3.9778595880057677,0.012654976130895858,0.4390372257558853
2.722713633111154,-0.4959779023436413,-4.137255629084477,0.011701031877242946,0.5076789342208843
2.7750735106709836,-0.5642052842688324,-4.285307461498402,0.010716542149481947,0.5749218264183144
2.827433388230814,-0.6308777988241469,-4.421609527218075,0.009704616709099133,0.640582415533246
2.8797932657906435,-0.6958130396648807,-4.5457884272967695,0.008668623056113257,0.704481662720994
2.9321531433504733,-0.7588332985052307,-4.65750395207025,0.00761229092018352,0.7664455894254143
2.9845130209103035,-0.8197660584261495,-4.756450018753501,0.006539911715660995,0.8263059701418105
3.036872898470133,-0.8784444715425234,-4.842355514202097,0.005456739466568838,0.8839012110090922
3.089232776029963,-0.9347078198976319,-4.9149850407675615,0.004369854317752239,0.9390776742153841
3.141592653589793,-0.9884019584523097,-4.974139563368013,0.0032901875520623533,0.991692146004372
3.193952531149623,-1.0393797390442836,-5.019656956109,0.0022377230500586053,1.0416174620943421
3.2463124087094526,-1.0875014142081814,-5.0514124470177295,0.0012554489695947152,1.088756863177776
3.2986722862692828,-1.1326350197670263,-5.069318959691841,0.0004375316116383723,1.1330725513786646
3.3510321638291125,-1.174656735130156,-5.073327350907035,3.7601561544577325e-19,1.174656735130156
3.4033920413889422,-1.2134512202587378,-5.063426543471737,5.941577724447099e-19,1.2134512202587378
3.4557519189487724,-1.2489119282868377,-5.039643553857315,6.6073562182729255e-19,1.2489119282868377
3.508111796508602,-1.2809413928116475,-5.00204341436383,7.562577641225026e-19,1.2809413928116475
3.560471674068432,-1.3094514888892723,-4.9507289897971205,7.372525808705568e-19,1.3094514888892723
3.612831551628262,-1.3343636667906806,-4.885840688824572,9.820041724261704e-19,1.3343636667906806
3.665191429188092,-1.355609157584506,-4.807556070331256,1.4608878375663996e-18,1.355609157584506
3.7175513067479216,-1.373129149618224,-4.716089345197099,1.732154833710939e-18,1.373129149618224
3.7699111843077517,-1.3868749349668674,-4.611690773931543,1.7617180224894377e-18,1.3868749349668674
3.8222710618675815,-1.3968080249111605,-4.494645960492412,1.7466427154949986e-18,1.3968080249111605
3.874630939427411,-1.4029002335014769,-4.365275042313547,2.2503035604664296e-18,1.4029002335014769
3.9269908169872414,-1.405133728274958,-4.22393177596483,2.9417346307859875e-18,1.405133728274958
3.979350694547071,-1.4035010472491083,-4.071002516794622,1.7653807383580794e-18,1.4035010472491083
4.031710572106901,-1.3980050814683649,-3.906905089071235,2.1898230652672175e-18,1.3980050814683649
4.084070449666731,-1.3886590227208122,-3.732087540063981,2.9091013090180054e-18,1.3886590227208122
4.13643032722656,-1.3754862767190181,-3.5470267663649984,2.014501791835911e-18,1.3754862767190181
4.1887902047863905,-1.3585203432827255,-3.352226992147627,3.1467122279339344e-18,1.3585203432827255
4.241150082346221,-1.3378046672017025,-3.1482180646050524,1.947078668318066e-18,1.3378046672017025
4.29350995990605,-1.3133924669047294,-2.935553507605282,4.0040859212666766e-18,1.3133924669047294
4.34586983746588,-1.2853465531884665,-2.714808234836207,3.5896742938781685e-18,1.2853465531884665
4.39822971502571,-1.2537391570759535,-2.4865757623672686,4.134957263248526e-18,1.2537391570759535
4.45058959258554,-1.218651793354467,-2.2514646825730202,3.814881801868137e-18,1.218651793354467
4.50294947014537,-1.1801751914260492,-2.0100941295389676,4.0039113830321875e-18,1.1801751914260492
4.5553093477052,-1.1384093218840974,-1.763088253871417,3.6827164985941675e-18,1.1384093218840974
4.607669225265029,-1.0934635278820752,-1.5110711455507893,2.5148551958151654e-18,1.0934635278820752
4.6600291028248595,-1.0454567300729645,-1.2546674309935952,3.1972657875636555e-18,1.0454567300729645
4.71238898038469,-0.994517619922966,-0.9945176199229666,3.743900312532268e-18,0.994517619922966
4.764748857944519,-0.9407847141236837,-0.7313076031593563,4.2767554546823865e-05,0.9408274816782305
4.817108735504349,-0.8844061469695107,-0.4657849964888699,8.892193404997147e-05,0.8844950689035607
4.869468613064179,-0.8255391426497478,-0.19873965267008564,0.00013782623842832094,0.8256769688881761
4.921828490624009,-0.764349207918745,0.0690299948021387,0.00018890063296338883,0.7645381085517085
4.974188368183839,-0.7010091627807089,0.3367366771924089,0.00024163385763272582,0.7012507966383417
5.026548245743669,-0.6356981447865088,0.603608939800922,0.00029558014200698564,0.6359937249285158
5.078908123303498,-0.5686006867206783,0.8688898770760034,0.0003503504471346178,0.5689510371678129
5.1312680008633285,-0.4999059114786738,1.1318353303248652,0.00040560276122013627,0.500311514239894
5.183627878423159,-0.4298068422215701,1.3917130256939694,0.00046103343453676574,0.43026787565610686
5.235987755982988,-0.3584998019966353,1.6478026624083433,0.0005163701389668954,0.35901617213560216
5.288347633542818,-0.28618387152007857,1.899396665514665,0.0005713664365850678,0.28675523795666363
5.340707511102648,-0.21306037840280553,2.1458013507923726,0.0006257977362115925,0.21368617613901714
5.393067388662478,-0.13933239892119728,2.3863383297385368,0.0006794583839391963,0.1400118573051365
5.445427266222308,-0.06520426078310831,2.620346045414719,0.0007321596664518999,0.06593642044956022
5.497787143782138,0.009118959099581336,2.8471813706714877,0.0007837285586175943,-0.008362587418262485
5.550147021341967,0.0834319441062791,3.06622122513148,0.0008340071025519201,-0.08284823283604602
5.602506898901797,0.15752965468121485,3.2768641822781,0.0008828523607948512,-0.15711939128446364
5.654866776461628,0.23120785112681283,3.478532047057318,0.0009301369449155317,-0.23097133773527773
5.707226654021457,0.30426362051695777,3.670671389976568,0.000975750191389283,-0.30420066118711936
5.759586531581287,0.3764959055588141,3.852755027198818,0.0010196001545099804,-0.3766057931209806
5.811946409141117,0.4477060331663233,4.024283438411194,0.0010616167398978895,-0.4479875345259244
5.864306286700947,0.5176982405497801,4.1847861157823,0.0011017565674803444,-0.5181495787039491
5.916666164260777,0.5862801967171557,4.3338228383988815,0.00114001064564832,-0.5868990266616589
5.969026041820607,0.6532635173933758,4.470984867364323,0.0011764169166039815,-0.654046891028952
6.021385919380436,0.7184642714779083,4.595896057354733,0.0012110818117675747,-0.7194085824805745
6.073745796940266,0.7817034772715444,4.708213880928132,0.0012442197220017374,-0.7828043679813573
6.126105674500097,0.8428075868077953,4.807630362310345,0.001276231227991224,-0.8440597783402275
6.178465552059926,0.9016089567227175,4.893872917763485,0.0013078742227813852,-0.9030059093701043
6.230825429619756,0.9579463041901437,4.966705099996581,0.0013406877745801037,-0.9594794553281341
