theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.9896753472735356,0.5127166501894925,-1.110126176470795,0.01691737793979544,-0.49733742220026556
2.0420352248333655,0.4431830299212623,-1.3680199479942912,0.01646111824830878,-0.42805146076271733
2.0943951023931953,0.3724602407796853,-1.6221411871711016,0.015961778575514514,-0.3576158429265099
2.146754979953025,0.30073906729800165,-1.8717982422319082,0.015420891367394607,-0.286220393132501
2.199114857512855,0.22821345959545306,-2.116310346160044,0.014840139299253454,-0.21405796067498595
2.251474735072685,0.15507995890968723,-2.3550099092013173,0.014221359317269637,-0.14132383946914664
2.3038346126325147,0.0815371109554099,-2.5872446272302323,0.013566549107337764,-0.06821517318093837
2.356194490192345,0.007784874681166282,-2.812379455033262,0.012877877067329138,0.005069647762119357
2.4085543677521746,-0.06597596890657112,-3.0297984726922595,0.012157697349034064,0.07813366625560518
2.4609142453120043,-0.13954440498528944,-3.238906660738374,0.011408572280640104,0.15095297726592954
2.5132741228718345,-0.2127197683921179,-3.4391315922682133,0.010633305625106702,0.2233530740172246
2.5656340004316642,-0.2853023210446418,-3.6299250457283274,0.00983499190525567,0.2951373129498975
2.617993877991494,-0.35709382226845354,-3.8107645393743317,0.009017089792984958,0.3661109120614385
2.670353755551324,-0.4278980910795228,-3.9811547867901833,0.00818353185176161,0.43608162293128444
2.722713633111154,-0.4975215594718334,-4.140629071894361,0.007338889432869129,0.5048604489047025
2.7750735106709836,-0.5657738157256084,-4.288750541315172,0.006488620817517249,0.5722624365431256
2.827433388230814,-0.6324681367047159,-4.425113411736837,0.005639441898470474,0.6381075786031863
2.8797932657906435,-0.6974220080672051,-4.549344089709659,0.00479986511025801,0.7022218731774631
2.9321531433504733,-0.7604576312766596,-4.661102201423496,0.003980928894901823,0.7644385601715614
2.9845130209103035,-0.8214024162766798,-4.760081530027417,0.003197015685337934,0.8245994319620177
3.036872898470133,-0.8800894586766589,-4.846010858215935,0.002466288546229489,0.8825557472228883
3.089232776029963,-0.9363580002933212,-4.918654713977551,0.0018095831795388673,0.93816758347286
3.141592653589793,-0.9900538718980775,-4.977814017603636,0.0012462209906973247,0.9913000928887749
3.193952531149623,-1.0410299170337223,-5.023326628277226,0.000787139196949319,1.0418170562306717
3.2463124087094526,-1.0891463957839322,-5.055067788796256,0.0004299917978187487,1.089576387581751
3.2986722862692828,-1.1342713674039706,-5.0729504672295285,0.0001607587803898897,1.1344321261843604
3.3510321638291125,-1.176281050749654,-5.076925594552322,1.3368233065439682e-18,1.176281050749654
3.4033920413889422,-1.2150601614724874,-5.066982197558348,1.1038935919594579e-18,1.2150601614724874
3.4557519189487724,-1.2505022249805857,-5.04314742659155,1.2896815208940357e-18,1.2505022249805857
3.508111796508602,-1.2825098641960924,-5.005486477880675,1.2330502416307224e-18,1.2825098641960924
3.560471674068432,-1.3109950611687464,-4.954102410485587,1.7997327887517404e-18,1.3109950611687464
3.612831551628262,-1.3358793916305558,-4.889135858069293,2.0416530057072333e-18,1.3358793916305558
3.665191429188092,-1.3570942315968353,-4.810764635882707,1.9483848532010062e-18,1.3570942315968353
3.7175513067479216,-1.3745809351331906,-4.719203243474108,1.901614554081168e-18,1.3745809351331906
3.7699111843077517,-1.3882909824163687,-4.614702263688681,2.5644869576951352e-18,1.3882909824163687
3.8222710618675815,-1.3981860972212277,-4.497547658468272,1.8580098170177636e-18,1.3981860972212277
3.874630939427411,-1.4042383329721992,-4.368059961740624,2.1141692209524496e-18,1.4042383329721992
3.9269908169872414,-1.406430126518103,-4.226593369209017,2.3679562879524993e-18,1.406430126518103
3.979350694547071,-1.4047543188488354,-4.073534723968052,1.6686863730450795e-18,1.4047543188488354
4.031710572106901,-1.3992141421163644,-3.909302395332583,2.3072399262213456e-18,1.3992141421163644
4.084070449666731,-1.389823172628673,-3.7343450456595546,1.933339721430421e-18,1.389823172628673
4.13643032722656,-1.3766052500824137,-3.5491402755614287,2.456105062354099e-18,1.3766052500824137
4.1887902047863905,-1.3595943643873767,-3.35419313055004,2.4302053657373973e-18,1.3595943643873767
4.241150082346221,-1.3388345132981339,-3.150034439765414,1.6874667565363758e-18,1.3388345132981339
4.29350995990605,-1.314379537058274,-2.9372189366778194,2.521512721584896e-18,1.314379537058274
4.34586983746588,-1.2862929406982415,-2.71632307752482,2.486725326166656e-18,1.2862929406982415
4.39822971502571,-1.2546477205061597,-2.4879424205951954,2.499821368505787e-18,1.2546477205061597
4.45058959258554,-1.2195262176094221,-2.2526883626209284,3.111998592827631e-18,1.2195262176094221
4.50294947014537,-1.1810200258977852,-2.011184001664782,2.992165535934667e-18,1.1810200258977852
4.5553093477052,-1.1392299785783617,-1.7640591445331981,2.9593926708574e-18,1.1392299785783617
4.607669225265029,-1.094266220781227,-1.5119457000379235,3.720514200970875e-18,1.094266220781227
4.6600291028248595,-1.046248340847645,-1.2554779520406993,3.052319114996088e-18,1.046248340847645
4.71238898038469,-0.9953054867313547,-0.9953054867313554,3.443534649295714e-18,0.9953054867313547
4.764748857944519,-0.9415763584701353,-0.7321182003820021,4.038137585518548e-05,0.9416167398459905
4.817108735504349,-0.8852089721485533,-0.4666599624437635,8.48594014098659e-05,0.8852938315499632
4.869468613064179,-0.8263601471163399,-0.19971160069305238,0.00013301560815350696,0.8264931627244934
4.921828490624009,-0.7651947523501319,0.06793820185288885,0.00018447299927372584,0.7653792253494056
4.974188368183839,-0.7018848130565704,0.33551010137961035,0.00023889472970159862,0.702123707786272
5.026548245743669,-0.6366085932222466,0.6022383701904989,0.000295982188226781,0.6369045754104734
5.078908123303498,-0.569549738950875,0.8673701056266675,0.0003554727597058654,0.5699052117105808
5.1312680008633285,-0.5008965197657509,1.1301639731221504,0.0004171382447754949,0.5013136580105264
5.183627878423159,-0.4308411662808689,1.3898897508606116,0.0004807844131951827,0.43132195069406404
5.235987755982988,-0.3595792824139928,1.6458286855877016,0.0005462519253209376,0.3601255343393137
5.288347633542818,-0.2873093056862277,1.8972744146562508,0.000613418819694267,0.287922724505922
5.340707511102648,-0.21423199306086527,2.1435342374809814,0.0006822048391036611,0.21491419789996893
5.393067388662478,-0.14054991642745604,2.383930588161871,0.0007525780164146963,0.14130249444387075
5.445427266222308,-0.0664669580913812,2.6178026148912434,0.0008245641671570593,0.06729152225853827
5.497787143782138,0.0078121986321665554,2.844507806678874,0.0008982602667241277,-0.006937374961338927
5.550147021341967,0.08208258545161327,3.0634236292679002,0.000973853180654423,-0.0813549800273137
5.602506898901797,0.15613947155673116,3.273949144971098,0.001051645957078647,-0.1555562440143227
5.654866776461628,0.22977889121137646,3.475506598951772,0.0011320950262279574,-0.22933613285878263
5.707226654021457,0.3027981746416462,3.6675429592817355,0.0012158634141926337,-0.30249070575137854
5.759586531581287,0.3749964801466301,3.8495314011492803,0.0013038978282838472,-0.37481757175878616
5.811946409141117,0.4461753253026386,4.020972727574275,0.0013975417469150647,-0.4461163095316314
5.864306286700947,0.5161391151678076,4.1813967203326845,0.0014987031509158036,-0.5161888293623952
5.916666164260777,0.5846956654736731,4.330363415746085,0.0016101048458775533,-0.5848396476242166
5.969026041820607,0.6516567188873434,4.46746430070219,0.00173565661779753,-0.651876032426208
6.021385919380436,0.7168384525287809,4.592323424830861,0.0018809951255234713,-0.7171079727608438
6.073745796940266,0.7800619750261945,4.704598425222383,0.0020542145740854263,-0.7803479463771876
6.126105674500097,0.841153811486556,4.803981460476719,0.0022666880723931594,-0.8414105848486225
6.178465552059926,0.8999463748476185,4.890200051236207,0.002533513925346737,-0.9001127000468147
6.230825429619756,0.9562784221632511,4.963017824694273,0.002872431300610011,-0.9562748261291308
