theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0118944816659863,5.026433886068953,0.004233177225425379,-1.010696987885559
0.05235987755982988,1.0628473158269072,5.071882997693436,0.004951477225461673,-1.061084380548926
0.10471975511965977,1.1108942648382398,5.103433856948506,0.005941210807689697,-1.108285736825065
0.15707963267948966,1.15590370544725,5.121000023084054,0.007216391211237388,-1.1521550253523545
0.20943951023931953,1.1977523874488323,5.1245334127499165,0.008726224903388213,-1.1926194197077906
0.2617993877991494,1.2363257740576725,5.114024433680822,0.010393685881225256,-1.2296410654986203
0.3141592653589793,1.2715183595391193,5.089502013785349,0.012152541461648094,-1.2631803731560884
0.36651914291880916,1.3032339633659962,5.051033525727758,0.01395634251239164,-1.2931873227437025
0.41887902047863906,1.331386000282313,4.998724607452882,0.01577406475412879,-1.319606093529031
0.47123889803846897,1.355897725778045,4.9327188794896415,0.017584501093802843,-1.3423809178615762
0.5235987755982988,1.376702456613083,4.853197560289334,0.019372387744393628,-1.3614601762385286
0.5759586531581287,1.3937437661738952,4.760378981328221,0.02112608726263506,-1.3767989102097817
0.6283185307179586,1.4069756546027585,4.654518004256875,0.022836248078507516,-1.3883603334880592
0.6806784082777885,1.4163626938035336,4.535905343053531,0.02449502510846944,-1.3961167567764747
0.7330382858376183,1.4218801475916383,4.40486679500259,0.026095618242867588,-1.4000501697915457
0.7853981633974483,1.4235140674019184,4.261762385481095,0.027631993150973574,-1.4001526164531506
0.8377580409572781,1.4212613640632834,4.106985433173293,0.02909870898024014,-1.396426439175233
0.890117918517108,1.4151298561331118,3.9409615447422093,0.03049081029404923,-1.3888844354074619
0.9424777960769379,1.40513829505409,3.7641475516659093,0.03180375855611217,-1.3775499513831402
0.9948376736367678,1.3913163667818742,3.577030407743488,0.03303338849957997,-1.36245692738264
1.0471975511965976,1.3737046682736658,3.380126075144088,0.03417588044950354,-1.3436499018289831
1.0995574287564276,1.3523546549611134,3.1739784422754784,0.03522774302247485,-1.321183975903522
1.1519173063162573,1.3273285516229016,2.959158342222618,0.03618580264004233,-1.295124734637728
1.2042771838760873,1.2986992135835251,2.7362627819894585,0.03704719752862774,-1.265548113695648
1.2566370614359172,1.2665499180643536,2.505914556210942,0.03780937465504945,-1.2325401931634972
1.308996938995747,1.2309740582659914,2.2687624980780288,0.038470088544907244,-1.196196891895882
1.361356816555577,1.1920747091752653,2.025482645921867,0.039027401257335836,-1.1566235320454554
1.413716694115407,1.1499640408215852,1.7767802828802695,0.03947968300762679,-1.1139342499364233
1.4660765716752366,1.1047625793475597,1.523391290334844,0.039825613077836684,-1.0682512540077658
1.5184364492350666,1.056598361043484,1.2660773596301362,0.04006418075897733,-1.0197039753676371
1.5707963267948966,1.0056060773237643,1.0056060773237645,0.04019468614213732,-0.9684282094135982
1.6231562043547263,0.9519263406451144,0.7427175226477235,0.04021674062992962,-0.9145653790371201
1.6755160819145563,0.8957051823929725,0.4781050914384472,0.040130267080652995,-0.8582620308594984
1.7278759594743862,0.8370938203046129,0.21243154605779643,0.03993549953008427,-0.7996696022354425
1.780235837034216,0.7762486404209584,-0.05364173706189798,0.03963298246317082,-0.7389444038790505
1.832595714594046,0.7133312768445138,-0.3194392649404683,0.039223569632614114,-0.6762477010424333
1.8849555921538759,0.6485086672486462,-0.5842707027954898,0.03870842244559526,-0.6117457708047969
1.9373154697137056,0.5819530005873169,-0.8474360417831066,0.03808900796579596,-0.5456098516232829
1.9896753472735356,0.5138415246112981,-1.108231360102462,0.03736709660775672,-0.4780159525773753
2.0420352248333655,0.4443562202902583,-1.3659536605568232,0.03654475963739354,-0.40914452931373557
2.0943951023931953,0.37368337025119897,-1.6199047347869007,0.03562436664011161,-0.33918005372184096
2.146754979953025,0.30201305265767436,-1.8693943166281568,0.034608583182039035,-0.2683105086336084
2.199114857512855,0.22953858776369868,-2.1137427628537107,0.03350036897881266,-0.19672683454817713
2.251474735072685,0.15645595742710922,-2.3522834228174325,0.03230297701282797,-0.12462234828656257
2.3038346126325147,0.0829632112975812,-2.5843647966741026,0.03101995422376956,-0.05219214670770439
2.356194490192345,0.009259868354808187,-2.8093525413708584,0.029655144670165536,0.020367496710292924
2.4085543677521746,-0.06445368095147624,-3.026631358806252,0.028212696472928157,0.0926663774244044
2.4609142453120043,-0.13797676883756924,-3.23560678567302,0.02669707449028353,0.16467384332785276
2.5132741228718345,-0.21110903870045858,-3.435706895591915,0.02511308168086493,0.2362221203813235
2.5656340004316642,-0.2836510267581828,-3.6263839187856957,0.02346589373665154,0.30711692049483436
2.617993877991494,-0.3554047358602592,-3.8071157813028367,0.021761114249888677,0.3771658501101479
2.670353755551324,-0.42617420061509387,-3.977407563840046,0.020004862214973898,0.44617906283006775
2.722713633111154,-0.4957660429831687,-4.136792879036744,0.018203911532604485,0.5139699545157732
2.7750735106709836,-0.5639900174411713,-4.284835165428708,0.016365916160618214,0.5803559336017895
2.827433388230814,-0.6306595447638457,-4.421128895873984,0.014499779940466737,0.6451593247043124
2.8797932657906435,-0.6955922334134148,-4.545300698092733,0.012616276900662107,0.7082085103140769
2.9321531433504733,-0.7586103874785514,-4.657010384925541,0.010729113651205376,0.7693395011297567
2.9845130209103035,-0.8195415000690356,-4.755951891968217,0.008856774765396022,0.8283982748344316
3.036872898470133,-0.8782187310489357,-4.84185412035725,0.007025701810231898,0.8852444328591675
3.089232776029963,-0.9344813679794703,-4.91448168263986,0.0052753946396977384,0.9397567626191681
3.141592653589793,-0.9881752691413588,-4.973635549853163,0.003664654000545175,0.991839923141904
3.193952531149623,-1.0391532875137626,-5.019153598149427,0.0022720153773902524,1.0414253028911529
3.2463124087094526,-1.087275674601279,-5.050911053531834,0.001173601522346167,1.0884492761236253
3.2986722862692828,-1.1324104630201357,-5.068820833502298,0.0003982718471045179,1.1328087348672402
3.3510321638291125,-1.1744338267782315,-5.072833784665258,1.2066674913082385e-18,1.1744338267782315
3.4033920413889422,-1.2132304182092826,-5.062938815574511,1.0756972693281801e-18,1.2132304182092826
3.4557519189487724,-1.2486936805474298,-5.039162924349507,1.8727794707213857e-18,1.2486936805474298
3.508111796508602,-1.2807261351535861,-5.00157112081796,1.5696694479426778e-18,1.2807261351535861
3.560471674068432,-1.3092396424267374,-4.950266243156036,2.1421091819773346e-18,1.3092396424267374
3.612831551628262,-1.3341556354506594,-4.885388669187055,2.5877783404711393e-18,1.3341556354506594
3.665191429188092,-1.3554053254374618,-4.807115922651475,3.964010257496918e-18,1.3554053254374618
3.7175513067479216,-1.3729298780329249,-4.715662174856251,2.3905105946380693e-18,1.3729298780329249
3.7699111843077517,-1.386680559544752,-4.611277642122439,2.8795195825236827e-18,1.386680559544752
3.8222710618675815,-1.3966188521460068,-4.494247879332532,4.0567061822603074e-18,1.3966188521460068
3.874630939427411,-1.4027165370989376,-4.364892969565906,3.599610785954903e-18,1.4027165370989376
3.9269908169872414,-1.404955745054,-4.223566609192871,4.478349470956454e-18,1.404955745054
3.979350694547071,-1.4033289725343698,-4.070655086698481,3.8168512133196284e-18,1.4033289725343698
4.031710572106901,-1.39783906387065,-3.906576151633494,6.719797537291232e-18,1.39783906387065
4.084070449666731,-1.388499158195805,-3.731777766949547,4.528962689708299e-18,1.388499158195805
4.13643032722656,-1.3753326017979737,-3.5467367327324073,4.8604869048573334e-18,1.3753326017979737
4.1887902047863905,-1.3583728273937898,-3.351957160571174,8.085455046195933e-18,1.3583728273937898
4.241150082346221,-1.3376632040632106,-3.1479687630660225,6.563272767948823e-18,1.3376632040632106
4.29350995990605,-1.3132568650967944,-2.935324898298104,4.187532086885716e-18,1.3132568650967944
4.34586983746588,-1.2852165262284,-2.714600268550975,6.7015357445992626e-18,1.2852165262284
4.39822971502571,-1.2536143136704412,-2.48638811003382,5.585851015564629e-18,1.2536143136704412
4.45058959258554,-1.2185316289945956,-2.2512966308481044,6.292632916911389e-18,1.2185316289945956
4.50294947014537,-1.1800590830949023,-2.0099444219248546,4.433588238057749e-18,1.1800590830949023
4.5553093477052,-1.138296528216604,-1.7629548587887098,5.0710707635456346e-18,1.138296528216604
4.607669225265029,-1.0933531973544186,-1.5109509596897341,5.824345281092652e-18,1.0933531973544186
4.6600291028248595,-1.0453479192880752,-1.2545560264592577,6.4302145862700394e-18,1.0453479192880752
4.71238898038469,-0.9944093224794968,-0.9944093224794974,5.784536246547965e-18,0.9944093224794968
4.764748857944519,-0.9406758980550186,-0.7311961869957166,6.7449658257262e-05,0.9407433477132758
4.817108735504349,-0.8842957961710683,-0.46566474878324454,0.00013984923365243754,0.8844356454047207
4.869468613064179,-0.825426296329725,-0.19860609929868941,0.0002165263194054102,0.8256428226491304
4.921828490624009,-0.7642329927081609,0.06917998950802481,0.0002970006359509578,0.7645299933441119
4.974188368183839,-0.7008888144065233,0.3369051613755472,0.0003808957989543136,0.7012697102054776
5.026548245743669,-0.6355730189609429,0.6037971759883138,0.0004678992713127136,0.6360409182322556
5.078908123303498,-0.5684702609735819,0.8690985788535697,0.0005577433348624701,0.5690280043084444
5.1312680008633285,-0.4997697805834085,1.1320648240673041,0.0006501957066747585,0.5004199762900833
5.183627878423159,-0.4296647098252337,1.391963356457343,0.0007450550070694677,0.43040976483230314
5.235987755982988,-0.3583514705155123,1.64807366310636,0.0008421491549293921,0.3591936196704417
5.288347633542818,-0.28602923169085664,1.8996880028728869,0.0009413360104393355,0.286970567701296
5.340707511102648,-0.21289939930333038,2.146112556692733,0.0010425061282943366,0.21394190543162472
5.393067388662478,-0.13916511885962565,2.3866688232909294,0.0011455877675297964,0.14031070662715545
5.445427266222308,-0.06503077919081954,2.620695149057597,0.0012505545367985842,0.06628133372761812
5.497787143782138,0.009298488785713804,2.847548322366201,0.0013574363396747853,-0.007968947912396161
5.550147021341967,0.08361732066117897,3.066605187961967,0.001466334694981546,-0.08240183792818095
5.602506898901797,0.15772063452654295,3.277264252303709,0.0015774441277227034,-0.15661635230239987
5.654866776461628,0.23140415310569454,3.4789472599763824,0.001691082294081093,-0.23040728327093052
5.707226654021457,0.3044649301221696,3.671100726973497,0.0018077330571188823,-0.3035705918554172
5.759586531581287,0.3767018787144332,3.8531974202275663,0.001928109292277309,-0.3759038750582992
5.811946409141117,0.44791629964794333,4.024737775088784,0.002053246544891936,-0.44720680200199525
5.864306286700947,0.517912407114239,4.185251244012884,0.0021846462185458027,-0.5172814981170359
5.916666164260777,0.5864978500001897,4.334297570812511,0.002324500452743614,-0.5859328430974468
5.969026041820607,0.6534842266229431,4.471467985629471,0.0024760554227433204,-0.6529686238800686
6.021385919380436,0.7186875910420951,4.596386316405925,0.0026442152206454157,-0.718199438594576
6.073745796940266,0.7819289491727951,4.708710013137615,0.0028365719940600873,-0.7814381640262534
6.126105674500097,0.8430347430294849,4.8081310816237,0.0030651932582370575,-0.8424986540003363
6.178465552059926,0.9018373215296123,4.894376923812809,0.0033496996633445783,-0.9011931338308565
6.230825429619756,0.9581753963808817,4.967211082200261,0.003722190403564433,-0.9573277321664598
