theta,z_plus,lambda_top,edge_margin
0.0,0.0018306741351567925,0.0005101312915447563,-0.0013571563263151721
0.03490658503988659,0.0018443062588944146,0.0009432164234991543,-0.0009379759605731485
0.06981317007977318,0.001857104143789123,0.0017059971103588409,-0.00018824911630606453
0.10471975511965978,0.001869052012471382,0.0026280740330617367,0.0007216409803409271
0.13962634015954636,0.0018801349357619225,0.003602787346452108,0.001685049711974947
0.17453292519943295,0.0018903388480272943,0.004595513682463762,0.0026673680574759214
0.20943951023931956,0.0018996505601181668,0.005593441429895235,0.003655797858574705
0.24434609527920614,0.001908057769803531,0.006590515822862482,0.004644296897662881
0.2792526803190927,0.0019155490695911114,0.0075831865775296756,0.0056293265265467424
0.3141592653589793,0.0019221139517984955,0.008568987854260288,0.006608431623425823
0.3490658503988659,0.0019277428107096562,0.009545984968984872,0.007579687302061023
0.3839724354387525,0.0019324269416165687,0.010512531110760243,0.008541455630311343
0.4188790204786391,0.001936158536503862,0.01146714991909726,0.00949226821186332
0.4537856055185257,0.0019389306760841088,0.012408474585675119,0.010430765296069327
0.4886921905584123,0.00194073731782992,0.013335214488783572,0.011355662424597054
0.5235987755982988,0.0019415732795734215,0.014246136158049342,0.012265731412884453
0.5585053606381855,0.0019414342181497792,0.015140052118270148,0.013159789215757374
0.5934119456780721,0.001940316602443883,0.016015814268302096,0.014036691333809335
0.6283185307179586,0.001938217680050909,0.016872309972323085,0.014895327938671158
0.6632251157578453,0.001935135436572654,0.017708459826136613,0.015734621680832506
0.6981317007977318,0.001931068546329215,0.018523216485477098,0.0165535265682213
0.7330382858376184,0.0019260163129519304,0.019315564181796058,0.01735102754258509
0.767944870877505,0.0019199785979137146,0.02008451868985358,0.01812614051998159
0.8028514559173916,0.0019129557345122696,0.020829127594805954,0.01887791274560344
0.8377580409572782,0.0019049484241008465,0.021548470757936422,0.01960542336535356
0.8726646259971648,0.0018959576103892244,0.02224166091273949,0.020307784150142484
0.9075712110370514,0.0018859843263107307,0.022907844344144696,0.02098414033130775
0.9424777960769379,0.001875029506115549,0.023546201617591953,0.021633671521354092
0.9773843811168246,0.001863093752774082,0.02415594833404872,0.022255592706219157
1.0122909661567112,0.001850177047099529,0.02473633589348676,0.022849155305445238
1.0471975511965976,0.0018362783796654462,0.025286652253815954,0.0234136483065572
1.0821041362364843,0.0018213952787012077,0.025806222675444475,0.023948399491169243
1.117010721276371,0.0018055231952129021,0.026294410443913674,0.024452776784796515
1.1519173063162575,0.0017886546880871619,0.026750617564720677,0.024926189782871772
