theta,z_plus,lambda_top,edge_margin
0.0,0.0013245130803790904,0.0007750749265102426,-0.0005759284154764296
0.03490658503988659,0.0013326781428325857,0.0011064262561698082,-0.00025290544951942916
0.06981317007977318,0.0013403033326395571,0.0014755113304760975,0.00010840193118374919
0.10471975511965978,0.0013473791851944905,0.0018634165329421176,0.0004890897640437374
0.13962634015954636,0.0013538967421873813,0.0022603798275889738,0.0008794051505578448
0.17453292519943295,0.0013598475601556011,0.0026612642900854296,0.0012742197787267164
0.20943951023931956,0.001365223717291308,0.0030631108780499075,0.0016705826864127733
0.24434609527920614,0.001370017818438107,0.0034640280580692136,0.0020666098832623444
0.2792526803190927,0.0013742229981919432,0.003862682389585363,0.0024609749314295814
0.3141592653589793,0.0013778329219999818,0.004258051907186904,0.0028526623267469227
0.3490658503988659,0.0013808417851268165,0.00464929942296542,0.003240840802136067
0.3839724354387525,0.0013832443093286012,0.005035703774404696,0.0036247945788895224
0.4188790204786391,0.0013850357370415191,0.005416620698982098,0.004003884247199749
0.4537856055185257,0.0013862118228497226,0.005791459656577985,0.004377523597271268
0.4886921905584123,0.0013867688219475712,0.006159669637306296,0.004745165438919773
0.5235987755982988,0.0013867034752490456,0.0065207302389885015,0.005106292694234475
0.5585053606381855,0.0013860129907202895,0.006874145945428031,0.005460412694893335
0.5934119456780721,0.0013846950204148712,0.00721944240936777,0.005807053488544602
0.6283185307179586,0.0013827476325696609,0.007556164024956227,0.006145761439735173
0.6632251157578453,0.0013801692779642659,0.007883872349059217,0.006476099685535666
0.6981317007977318,0.0013769587495479217,0.008202145092458537,0.006797647167919656
0.7330382858376184,0.001373115134079804,0.008510575499976605,0.007109998063215205
0.767944870877505,0.0013686377541913353,0.008808771999499834,0.007412761490224672
0.8028514559173916,0.001363526098833233,0.009096358038654287,0.007705561417844389
0.8377580409572782,0.0013577797394746603,0.009372972053098949,0.007988036718834796
0.8726646259971648,0.0013513982286174344,0.009638267527113643,0.008259841333923861
0.9075712110370514,0.0013443809760877899,0.009891913118437269,0.008520644522827723
0.9424777960769379,0.0013367270970421428,0.01013359282704913,0.008770131188066145
0.9773843811168246,0.0013284352234753962,0.010363006192978131,0.009008002265033227
1.0122909661567112,0.0013195032679476058,0.010579868512035205,0.009233975178728647
1.0471975511965976,0.0013099281237694796,0.010783911061095393,0.009447784374850523
1.0821041362364843,0.001299705279238233,0.01097488132653818,0.009649181941715183
1.117010721276371,0.0012888283134158574,0.011152543230911607,0.009837938351227432
1.1519173063162575,0.0012772882252157169,0.011316677353969923,0.010013843364249892
1.1868238913561442,0.0012650725223794825,0.011467081145050606,0.010176707172223534
1.2217304763960306,0.001252163955288137,0.011603569124378599,0.0103263618899847
1.2566370614359172,0.00123853870913251,0.01172597307136581,0.01046266358805065
1.2915436464758039,0.0012241637401275633,0.011834142198348555,0.01058549518341844
1.3264502315156905,0.001208992700803433,0.011927943308502987,0.010694770753683485
1.361356816555577,0.0011929594182552052,0.012007260936917109,0.0107904423302968
1.3962634015954636,0.0011759668537097466,0.012071997473993002,0.01087251128320906
1.4311699866353502,0.0011578670275972746,0.01212207327051419,0.01094104890236497
1.4660765716752369,0.0011384208916993563,0.012157426723850773,0.01099623741431743
1.5009831567151235,0.001117206773133948,0.012178014344892608,0.011038463436295982
1.53588974175501,0.0010933652152847258,0.012183810805405863,0.011068578285815443
1.5707963267948966,0.001064596517635846,0.012174808965603044,0.011088920517614481
1.6057029118347832,0.0010207797348185076,0.012151019881804948,0.01110982455229007
1.6406094968746698,0.0009544530715135265,0.012112472794157558,0.01113893066121376
1.6755160819145565,0.0008935182684270147,0.012059215094450524,0.011147826460654969
1.710422666954443,0.0008434612936513301,0.011991312274168508,0.01113098175464415
1.7453292519943295,0.0008021047653233839,0.011908847852995522,0.01109070099236567
1.7802358370342162,0.0007671647046984056,0.011811923288087634,0.01102941528929526
1.8151424220741028,0.0007369566204056539,0.01170065786453496,0.010948962111721194
1.8500490071139892,0.0007102911797758681,0.01157518856755324,0.010850691564181855
1.8849555921538759,0.0006863230893780986,0.01143566993708368,0.01073562038591802
1.9198621771937625,0.0006644405469914825,0.011282273905643386,0.010604544547712074
1.9547687622336491,0.0006441917715272105,0.011115189620466178,0.010458114013508423
1.9896753472735358,0.0006252367288514581,0.010934623251215723,0.010296881787787236
2.0245819323134224,0.0006073150442616141,0.01074079778485423,0.010121336439707383
2.059488517353309,0.0005902242755274997,0.010533952809631389,0.00993192404859334
2.0943951023931953,0.0005738049019033652,0.010314344290646212,0.00972906329070478
2.129301687433082,0.0005579297457486681,0.010082244340067544,0.009513155999403902
2.1642082724729685,0.0005424963767737623,0.009837940985931014,0.009284594681621777
2.199114857512855,0.0005274215616777559,0.009581737944534988,0.009043767951623677
2.234021442552742,0.0005126371418425023,0.009313954402945593,0.00879106451826624
2.2689280275926285,0.0004980869247770339,0.00903492482014483,0.008526876156872256
2.303834612632515,0.00048372430619585577,0.008744998758147868,0.008251599965828095
2.3387411976724017,0.00046951042588031275,0.008444540758314488,0.00796564012391657
2.3736477827122884,0.00045541271813522813,0.008133930283601038,0.007669409311103105
2.4085543677521746,0.00044140375676551325,0.007813561755431431,0.007363329923530608
2.443460952792061,0.00042746032134727735,0.007483844725439531,0.007047835197665308
2.478367537831948,0.0004135626301401939,0.007145204239504793,0.006723370356761796
2.5132741228718345,0.0003996936978271175,0.0067980814774372105,0.006390393905653551
2.548180707911721,0.0003858387849884336,0.006442934791613305,0.006049379230925103
2.5830872929516078,0.00037198491180588937,0.006080241330720668,0.005700816720678661
2.6179938779914944,0.0003581204114541723,0.005710499536019499,0.005345216716336243
2.652900463031381,0.00034423449906746087,0.005334232964895946,0.004983113775847136
2.6878070480712677,0.00033031682967318333,0.004951996181156262,0.004615073014889615
2.722713633111154,0.00031635701198531803,0.004564383951323393,0.004241699799098369
2.7576202181510405,0.0003023440321756602,0.004172045895299636,0.0038636549824804622
2.792526803190927,0.0002882655181478082,0.003775710459767651,0.0034816796312568867
2.827433388230814,0.0002741067311659364,0.0033762254828393016,0.0030966366170500463
2.8623399732707004,0.0002598490882239291,0.0029746296732509683,0.0027095836032625608
2.897246558310587,0.00024546785060277417,0.0025722847485862704,0.0023219075409714406
2.9321531433504737,0.00023092825203468607,0.0021711335055268253,0.0019355866884514456
2.9670597283903604,0.00021617848638582008,0.001774234476113358,0.0015537324199998213
3.001966313430247,0.00020113571093821348,0.0013869281337973798,0.001181769708640402
3.036872898470133,0.00018565415984982472,0.0010193865961357347,0.0008300193530889135
3.07177948351002,0.0001694364118790317,0.0006911235005791676,0.0005182983604625552
3.1066860685499065,0.0001516785488524193,0.0004314255825758835,0.00027671346274641583
3.141592653589793,0.000246748877865109,0.0002567969024047841,5.113046982372911e-06
3.1764992386296798,0.00013098756744827934,0.00014951445411820176,1.590713532095684e-05
3.2114058236695664,0.0001196059548475447,8.2609653103976e-05,-3.938842084051959e-05
3.246312408709453,0.00010899931208097702,4.036313169407097e-05,-7.081616662852559e-05
3.2812189937493397,9.911062397126328e-05,1.70330659803381e-05,-8.405977047035046e-05
3.3161255787892263,8.988874401631557e-05,4.0361938880039085e-06,-8.765032500863798e-05
3.351032163829113,8.128776036662063e-05,-3.976088385854532e-09,-8.29174916623389e-05
3.385938748868999,7.32664496270194e-05,-1.060008340912172e-08,-7.474237870296891e-05
3.420845333908886,6.578780654389852e-05,-1.587592111111114e-08,-6.71194385958876e-05
3.4557519189487724,5.8818639746312544e-05,-2.068495946468702e-08,-6.001569750070348e-05
3.490658503988659,5.2329225491905726e-05,-2.522516709715075e-08,-5.3401035168841e-05
3.5255650890285457,4.6293012899507185e-05,-2.9575162715252674e-08,-4.7248448320212584e-05
3.5604716740684323,4.068637549265441e-05,-3.3773924440110713e-08,-4.1533876926947605e-05
3.595378259108319,3.5488405087445734e-05,-3.7843019517390706e-08,-3.623601620871204e-05
3.6302848441482056,3.068074518548732e-05,-4.1795023289840826e-08,-3.133615511248691e-05
3.6651914291880923,2.6247462129242146e-05,-4.563735187555535e-08,-2.6818048723702542e-05
3.7000980142279785,2.217495339701925e-05,-4.937423734283239e-08,-2.2667826702302465e-05
3.735004599267865,1.8451893620163957e-05,-5.300784110499686e-08,-1.8873939333672233e-05
3.7699111843077517,1.5069220271411245e-05,-5.653892575609358e-08,-1.5427143602595564e-05
3.8048177693476384,1.2020162598345914e-05,-5.996728280430554e-08,-1.2320533133117137e-05
3.839724354387525,9.300319390479588e-06,-6.329201709976523e-08,-9.549617795388946e-06
3.8746309394274117,6.907793754395829e-06,-6.651174291066481e-08,-7.112461372394411e-06
3.9095375244672983,4.843396487561614e-06,-6.962472326681753e-08,-5.009889140579664e-06
3.944444109507185,3.110934264205968e-06,-7.262897158997484e-08,-3.245781921080062e-06
3.9793506945470716,1.7176052342072476e-06,-7.552232748763825e-08,-1.8274796663790307e-06
4.014257279586958,6.745336307541851e-07,-7.830251437056662e-08,-7.663268177398354e-07
4.049163864626845,-2.5121199579398393e-09,-8.096718396376624e-08,-7.84550640058264e-08
4.084070449666731,-2.921544638725403e-07,-8.351395115754836e-08,2.0864051271499194e-07
4.118977034706618,-1.6610362891284637e-07,-8.59404215699781e-08,8.016320734286827e-08
4.153883619746504,4.1261743585234227e-07,-8.824421349250989e-08,-5.091139980618989e-07
4.1887902047863905,1.4921197379335385e-06,-9.042297540543555e-08,-1.6123851080976449e-06
4.223696789826278,3.135070582109241e-06,-9.24743999026422e-08,-3.290246393654068e-06
4.258603374866164,5.4235654863269145e-06,-9.439623463081333e-08,-5.626433030684266e-06
4.293509959906051,8.466207987874983e-06,-9.618629065582449e-08,-8.731718438288307e-06
4.328416544945937,1.2408647394652925e-05,-9.784244853993911e-08,-1.2754662791085922e-05
4.363323129985824,1.744970640637554e-05,-9.936266228761194e-08,-1.789806319679066e-05
4.39822971502571,2.3866879727165147e-05,-1.0074496122792808e-07,-2.4444962282936377e-05
4.4331363000655974,3.20582226012573e-05,-1.0198744980451844e-07,-3.280137450308697e-05
4.468042885105484,4.261437875258131e-05,-1.0308830515245992e-07,-4.3569754632785394e-05
4.50294947014537,5.644947703714375e-05,-1.0404577223149934e-07,-5.768251235011813e-05
4.537856055185257,7.505586049413208e-05,-1.04858156173129e-07,-7.666183586018784e-05
4.572762640225143,0.00010104488036488736,-1.0552381133251572e-07,-0.00010317130178351761
4.60766922526503,0.00013943482542646263,-1.0604112634500385e-07,-0.00014232956306133688
4.642575810304916,0.00020125041633415358,-1.0640850420956445e-07,-0.0002053818331650462
4.6774823953448035,0.00031633985560062367,-1.0662433605119509e-07,-0.00032277327704868737
4.71238898038469,0.0005646410093324102,-1.0668696667800259e-07,-0.0005760405164857364
4.747295565424577,0.0006026558654630261,-1.0659464928419407e-07,-0.0006148155774215708
4.782202150464463,0.0006297938811038238,-1.063454855139379e-07,-0.0006424961042114142
4.817108735504349,0.0006537290002335063,-1.0593734539325686e-07,-0.0006669095175835697
4.852015320544236,0.0006760267631760696,-1.0536775900092597e-07,-0.0006896526661985919
4.886921905584122,0.0006973284862573257,-1.0463376758023268e-07,-0.0007113796897500525
4.9218284906240095,0.0007179648235111524,-1.037317150258901e-07,-0.0007324278516964014
4.956735075663896,0.000738127931193579,-1.0265694933553194e-07,-0.0007529931467667861
4.991641660703783,0.00075793753263449,-1.014033839305165e-07,-0.0007731976866711103
5.026548245743669,0.0007774712765841171,-9.996283324782238e-08,-0.0007931206649490473
5.061454830783556,0.0007967804702032134,-9.832396992718369e-08,-0.0008128144035772048
5.096361415823442,0.0008158989734296947,-9.647061734236424e-08,-0.000832313423515631
5.1312680008633285,0.000834848572051676,-9.437880798911486e-08,-0.0008516399223006986
5.1661745859032155,0.000853642398769523,-9.20113907612289e-08,-0.0008708072581356746
5.201081170943102,0.000872287206974915,-8.930734714122939e-08,-0.0008898222584615545
5.235987755982989,0.0008907849373217843,-8.615840850483863e-08,-0.0009086867944767248
5.270894341022875,0.0009091338307459718,-8.235061895733311e-08,-0.0009273988579798486
5.305800926062762,0.0009273292406993705,-7.738838004368144e-08,-0.0009459532138934016
5.340707511102648,0.0009453642400902141,-6.979147005707405e-08,-0.0009643413163620754
5.375614096142535,0.0009632300845590179,-5.2571025468549595e-08,-0.000982547257275667
5.410520681182422,0.000980916572985224,3.8180098256888794e-08,-0.0010004967243466716
5.445427266222308,0.0009984123330296973,4.7105917903383894e-07,-0.0010179095205112574
5.480333851262195,0.0010157050510291332,1.342183866583134e-06,-0.0010346769681831328
5.515240436302081,0.0010327816599202508,2.553839911131954e-06,-0.0010508834532075239
5.550147021341968,0.0010496284950462166,4.079599876987051e-06,-0.0010665414650701539
5.585053606381854,0.0010662314250520358,5.934295143674119e-06,-0.0010816217584094026
5.619960191421741,0.0010825759632138575,8.146428157177274e-06,-0.0010960810543209573
5.654866776461628,0.0010986473632161587,1.075125320577344e-05,-0.0011098690572747083
5.689773361501515,0.0011144307024255065,1.3791030789948013e-05,-0.0011229282856840684
5.724679946541401,0.0011299109550001929,1.7318330985244593e-05,-0.0011351908431149523
5.759586531581287,0.001145073056647355,2.140088899378817e-05,-0.0011465736287865139
5.794493116621174,0.0011599019624421538,2.6127271309488346e-05,-0.0011569727303815086
5.82939970166106,0.0011743826988217646,3.1612931658087586e-05,-0.0011662574211401123
5.8643062867009474,0.0011885004106351681,3.800644732380212e-05,-0.0011742639715240694
5.899212871740834,0.0012022404039501466,4.5495944592865295e-05,-0.0011807892674362843
5.934119456780721,0.001215588185178473,5.4316377659500914e-05,-0.0011855835712225415
5.969026041820607,0.0012285294969695659,6.476113792954453e-05,-0.0011883389489794128
6.003932626860494,0.001241050351234871,7.721133305159149e-05,-0.001188660025207977
6.03883921190038,0.0012531370595946197,9.222535204604586e-05,-0.0011859744487404662
6.073745796940266,0.001264776261481572,0.00011081676064577167,-0.0011792550260654319
6.1086523819801535,0.0012759549500897549,0.00013528873464153915,-0.0011661853144500109
6.14355896702004,0.0012866604963178208,0.00017131311048297908,-0.0011410805957611982
6.178465552059927,0.0012968806708246773,0.00023088824134289755,-0.0010919300428982733
6.213372137099813,0.001306603664287991,0.00033465978238300415,-0.0009980759551907466
6.2482787221397,0.0013158181059330337,0.0005111474998309082,-0.0008309869682207862
