theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0112358845312686,5.024978615115389,0.001923847386075699,-1.0123457447987867
0.05235987755982988,1.0621894154138585,5.070429620703165,0.002036330599809281,-1.0633396530602908
0.10471975511965977,1.1102384523414577,5.101986156407665,0.0021776615588795577,-1.1113915061396025
0.15707963267948966,1.1552513624255742,5.119561763828044,0.002382758256098286,-1.1563343582567527
0.20943951023931953,1.197104879437999,5.123108330203789,0.002740941000333099,-1.1979552530759798
0.2617993877991494,1.2356844440848094,5.112616222076289,0.003348155432895919,-1.2360433419841679
0.3141592653589793,1.2708845214937892,5.088114314337089,0.004149407206201097,-1.2705477678520694
0.36651914291880916,1.302608895175175,5.049669914742559,0.0050427022637357915,-1.3014740195969647
0.41887902047863906,1.3307709368267742,4.997388584331949,0.005972616634123512,-1.3287906330031312
0.47123889803846897,1.3552938514746715,4.9314138545658235,0.006913077033773455,-1.352446655995322
0.5235987755982988,1.3761108975711815,4.85192684241502,0.007850378526752874,-1.372388851737142
0.5759586531581287,1.3931655818130635,4.75914576509326,0.008776176004765702,-1.3885689025537369
0.6283185307179586,1.4064118285947784,4.653325356664439,0.009684676182166223,-1.4009463878983965
0.6806784082777885,1.415814124170734,4.534756189408628,0.010571425315888661,-1.4094901412273577
0.7330382858376183,1.421347635759359,4.403763903662086,0.01143274154819843,-1.4141789371184386
0.7853981633974483,1.4229983059641376,4.260708350959065,0.012265429822030882,-1.4150018710599992
0.8377580409572781,1.420762922981211,4.105982656864728,0.013066630435017573,-1.4119585813151372
0.890117918517108,1.4146491670530128,3.940012212178575,0.013833735084652281,-1.4050593794695196
0.9424777960769379,1.4046756334152073,3.763253604677425,0.014564338942922913,-1.39432532137253
0.9948376736367678,1.3908718314102482,3.5761935090578802,0.015256212875645849,-1.379788234028833
1.0471975511965976,1.3732781582599183,3.379347561602325,0.015907287359297403,-1.3614907053754006
1.0995574287564276,1.3519458438576748,3.1732592606581327,0.016515643395152477,-1.3394860379940954
1.1519173063162573,1.3269368594505477,2.958498958099664,0.017079507699173962,-1.3138381623297255
1.2042771838760873,1.2983237779077437,2.735663046149389,0.01759725053511727,-1.2846214987063498
1.2566370614359172,1.266189566573991,2.505373503889531,0.018067385180139645,-1.2519207500935734
1.308996938995747,1.2306272868530586,2.2682780425695936,0.01848856837914027,-1.2158306003344774
1.361356816555577,1.191739671241613,2.025051113307255,0.018859601367125785,-1.176455288888212
1.413716694115407,1.1496385548106756,1.776395738094287,0.019179431178262242,-1.1339080392968452
1.4660765716752366,1.1044441613002407,1.5230446931968882,0.019447152049598918,-1.0883103417345426
1.5184364492350666,1.0562842862402584,1.2657558921920293,0.019662006786118014,-1.0397911323128612
1.5707963267948966,1.005293469523275,1.0052934695232751,0.019823387993248467,-0.9884859619385963
1.6231562043547263,0.9516122804209126,0.7423960874365938,0.01993083911023138,-0.934536278151944
1.6755160819145563,0.8953868204823543,0.47775866653423515,0.019984055197056094,-0.8780889257467452
1.7278759594743862,0.8367684804843921,0.21204744379377957,0.019982883441844915,-0.8192959024840003
1.780235837034216,0.775913899885525,-0.05407246477643976,0.019927323366342176,-0.7583143182188393
1.832595714594046,0.7129850184815266,-0.3199225056288036,0.019817526715771548,-0.6953064468211997
1.8849555921538759,0.6481491046123331,-0.584810112887903,0.01965379702662301,-0.6304397548995471
1.9373154697137056,0.5815786806285648,-0.8480337071019407,0.019436588872572866,-0.5638868277978777
1.9896753472735356,0.5134513148322605,-1.1088882529760904,0.019166506795284796,-0.4958251619814725
2.0420352248333655,0.4439492866141903,-1.366669941948264,0.018844303933828858,-0.42643683054020404
2.0943951023931953,0.3732591505356227,-1.6206799529867644,0.018470880374499885,-0.35590804761272965
2.146754979953025,0.3015712292161443,-1.8702275398537749,0.01804728125268903,-0.28442866165110375
2.199114857512855,0.22907906092043742,-2.114632669965029,0.017574694651227046,-0.2121916034519717
2.251474735072685,0.15597882114643882,-2.353228367310226,0.017054449356826297,-0.13939230825305185
2.3038346126325147,0.08246873128708293,-2.585362853399596,0.016488012560250995,-0.06622812492069319
2.356194490192345,0.00874846266017091,-2.810401541921579,0.015876987620299265,0.0071022795721478425
2.4085543677521746,-0.06498145904334209,-3.027728919355889,0.015223112062427161,0.08020457110576924
2.4609142453120043,-0.1385202458590982,-3.236750329725838,0.014528256059429555,0.15304850191852776
2.5132741228718345,-0.21166743432250762,-3.4368936732603457,0.013794421759985787,0.22546185608249342
2.5656340004316642,-0.2842234656503524,-3.6276110236801338,0.013023744018513694,0.2972472096688661
2.617993877991494,-0.35599025834678916,-3.8083801657700174,0.012218493385069286,0.36820875173185846
2.670353755551324,-0.42677177234665703,-3.9787060530564435,0.011381082725096456,0.4381528550717535
2.722713633111154,-0.4963745638109865,-4.138122184308738,0.010514079721482144,0.5068886435324687
2.7750735106709836,-0.5646083296488819,-4.28619189694559,0.009620229089454167,0.574228558738336
2.827433388230814,-0.6312864407855738,-4.422509575086563,0.00870249126757457,0.6399889320531484
2.8797932657906435,-0.6962264631437243,-4.546701769838934,0.007764110040422465,0.7039905731841467
2.9321531433504733,-0.7592506652612095,-4.658428229387829,0.006808733151629338,0.7660593984128389
2.9845130209103035,-0.8201865114363702,-4.757382836521707,0.005840634951939547,0.8260271463883098
3.036872898470133,-0.8788671392715732,-4.84329445134867,0.004865147284758998,0.8837322865563322
3.089232776029963,-0.9351318204770238,-4.915927657124323,0.0038895440532174643,0.9390213645302413
3.141592653589793,-0.9888264037977909,-4.975083407306511,0.0029249826852622268,0.991751386483053
3.193952531149623,-1.039803738936457,-5.020599572167878,0.0019910230476308448,1.0417947619840877
3.2463124087094526,-1.0879240803600818,-5.052351383527252,0.0011259972770790048,1.0890500776371608
3.2986722862692828,-1.1330554699016753,-5.070251776400232,0.00040299442035009886,1.1334584643220253
3.3510321638291125,-1.175074097091657,-5.074251626613979,4.0820218653300725e-19,1.175074097091657
3.4033920413889422,-1.2138646361822005,-5.064339883676587,5.69285089668925e-19,1.2138646361822005
3.4557519189487724,-1.2493205588554037,-5.040543598433372,6.697436051862696e-19,1.2493205588554037
3.508111796508602,-1.2813444216332788,-5.0029278452759565,6.843011720168367e-19,1.2813444216332788
3.560471674068432,-1.3098481270319147,-4.951595538888484,9.2576977021993e-19,1.3098481270319147
3.612831551628262,-1.3347531575221951,-4.8866871457102645,1.3604396433127274e-18,1.3347531575221951
3.665191429188092,-1.3559907813736463,-4.808380290453313,1.069188416974249e-18,1.3559907813736463
3.7175513067479216,-1.3735022294652484,-4.716889258118876,2.1573375094758833e-18,1.3735022294652484
3.7699111843077517,-1.3872388421474326,-4.6124643919825346,1.4120993551781498e-18,1.3872388421474326
3.8222710618675815,-1.3971621852351792,-4.49539138792163,2.2209087371586235e-18,1.3971621852351792
3.874630939427411,-1.4032441342096227,-4.36599048517757,1.79086344582289e-18,1.4032441342096227
