theta,z_plus,lambda_top,edge_margin
0.0,0.0021075202128164397,0.000665771097252932,-0.0014838995198198366
0.03490658503988659,0.0021231321951399175,0.0007542308294058329,-0.001411364009636883
0.06981317007977318,0.002137786603497111,0.0014046543018456426,-0.0007758880337214104
0.10471975511965978,0.0021514653673856804,0.002438411811579691,0.00024391713684629706
0.13962634015954636,0.0021641513876962558,0.003550164701398708,0.0013427302859485269
0.17453292519943295,0.002175828554258597,0.004682853439086237,0.0024635083137424683
0.20943951023931956,0.002186481760602764,0.005820491243588662,0.0035902798477738425
0.24434609527920614,0.0021960969158349546,0.006956470350334146,0.004716451496182493
0.2792526803190927,0.0022046609535012044,0.008087111570019838,0.005838357397448609
0.3141592653589793,0.0022121618372822538,0.00920987699239854,0.006953471918370642
0.3490658503988659,0.00221858856332835,0.010322750316776217,0.0080597899821813
0.3839724354387525,0.0022239311590022126,0.011423985245892242,0.009155575463709984
0.4188790204786391,0.002228180677750048,0.012511990948206677,0.010239246656901627
0.4537856055185257,0.0022313291897621463,0.013585275336383863,0.011309319562826473
0.4886921905584123,0.0022333697680134656,0.014642415197252727,0.012364378033878992
0.5235987755982988,0.0022342964691869915,0.015682039782862617,0.013403057384291886
0.5585053606381855,0.002234104308873876,0.016702821580742128,0.014424035185690774
0.5934119456780721,0.0022327892303081486,0.01770347111243875,0.015426026097524439
0.6283185307179586,0.002230348065721838,0.018682734088840396,0.01640777906180412
0.6632251157578453,0.002226778489187512,0.019639389992285587,0.017368075933314325
0.6981317007977318,0.002222078959534412,0.020572251546268763,0.018305731007543662
0.7330382858376184,0.0022162486515608093,0.02148016474863495,0.019219591124042923
0.767944870877505,0.0022092873732901474,0.022362009267100164,0.020108536146344214
0.8028514559173916,0.0022011954663917737,0.02321669906858498,0.02097147969286537
0.8377580409572782,0.0021919736860512118,0.024043183198072478,0.02180737003830024
0.8726646259971648,0.0021816230554477247,0.024840446650344038,0.02261519113378736
0.9075712110370514,0.002170144688457864,0.025607511295646115,0.023393963713419095
0.9424777960769379,0.0021575395720742087,0.02634343683192301,0.02414274646840732
0.9773843811168246,0.002143808297038784,0.027047321743986837,0.024860637281007278
1.0122909661567112,0.0021289507209257042,0.027718304255258612,0.025546774519914394
1.0471975511965976,0.0021129655417156962,0.028355563261361388,0.026200338408811377
1.0821041362364843,0.0020958497507390663,0.028958319237414938,0.02682055249166109
1.117010721276371,0.0020775979199982833,0.029525835112722384,0.027406685234324137
1.1519173063162575,0.0020582012573929775,0.030057417107879354,0.027958051825338517
1.1868238913561442,0.002037646329146234,0.030552415530329446,0.028474016274600288
1.2217304763960306,0.0020159132925057083,0.031010225525136728,0.028953993966780906
1.2566370614359172,0.0019929733860761223,0.031430287778319715,0.02939745492452207
1.2915436464758039,0.001968785255330566,0.03181208917053917,0.02980392821010199
1.3264502315156905,0.001943289374645791,0.03215516337928738,0.03017300821714867
1.361356816555577,0.0019163992034194612,0.03245909142801824,0.03050436424053039
1.3962634015954636,0.0018879863939141356,0.03272350218089541,0.030797756059102992
1.4311699866353502,0.0018578543214036857,0.03294807278204109,0.031053061374209334
