theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0126325880353206,5.028063701610669,0.003979245703483748,-1.0116912400959428
0.05235987755982988,1.063584641945728,5.073510692996958,0.005458553874296619,-1.0613168419972685
0.10471975511965977,1.111629252592323,5.105055197567016,0.007468896227975072,-1.107495244122125
0.15707963267948966,1.1566348075212651,5.122610794331733,0.009824013189374627,-1.1502806987544545
0.20943951023931953,1.1984780744783032,5.126129432866096,0.012356033008112974,-1.1897174756936253
0.2617993877991494,1.2370445418910654,5.115601567020347,0.01496653667810137,-1.2257891388386373
0.3141592653589793,1.2722287366608205,5.091056184054511,0.01760139840321939,-1.2584440244675836
0.36651914291880916,1.303934518539149,5.052560729295432,0.020228638636516732,-1.2876176834582498
0.41887902047863906,1.3320753504816156,5.000220926781267,0.022827227582399842,-1.3132443489506607
0.47123889803846897,1.3565745444971242,4.934180496749827,0.025381843863479955,-1.3352624242671358
0.5235987755982988,1.3773654826495365,4.854620771255976,0.02788035855881578,-1.3536172205386692
0.5759586531581287,1.3943918130180988,4.761760209688455,0.030312567552595815,-1.368262420904557
0.6283185307179586,1.4076076205846912,4.655853816526078,0.032669520818341846,-1.3791609226281034
0.6806784082777885,1.4169775731855498,4.537192464372611,0.03494315225922187,-1.3862853536458846
0.7330382858376183,1.422477042834195,4.406102126209975,0.03712606859369926,-1.3896184053689986
0.7853981633974483,1.4240922028725078,4.262943022026192,0.03921142624797449,-1.3891530532331509
0.8377580409572781,1.421820101502843,4.1081086866967125,0.04119285886630426,-1.3848927029410474
0.890117918517108,1.4156687122317277,3.942024968539432,0.0430644348920937,-1.3768512834763293
0.9424777960769379,1.4056569615048646,3.765148971854385,0.044820633478961786,-1.3650532989104174
0.9948376736367678,1.391814733153466,3.5779679628997356,0.04645633178290187,-1.3495338455700245
1.0471975511965976,1.3741828479265,3.3809982686886424,0.04796679939001486,-1.3303385970802646
1.0995574287564276,1.3528130139645642,3.1747842143332337,0.04934769721007652,-1.3075237557963812
1.1519173063162573,1.3277677401188974,2.9598971716972935,0.05059507911247439,-1.2811559642267798
1.2042771838760873,1.299120198174612,2.736934836151727,0.05170539516501335,-1.2513121636041227
1.2566370614359172,1.2669540124865766,2.506520915555887,0.052675495705729575,-1.2180793788183066
1.308996938995747,1.2313629478487724,2.2693054994758115,0.053502635717502356,-1.1815544009748165
1.361356816555577,1.1924504626583778,2.0259664036831797,0.05418447913428877,-1.1418433349120642
1.413716694115407,1.1503291016883177,1.7772114433292012,0.05471910281584888,-1.0990609861775338
1.4660765716752366,1.1051197290868235,1.5237799761645907,0.05510500000305493,-1.0533300882710293
1.5184364492350666,1.0569506498584276,1.2664379209973864,0.055341083119727824,-1.004780418688275
1.5707963267948966,1.005956724050263,1.0059567240502632,0.05542668582674591,-0.9535479083956678
1.6231562043547263,0.9522786114764443,0.7430780451244012,0.0553615642647992,-0.8997738830460744
1.6755160819145563,0.8960622642006455,0.47849357178965496,0.0551458974469307,-0.8436045535463168
1.7278759594743862,0.8374587058298366,0.21286218006076332,0.0547802867833298,-0.7851907951639964
1.780235837034216,0.7766240386874806,-0.053158935842573175,0.05426575474059768,-0.7246881560629453
1.832595714594046,0.713719554964466,-0.31889770650472854,0.05360374265754137,-0.662256970971818
1.8849555921538759,0.6489118226717412,-0.5836662935286583,0.052796107761138286,-0.5980624503786182
1.9373154697137056,0.5823726581281824,-0.8467664458265639,0.05184511945156778,-0.5322746566509992
1.9896753472735356,0.5142789508208546,-1.1074954879615775,0.05075345495660699,-0.4650683327167102
2.0420352248333655,0.4448123481672305,-1.3651513310013044,0.049524194496704504,-0.3966225907150277
2.0943951023931953,0.37415882880873136,-1.6190364524568532,0.048160816157730976,-0.3271204891374266
2.146754979953025,0.30250819759841646,-1.868461123597303,0.046667190746469106,-0.25674853144474263
2.199114857512855,0.23005353100797007,-2.112746137069095,0.04504757701632586,-0.18569611458466811
2.251474735072685,0.156990594331678,-2.3512252064523684,0.04330661781667715,-0.1141549482979959
2.3038346126325147,0.08351724511855467,-2.583247143819363,0.04144933796992595,-0.04231845888398439
2.356194490192345,0.009832831932861753,-2.808177878415458,0.039481145067993634,0.029618814639333295
2.4085543677521746,-0.06386240608042051,-3.025402353267513,0.03740783499400549,0.101270241074426
2.4609142453120043,-0.13736793560392982,-3.2343263207268125,0.03523560497277185,0.1726035405767017
2.5132741228718345,-0.21048351960664916,-3.43437804849073,0.032971078620429084,0.24345459822707824
2.5656340004316642,-0.28300980061329406,-3.6250099419508275,0.030621350332603138,0.3136311509458972
2.617993877991494,-0.3547488758601794,-3.805700085266068,0.02819406145470272,0.3829429373148821
2.670353755551324,-0.4255048635222745,-3.975953701467751,0.025697530096180816,0.4512023936184553
2.722713633111154,-0.4950844591979519,-4.135304530642488,0.023140974542733193,0.5182254337406851
2.7750735106709836,-0.5632974817911234,-4.283316124498809,0.02053490654205253,0.5838323883331759
2.827433388230814,-0.6299574078676278,-4.419583055212503,0.017891847189300515,0.6478492550569283
2.8797932657906435,-0.6948818935011108,-4.543732036250011,0.015227686943691057,0.7101095804448019
2.9321531433504733,-0.7578932825712994,-4.655422952815182,0.012564399431341824,0.7704576820026412
2.9845130209103035,-0.8188191004377288,-4.754349799606641,0.009935718576300306,0.828754819014029
3.036872898470133,-0.8774925318851353,-4.840241523680801,0.007399245406978627,0.884891777292114
3.089232776029963,-0.9337528822219978,-4.91286277036926,0.005059804117125272,0.9388126863391231
3.141592653589793,-0.9874460204096528,-4.97201453038541,0.0030917617802096106,0.9905377821898624
3.193952531149623,-1.0384248031043555,-5.017534686463985,0.0016713203400322194,1.0400961234443877
3.2463124087094526,-1.086549478506834,-5.049298458101788,0.0007891257310734342,1.0873386042379074
3.2986722862692828,-1.1316880689315594,-5.067218743202453,0.0002664789234096494,1.131954547854969
3.3510321638291125,-1.1737167310294516,-5.071246355667968,1.439240168476097e-18,1.1737167310294516
3.4033920413889422,-1.212520092621335,-5.061370158220309,2.078598584964471e-18,1.212520092621335
3.4557519189487724,-1.2479915651233826,-5.037617089973006,2.8675867939552695e-18,1.2479915651233826
3.508111796508602,-1.2800336305683273,-5.00005208849936,3.366943326429913e-18,1.2800336305683273
3.560471674068432,-1.3085581022454593,-4.948777906353999,3.401615722514263e-18,1.3085581022454593
3.612831551628262,-1.3334863579965455,-4.8839348221881185,4.5917865174135484e-18,1.3334863579965455
3.665191429188092,-1.3547495452121747,-4.805700246742433,4.8631442510834045e-18,1.3547495452121747
3.7175513067479216,-1.3722887565724011,-4.714288224085671,4.859006878117515e-18,1.3722887565724011
3.7699111843077517,-1.3860551755670403,-4.609948828460707,4.6089074577381995e-18,1.3860551755670403
3.8222710618675815,-1.3960101908170066,-4.492967456959026,4.728111428589245e-18,1.3960101908170066
3.874630939427411,-1.4021254782059223,-4.363664017895238,4.436877807618932e-18,1.4021254782059223
3.9269908169872414,-1.4043830498366123,-4.222392014081624,7.936604664535799e-18,1.4043830498366123
3.979350694547071,-1.402775268880903,-4.06953751902028,7.5119348400874e-18,1.402775268880903
4.031710572106901,-1.3973048295494985,-3.9055180420269093,6.643630148399959e-18,1.3973048295494985
4.084070449666731,-1.3879847017688978,-3.730781274953729,6.719844640383107e-18,1.3879847017688978
4.13643032722656,-1.3748380408744934,-3.5458037076017574,7.823363228570653e-18,1.3748380408744934
4.1887902047863905,-1.3578980639618314,-3.351089089588709,8.0620874814667e-18,1.3578980639618314
4.241150082346221,-1.337207896837431,-3.147166700793175,1.039821215539816e-17,1.337207896837431
4.29350995990605,-1.3128203992197924,-2.9345893663022036,7.755437440147873e-18,1.3128203992197924
4.34586983746588,-1.2847979813655348,-2.7139311087739855,7.445922061014083e-18,1.2847979813655348
4.39822971502571,-1.253212432650964,-2.485784264757038,9.341192189203168e-18,1.253212432650964
4.45058959258554,-1.2181447907345344,-2.250755807084948,8.011705316114032e-18,1.2181447907345344
4.50294947014537,-1.1796852854779822,-2.0094625807166286,9.125619319110807e-18,1.1796852854779822
4.5553093477052,-1.1379333884498612,-1.7625254695843942,9.013334248095655e-18,1.1379333884498612
4.607669225265029,-1.092997978098352,-1.5105640462451748,7.430690169038412e-18,1.092997978098352
4.6600291028248595,-1.0449975872474064,-1.254197352524809,9.014575591403583e-18,1.0449975872474064
4.71238898038469,-0.9940606410875201,-0.9940606410875208,1.3281942339667847e-17,0.9940606410875201
4.764748857944519,-0.9403255478416551,-0.7308374736609484,5.3988727271393504e-05,0.9403795365689265
4.817108735504349,-0.8839405081066003,-0.46527762747013257,0.00011275950928327893,0.8840532676158835
4.869468613064179,-0.8250629789274848,-0.19817617916647517,0.00017546342612963112,0.8252384423536144
4.921828490624009,-0.763858835557228,0.06966279287238954,0.00024135998094821406,0.7641001955381762
4.974188368183839,-0.7005013580984535,0.33744743386109266,0.0003098095172102262,0.7008111676156638
5.026548245743669,-0.6351701902512792,0.6044029766723374,0.00038025828363861527,0.6355504485349178
5.078908123303498,-0.5680503787290409,0.8697702015001885,0.0004522236852949474,0.5685026024143358
5.1312680008633285,-0.4993315410614219,1.1328033173550003,0.0005252820210123421,0.49985682308243423
5.183627878423159,-0.42920715971099915,1.3927688645321141,0.0005990591049897329,0.4298062188159889
5.235987755982988,-0.3578739743675077,1.6489456480240987,0.0006732235906629268,0.3585471979581706
5.288347633542818,-0.28553143828095784,1.900625392355436,0.0007474827292920901,0.28627892101024993
5.340707511102648,-0.21238120947530836,2.1471138449034974,0.0008215803984167421,0.2132027898737251
5.393067388662478,-0.13862665619057912,2.3877321417946114,0.0008952974304419877,0.1395219536210211
5.445427266222308,-0.06447236389023525,2.621818318582477,0.000968454553630416,0.06544081844386566
5.497787143782138,0.009876362787201307,2.848728892008148,0.0010409186775826606,-0.008865073197980251
5.550147021341967,0.0842140057210989,3.0678404660471865,0.0011126139291752254,-0.08335403380908697
5.602506898901797,0.15833534677932717,3.278551331635971,0.0011835400025232933,-0.15762681281714186
5.654866776461628,0.23203598782492477,3.4802830392613773,0.001253802482673477,-0.23147829330572606
5.707226654021457,0.30511287532288683,3.672481929618681,0.001323663759425954,-0.30470455018942955
5.759586531581287,0.37736482731783993,3.854620611330367,0.001393630869809087,-0.37710329092998435
5.811946409141117,0.448593060482695,4.026199377171471,0.0014646120396370579,-0.448474227624506
