theta,z_plus,lambda_top,edge_margin
0.0,0.0020879624631369308,0.00047884969559776103,-0.0016508720168019084
0.03490658503988659,0.002103925242868327,0.0009504533337606687,-0.0011955504139650247
0.06981317007977318,0.0021189202729181666,0.0018960436269839427,-0.0002652550513925875
0.10471975511965978,0.002132929077161358,0.003046023829516101,0.0008704361708115156
0.13962634015954636,0.0021459341726034315,0.004252639904904375,0.002063787048848875
0.17453292519943295,0.0021579190874931814,0.005476332607987966,0.003275255138744921
0.20943951023931956,0.0021688683766706365,0.00670366180826537,0.00449141606406132
0.24434609527920614,0.002178767634051453,0.007928389728953166,0.0057060467422206836
0.2792526803190927,0.002187603502123163,0.009146798104663796,0.00691544253249817
0.3141592653589793,0.002195363678299644,0.010356225525291956,0.00811695457342632
0.3490658503988659,0.002202036917946664,0.011554519244718502,0.009308441588412904
0.3839724354387525,0.0022076130338519453,0.012739800195633907,0.010488034901104924
0.4188790204786391,0.0022120828918661905,0.013910351676321382,0.011654027126617868
0.4537856055185257,0.0022154384023848088,0.015064562522822372,0.012804815352389868
0.4886921905584123,0.002217672507270867,0.01620089645097727,0.013938870493560985
0.5235987755982988,0.00221877916173461,0.017317874873805567,0.015054720128836265
0.5585053606381855,0.0022187533105790295,0.01841406706418919,0.016150938687398583
0.5934119456780721,0.0022175908580884737,0.01948808451440199,0.017226141839151745
0.6283185307179586,0.00221528863066994,0.020538577788915303,0.018278983385631966
0.6632251157578453,0.0022118443311438182,0.02156423490660285,0.019308153688836156
0.6981317007977318,0.00220725648330755,0.022563780685394948,0.020312379072421248
0.7330382858376184,0.002201524365041961,0.023535976704310152,0.02129042185196735
0.767944870877505,0.0021946479277678115,0.024479621666337173,0.022241080780014005
0.8028514559173916,0.002186627699450332,0.025393552022513047,0.023163191769073707
0.8377580409572782,0.002177464667536425,0.026276642764828828,0.024055628803941673
0.8726646259971648,0.002167160137112813,0.027127808325431463,0.024917304985576393
0.9075712110370514,0.0021557155580766677,0.02794600353885425,0.02574717366961605
0.9424777960769379,0.0021431323130396635,0.028730224636713084,0.02654422967741263
0.9773843811168246,0.002129411454779949,0.029479510252846404,0.027307510568970857
1.0122909661567112,0.002114553377911454,0.03019294242272693,0.028036097977257247
1.0471975511965976,0.002098557403423627,0.03086964756504606,0.02872911901355396
1.0821041362364843,0.0020814212458415532,0.03150879743625831,0.029385747765499928
1.117010721276371,0.0020631403192936226,0.032109610050948575,0.03000520692526908
1.1519173063162575,0.0020437068179187338,0.03267135056240319,0.03058676960812608
1.1868238913561442,0.0020231084728463368,0.03319333209889372,0.031129761456590455
1.2217304763960306,0.002001326833474319,0.03367491655203368,0.031633563181889875
1.2566370614359172,0.001978334828041822,0.03411551531422377,0.032097613789621116
1.2915436464758039,0.001954093194128385,0.03451458996271081,0.03252141490469986
1.3264502315156905,0.0019285450639635407,0.034871652888195305,0.03290453692295249
1.361356816555577,0.0019016073870475549,0.035186267866252424,0.03324662833146392
1.3962634015954636,0.0018731566000471027,0.03545805057010555,0.03354743083805751
1.4311699866353502,0.001843003022511853,0.03568666902352449,0.0338068059405624
1.4660765716752369,0.0018108409129880699,0.03587184399282055,0.034024786261572716
1.5009831567151235,0.0017761386207494495,0.03601334931708811,0.034201687923923675
1.53588974175501,0.0017378507148514079,0.036111012176000865,0.034338404446852426
1.5707963267948966,0.0016934212702620537,0.0361647132946188,0.03443742359895151
1.6057029118347832,0.0016338404797932317,0.03617438708479599,0.0345078697954069
1.6406094968746698,0.001547457098876929,0.03614002172291171,0.034561615482057245
1.6755160819145565,0.0014613502460366521,0.03606165916377069,0.0345710819128133
1.710422666954443,0.0013875980186002213,0.035939395090642354,0.03452404511167013
1.7453292519943295,0.0013251039586039738,0.035773378801530926,0.034421772763754875
1.7802358370342162,0.001271323577235938,0.035563813031891656,0.034267062983110996
1.8151424220741028,0.0012241284796528809,0.03531095371413582,0.03406234266488988
1.8500490071139892,0.0011819321354330614,0.03501510967439848,0.033809538896256756
1.8849555921538759,0.0011435717506870773,0.0346766422671834,0.03351019908148258
1.9198621771937625,0.001108188891685071,0.03429596494865025,0.03316561227913147
1.9547687622336491,0.001075140950034681,0.03387354278947398,0.03277689902043861
1.9896753472735358,0.0010439395623384256,0.03340989192839336,0.03234507357480817
2.0245819323134224,0.0010142081986404033,0.03290557896777511,0.0318710866051619
2.059488517353309,0.0009856527296373372,0.03236122031276935,0.03135585452853926
2.0943951023931953,0.0009580407170473587,0.031777481455925155,0.03080027992453685
2.129301687433082,0.0009311866100681793,0.031155076209493898,0.030205265867224357
2.1642082724729685,0.0009049409925559305,0.03049476588809126,0.029571726075684212
2.199114857512855,0.0008791826498675236,0.02979735844495223,0.02890059214208736
2.234021442552742,0.0008538126282829815,0.029063707565735036,0.028192818684886396
2.2689280275926285,0.0008287497232398467,0.028294711724779605,0.02744938700707496
2.303834612632515,0.0008039270062719903,0.02749131320999017,0.02667130766359274
