theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0118594250698036,5.026356447435309,0.002292002539012147,-1.012603000806001
0.05235987755982988,1.0628122963043145,5.071805659823546,0.002532385414023769,-1.0634683477792037
0.10471975511965977,1.1108593564194893,5.103356821081701,0.002825055262056948,-1.1113668792266909
0.15707963267948966,1.1558689816496932,5.120923489520567,0.0031745692443892,-1.156162019350253
0.20943951023931953,1.197717920937064,5.124457580225247,0.003578724549416273,-1.1977323501504589
0.2617993877991494,1.2362916362984493,5.113949498738865,0.004029131229745943,-1.2359713799775986
0.3141592653589793,1.2714846204486374,5.0894281701493504,0.004514287727851915,-1.2707847865821313
0.36651914291880916,1.303200690946731,5.050960963667691,0.00502265177026065,-1.3020876412493105
0.41887902047863906,1.3313532602460925,4.998653513147152,0.005544262786619281,-1.3298030572402113
0.47123889803846897,1.3558655811513334,4.932649434378003,0.006071103373323467,-1.353862074521464
0.5235987755982988,1.3766709673195876,4.8531299404125345,0.006596864088540698,-1.3742041161330056
0.5759586531581287,1.393712988588502,4.760313356647972,0.0071165597521072235,-1.3907775678021603
0.6283185307179586,1.4069456410694816,4.65445453794698,0.007626182295450515,-1.4035402956972396
0.6806784082777885,1.416333492108546,4.535844190749113,0.008122435560159638,-1.412460057024712
0.7330382858376183,1.4218518003806173,4.404808103988764,0.00860254615488499,-1.4175148096268742
0.7853981633974483,1.4234866115288725,4.261706293794107,0.009064132379057031,-1.418692938984402
0.8377580409572781,1.4212348298559379,4.1069320685749595,0.009505114301655768,-1.41599342004385
0.890117918517108,1.4151042665581528,3.940911023509814,0.009923652143215465,-1.4094259272146117
0.9424777960769379,1.4051136647647466,3.764099977111085,0.010318103928448653,-1.3990109018305923
0.9948376736367678,1.3912927010316534,3.576985868328644,0.010686996257429363,-1.3847795828773188
1.0471975511965976,1.3736819616855203,3.3800846419931285,0.011029004048429818,-1.366774003522147
1.0995574287564276,1.3523328901539962,3.173940165759176,0.011342936456343222,-1.3450469523681148
1.1519173063162573,1.327307697721893,2.95912324710846,0.011627727070217694,-1.319661893744841
1.2042771838760873,1.2986792246808332,2.7362308603340675,0.011882427092060142,-1.2906928352628155
1.2566370614359172,1.2665307317609489,2.505885756676411,0.012106200599485743,-1.2582241233567462
1.308996938995747,1.2309555945070754,2.26873670962791,0.012298321264918255,-1.2223501400256782
1.361356816555577,1.192056869684625,2.025459673063104,0.012458170088222462,-1.1831748702054563
1.413716694115407,1.1499467095072975,1.7767598098055966,0.012585233826744344,-1.1408113158090751
1.4660765716752366,1.1047456240402573,1.5233728360308474,0.012679103895612755,-1.0953807570167655
1.5184364492350666,1.0565816367819312,1.2660602421311906,0.012739475574242657,-1.0470119061180343
1.5707963267948966,1.0055894311064375,1.0055894311064377,0.012766147400535832,-0.995840051999221
1.6231562043547263,0.951909617193904,0.7427004069224905,0.01275902066786699,-0.9420063253776187
1.6755160819145563,0.8956882301791445,0.4780866465656684,0.012718098965385866,-0.885657195904296
1.7278759594743862,0.8370764970144603,0.21241109718447634,0.01264348772213066,-0.8269442387833731
1.780235837034216,0.7762308172237535,-0.0536646659214857,0.01253539373187705,-0.7660241159435477
1.832595714594046,0.7133128411667599,-0.31946498699830794,0.012394124650017723,-0.7030586550402423
1.8849555921538759,0.6484895240983406,-0.5842994125904082,0.012220088467306378,-0.6382149042033293
1.9373154697137056,0.581933072697423,-0.8474678503040435,0.01201379297912462,-0.5716650789363906
1.9896753472735356,0.5138207517565221,-1.1082663191010227,0.011775845284199341,-0.5035863687275922
2.0420352248333655,0.4443345581109974,-1.3659917786186506,0.011506951364748622,-0.4341606104205818
2.0943951023931953,0.37366078884617226,-1.6199459879018656,0.011207915822565778,-0.363573855390145
2.146754979953025,0.30198953512383814,-1.8694386552448838,0.01087964187485222,-0.2920158618543574
2.199114857512855,0.22951412879091246,-2.113790116706034,0.01052313175291018,-0.21967953942437501
2.251474735072685,0.15643056200290525,-2.3523337043291783,0.010139487700774458,-0.1467603659881395
2.3038346126325147,0.08293689354325783,-2.584417903444854,0.009729913846399783,-0.07345579037748781
2.356194490192345,0.009232650493838805,-2.8094083580586986,0.009295719325464902,3.537088014458033e-05
2.4085543677521746,-0.06448176950243144,-3.0266897586089954,0.008838323192899847,0.07332009269533128
2.4609142453120043,-0.1380056922694669,-3.2356676315385995,0.008359261883934044,0.14636495415340095
2.5132741228718345,-0.21113875552014333,-3.435770041244016,0.007860200321920124,0.21899895584206344
2.5656340004316642,-0.28368149041913315,-3.6264492096223466,0.007342948271905082,0.2910244386910382
2.617993877991494,-0.35543589532931485,-3.807183055207117,0.00680948429568135,0.3622453796249962
2.670353755551324,-0.42620600088686994,-3.977476651929861,0.0062619908109601274,0.43246799169783007
2.722713633111154,-0.49579842555206327,-4.136863606372393,0.005702905492348278,0.5015013310444115
2.7750735106709836,-0.5640229207392214,-4.2849073516913325,0.0051349968398524196,0.5691579175790739
2.827433388230814,-0.6306929045712638,-4.4212023560240805,0.004561475454324714,0.6352543800255885
2.8797932657906435,-0.6956259832474196,-4.545375243015215,0.00398615739905481,0.6996121406464745
2.9321531433504733,-0.7586444589651173,-4.657085822065844,0.0034137007741439577,0.7620581597392613
2.9845130209103035,-0.8195758233013767,-4.75602802596257,0.0028499361161336114,0.8224257594175103
3.036872898470133,-0.8782532349358996,-4.841930753659285,0.0023022896328385063,0.8805555245687381
3.089232776029963,-0.9345159805865374,-4.914558616144962,0.0017802170502519965,0.9362961976367894
3.141592653589793,-0.9882099180265669,-4.973712583521522,0.0012953602678453316,0.9895052782944123
3.193952531149623,-1.039187900060635,-5.019230531628415,0.0008607976030424521,1.0400486976636774
3.2463124087094526,-1.087310178350684,-5.050987686778146,0.0004886154548060714,1.08779879380549
3.2986722862692828,-1.1324447860029552,-5.068896967404232,0.00018596136391049462,1.1326307473668658
3.3510321638291125,-1.1744678978507606,-5.072909221665595,6.358794988953145e-19,1.1744678978507606
3.4033920413889422,-1.2132641673934206,-5.063013360294579,8.248776212549569e-19,1.2132641673934206
3.4557519189487724,-1.2487270393779724,-5.039236384215379,8.708403049802715e-19,1.2487270393779724
3.508111796508602,-1.2807590370352748,-5.0016433066901875,8.496782862104061e-19,1.2807590370352748
3.560471674068432,-1.3092720230042212,-4.950336969965015,8.342119638594524e-19,1.3092720230042212
3.612831551628262,-1.3341874329951426,-4.88545775657713,1.1631846436480336e-18,1.3341874329951426
3.665191429188092,-1.3554364812546345,-4.807183195638193,1.1065862693319757e-18,1.3554364812546345
3.7175513067479216,-1.372960336897757,-4.715727464503152,1.4513545446808387e-18,1.372960336897757
3.7699111843077517,-1.3867102701699732,-4.6113407862464415,1.3560890309451317e-18,1.3867102701699732
3.8222710618675815,-1.3966477676925595,-4.494308723250814,1.338247816733839e-18,1.3966477676925595
3.874630939427411,-1.402744615738398,-4.364951366902717,1.0563367969072085e-18,1.402744615738398
3.9269908169872414,-1.4049829505948812,-4.223622422772843,1.1543530301297342e-18,1.4049829505948812
3.979350694547071,-1.4033552751262073,-4.070708189565055,1.3864882817512715e-18,1.4033552751262073
4.031710572106901,-1.3978644408015781,-3.9066264282492793,1.409111535313228e-18,1.3978644408015781
4.084070449666731,-1.3885235948004147,-3.731825114663493,1.2431073877927089e-18,1.3885235948004147
4.13643032722656,-1.3753560924916954,-3.546781063642578,1.864926413888947e-18,1.3753560924916954
4.1887902047863905,-1.358395376846239,-3.3519984039818764,1.6191649613956398e-18,1.358395376846239
4.241150082346221,-1.3376848285133658,-3.148006868851296,1.8124747927293737e-18,1.3376848285133658
4.29350995990605,-1.3132775937937977,-2.9353598416688977,1.797221851563388e-18,1.3132775937937977
4.34586983746588,-1.2852364029482974,-2.7146320570265305,1.6180805369998328e-18,1.2852364029482974
4.39822971502571,-1.2536333982061174,-2.486416793903228,2.039791149178677e-18,1.2536333982061174
4.45058959258554,-1.218549998440823,-2.251322319126825,1.6328070104569464e-18,1.218549998440823
4.50294947014537,-1.180076832658166,-2.0099673066354247,2.2281802687751216e-18,1.180076832658166
4.5553093477052,-1.138313771192187,-1.762975250405645,2.212862755819851e-18,1.138313771192187
4.607669225265029,-1.0933700638767219,-1.5109693324795792,1.9150767617276647e-18,1.0933700638767219
4.6600291028248595,-1.0453645535379525,-1.2545730571373066,1.5958679197169446e-18,1.0453645535379525
4.71238898038469,-0.9944258782734778,-0.9944258782734786,1.872878388906694e-18,0.9944258782734778
4.764748857944519,-0.9406925331235358,-0.7312132194700839,3.98038452923842e-05,0.9407323369688282
4.817108735504349,-0.88431266582569,-0.46568313111068227,8.209920214120223e-05,0.8843947650278312
4.869468613064179,-0.8254435474313827,-0.19862651531660727,0.00012677411120465065,0.8255703215425874
4.921828490624009,-0.7642507587569549,0.0691570605481636,0.00017370436867540092,0.7644244631256303
4.974188368183839,-0.700907212227081,0.33687940644790193,0.00022275419435897157,0.70112996642144
5.026548245743669,-0.635592147036763,0.6037684021418651,0.00027378236688650547,0.6358659294036495
5.078908123303498,-0.5684901991664567,0.869066677035781,0.00032664881757288355,0.5688168479840296
5.1312680008633285,-0.49979059083262134,1.1320297444045961,0.00038122007150077724,0.5001718109041221
5.183627878423159,-0.42968643742721657,1.3919250920706208,0.0004373734541826736,0.4301238108813992
5.235987755982988,-0.3583741456687643,1.6480322395384928,0.0004950004775000598,0.35886914614626436
5.288347633542818,-0.28605287109345867,1.8996434710654548,0.0005540098871845017,0.2866068809806432
5.340707511102648,-0.21292400767861808,2.1460649881956546,0.0006143308007105829,0.21353833847932865
5.393067388662478,-0.13919069034903925,2.3866183068892908,0.0006759163105979293,0.13986660665963718
5.445427266222308,-0.06505729859325048,2.6206417883110213,0.0007387479136419884,0.06579604650689247
5.497787143782138,0.009271044925862663,2.84749223374522,0.0008028411636787976,-0.008496016896961453
5.550147021341967,0.08358898310361529,3.0665464993809053,0.0008682530423758647,-0.08297149701055027
5.602506898901797,0.1576914405043214,3.2772031019205463,0.0009350917139431925,-0.1572294231118912
5.654866776461628,0.23137414559539116,3.47888379517436,0.001003529603052863,-0.23106473842912448
5.707226654021457,0.3044341571976102,3.6710351034674944,0.0010738211576304803,-0.3042736385115725
5.759586531581287,0.37667039296868415,3.8531298012566233,0.0011463273056415983,-0.37665407684194857
5.811946409141117,0.44788415767055323,4.024668330668206,0.0012215496063074864,-0.4480062605372574
5.864306286700947,0.5178796690128845,4.1851801502275245,0.0013001786083086755,-0.5181331294116145
5.916666164260777,0.5864645789577954,4.334225009138383,0.0013831632008961712,-0.5868408094937726
5.969026041820607,0.6534504884829764,4.471394142274633,0.0014718110319453673,-0.6539390289164799
6.021385919380436,0.7186534539160878,4.5963113816643535,0.0015679343871575378,-0.7192414798906785
6.073745796940266,0.7818944830652392,4.70863418075162,0.0016740602012909073,-0.782566106313144
