theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.01287754083121,5.028604316484819,0.003641405126769858,-1.0122747683269337
0.05235987755982988,1.063829335939155,5.074050604788425,0.005088176611232863,-1.0619326473357396
0.10471975511965977,1.1118731709379461,5.1055930020950235,0.007159918053896644,-1.1080488723968633
0.15707963267948966,1.1568774369574988,5.123145093968719,0.009625886216914008,-1.1507221830514571
0.20943951023931953,1.198718907699297,5.126658840902923,0.012281232557980921,-1.1900338318644141
0.2617993877991494,1.23728307995526,5.116124712040215,0.01501515756177884,-1.2259797716333471
0.3141592653589793,1.2724644914529264,5.091571714321987,0.017770686057871413,-1.2585111988694138
0.36651914291880916,1.3041670153051177,5.053067317170418,0.020515464452413555,-1.2875640518986196
0.41887902047863906,1.3323041304598702,5.000717273172636,0.023228584809716558,-1.3130724580415334
0.47123889803846897,1.3567991676741435,4.934665335630341,0.025894863602261703,-1.3349747015749043
0.5235987755982988,1.3775855306740163,4.855092874269772,0.028502231840501276,-1.353216055425537
0.5759586531581287,1.3946068923155523,4.762218390895897,0.0310404667947799,-1.3677502461977191
0.6283185307179586,1.4078173657237159,4.656296937349853,0.033500538931931154,-1.3785402788889558
0.6806784082777885,1.417181650558154,4.537619438836177,0.035874259330523114,-1.3855589361793055
0.7330382858376183,1.422675154725574,4.406511926598738,0.03815408249056007,-1.3887890976991906
0.7853981633974483,1.4242840920100084,4.2633346851594185,0.04033299359633351,-1.388223950689705
0.8377580409572781,1.4220055561884688,4.108481321083862,0.04240444364488805,-1.383867129212146
0.890117918517108,1.4158475721749908,3.9423777628245125,0.044362312653123674,-1.3757328022383921
0.9424777960769379,1.4058291244783985,3.7654812051519597,0.0462008897817376,-1.3638457220700961
0.9948376736367678,1.3919801625843122,3.578279017940311,0.047914863838543646,-1.3482412392335215
1.0471975511965976,1.3743415814974211,3.38128764919244,0.04949932020091721,-1.3289652860409962
1.0995574287564276,1.3529651732105428,3.1750515688440966,0.050949741684191946,-1.3060743270459825
1.1519173063162573,1.3279135408334821,2.9601423274391743,0.052262011768233724,-1.2796352696877489
1.2042771838760873,1.2992599611520497,2.737157848646777,0.0534324191368859,-1.24972532189862
1.2566370614359172,1.2670881736873856,2.506722143211704,0.05445766282625154,-1.216431775382196
1.308996938995747,1.2314920664923057,2.2694857174127483,0.05533485749791373,-1.1798516851938687
1.361356816555577,1.1925752251054997,2.0261269765706995,0.05606153849865296,-1.1400914122821633
1.413716694115407,1.1504503185125814,1.7773545756353526,0.056635666466711254,-1.0972660030014079
1.4660765716752366,1.1052383228237874,1.5239090252058547,0.05705563131304611,-1.0514984064792126
1.5184364492350666,1.057067631961981,1.2665576455577665,0.05732025545487918,-1.0029185794029876
1.5707963267948966,1.0060731616628495,1.0060731616628498,0.057428796214907984,-0.9516625849329301
1.6231562043547263,0.9523955872146984,0.7431977561188903,0.05738094732725427,-0.8978718266490883
1.6755160819145563,0.8961808341972509,0.4786225497153051,0.05717683951358013,-0.8416925371862626
1.7278759594743862,0.8375798617457504,0.21300513052211015,0.05681704011197149,-0.7832755612190161
1.780235837034216,0.7767486780959773,-0.052998693122037116,0.056302551758841635,-0.7227763723714236
1.832595714594046,0.7138484621297039,-0.3187179864562221,0.05563481014168434,-0.6603551973744086
1.8849555921538759,0.6490456593943874,-0.5834657386052472,0.05481568085943536,-0.5961771155131352
1.9373154697137056,0.5825119627791151,-0.8465442812478701,0.053847455449126946,-0.5304120432183255
1.9896753472735356,0.5144241431047897,-1.1072513522111747,0.05273284666452477,-0.4632345688695793
2.0420352248333655,0.4449637373026439,-1.3648851637400425,0.05147498312743423,-0.39482364538711756
2.0943951023931953,0.37431662331262144,-1.61874842078442,0.05007740351959872,-0.3253621696629606
2.146754979953025,0.3026725154383091,-1.8681515728307048,0.04854405054903896,-0.2550364824355851
2.199114857512855,0.23022440937576844,-2.1124155570631764,0.046879265019356825,-0.1840358175845389
2.251474735072685,0.15716799865479525,-2.3508742078392517,0.045087780470024943,-0.11255172218073468
2.3038346126325147,0.08370107716029324,-2.5828764406607942,0.043174719066272904,-0.04077746132550121
2.356194490192345,0.010022936974429186,-2.807788275063495,0.04114558974287376,0.031092583957521285
2.4085543677521746,-0.06366623290941704,-3.024994734027464,0.039006290122486006,0.10267252303190305
2.4609142453120043,-0.13716594374677932,-3.23390164141074,0.036763114569638516,0.17392905831641783
2.5132741228718345,-0.2102759981442163,-3.4339373292604836,0.034422772148682265,0.24469877029289855
2.5656340004316642,-0.2827970738679572,-3.6245542610480563,0.03199242068463706,0.3147894945525943
2.617993877991494,-0.35453129944525524,-3.8052305733557343,0.029479727470706114,0.38401102691596134
2.670353755551324,-0.4252828207556143,-3.975471536407037,0.026892975235916147,0.45217579599153046
2.722713633111154,-0.49485835781085474,-4.134810932544469,0.02424124763033505,0.5190996054411898
2.7750735106709836,-0.5630677508751185,-4.282812350999468,0.021534760304131956,0.5846025111792504
2.827433388230814,-0.6297244950116258,-4.419070396876926,0.018785471924308773,0.6485099669359345
2.8797932657906435,-0.6946462620798194,-4.543211812072643,0.016008264698464322,0.7106545267782837
2.9321531433504733,-0.7576554091527276,-4.654896505782651,0.013223358352328407,0.7708787675050559
2.9845130209103035,-0.8185794722831998,-4.753818492301261,0.010461567352748582,0.8290410396359484
3.036872898470133,-0.8772516445196579,-4.839706733909815,0.00777636548872093,0.8850280100083788
3.089232776029963,-0.9335112370562612,-4.912325886809828,0.00527095423697369,0.9387821912932348
3.141592653589793,-0.9872041223974423,-4.971476948238707,0.003139438252639763,0.990343560650082
3.193952531149623,-1.0381831584209193,-5.016997803114061,0.0016193475162029718,1.0398025059371223
3.2463124087094526,-1.0863085922347655,-5.048763668776096,0.0007282126997130546,1.0870368049344785
3.2986722862692828,-1.1314484427411067,-5.066687436631362,0.00023795483786571265,1.1316863975789724
3.3510321638291125,-1.1734788608398705,-5.070719909740224,1.9155728587526705e-18,1.1734788608398705
3.4033920413889422,-1.212284466228916,-5.060849935630151,2.2242680850053316e-18,1.212284466228916
3.4557519189487724,-1.2477586597800976,-5.037104433852446,2.284365882039646e-18,1.2477586597800976
3.508111796508602,-1.2798039104925594,-4.99954831802582,3.586753556904169e-18,1.2798039104925594
3.560471674068432,-1.308332016042895,-4.9482843123185996,3.0264342095959582e-18,1.308332016042895
3.612831551628262,-1.3332643359649143,-4.8834526625031645,5.3247193107347255e-18,1.3332643359649143
3.665191429188092,-1.3545319964979048,-4.805230741857046,3.996803954071382e-18,1.3545319964979048
3.7175513067479216,-1.3720760661402975,-4.713832552265222,5.520774152336487e-18,1.3720760661402975
3.7699111843077517,-1.3858477009355485,-4.6095081208668605,5.32638240066198e-18,1.3858477009355485
3.8222710618675815,-1.39580825850141,-4.492542792440407,6.5850031801869065e-18,1.39580825850141
3.874630939427411,-1.4019293797999088,-4.363256417360126,8.388345648050726e-18,1.4019293797999088
3.9269908169872414,-1.4041930376493432,-4.222002434267496,5.656802727041788e-18,1.4041930376493432
3.979350694547071,-1.4025915510328326,-4.069166845391,6.424128666100612e-18,1.4025915510328326
4.031710572106901,-1.397127564417619,-3.9051670804013305,7.068768277813931e-18,1.397127564417619
4.084070449666731,-1.3878139916643994,-3.7304507412740318,1.1989272372017432e-17,1.3878139916643994
4.13643032722656,-1.3746739248395081,-3.5454942149438033,5.43343820066725e-18,1.3746739248395081
4.1887902047863905,-1.3577405095980368,-3.3508011310289523,9.26846117323083e-18,1.3577405095980368
4.241150082346221,-1.3370567911452893,-3.146900625957377,6.0748769233433694e-18,1.3370567911452893
4.29350995990605,-1.3126755385590396,-2.934345348129953,7.782964360608593e-18,1.3126755385590396
4.34586983746588,-1.2846590608792527,-2.713709094919564,9.202572406775505e-18,1.2846590608792527
4.39822971502571,-1.2530790358633763,-2.485583904663787,6.090487752961967e-18,1.2530790358633763
4.45058959258554,-1.21801638055627,-2.2505763407570063,7.039145872010061e-18,1.21801638055627
4.50294947014537,-1.1795611984960341,-2.0093026694517553,7.848932703934508e-18,1.1795611984960341
4.5553093477052,-1.1378128349922,-1.7623829488063187,7.488100133802118e-18,1.1378128349922
4.607669225265029,-1.0928800508292698,-1.5104356090886892,9.751877842471567e-18,1.0928800508292698
4.6600291028248595,-1.0448812805242331,-1.2540782794216205,1.3428080512648458e-17,1.0448812805242331
4.71238898038469,-0.9939448816422788,-0.9939448816422796,9.169634519295707e-18,0.9939448816422788
4.764748857944519,-0.9402092346841063,-0.730718386807972,5.976174888002118e-05,0.9402689964329863
