theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.010735350763097,5.0238719640094445,0.001427078906777757,-1.0123404779086085
0.05235987755982988,1.0616894114810942,5.069324410348482,0.001557841771247267,-1.0633166379442902
0.10471975511965977,1.1097400361345757,5.100885264135635,0.001774726342290442,-1.1112945299006889
0.15707963267948966,1.1547555845118052,5.118468053543853,0.0021147010658018866,-1.1561051501995387
0.20943951023931953,1.1966127782032796,5.122024643440568,0.0025812183456816627,-1.1976213981922077
0.2617993877991494,1.2351970408012054,5.111545369031494,0.003141379208562135,-1.2357612527150468
0.3141592653589793,1.2704028152779558,5.0870590648779315,0.0037567510898245376,-1.2704572726339654
0.36651914291880916,1.302133857797883,5.048632989360346,0.004400228389189641,-1.3016400309820868
0.41887902047863906,1.3303035073259846,4.996372645015161,0.0050552158639705636,-1.329239201983992
0.47123889803846897,1.3548349305148197,4.930421495547619,0.005711467705193974,-1.3531879676011702
0.5235987755982988,1.3756613414788361,4.850960580731082,0.006362235176043531,-1.373426090327229
0.5759586531581287,1.3927261962035453,4.758208030858203,0.0070027105819899585,-1.389901664210166
0.6283185307179586,1.4059833614852837,4.652418482935927,0.007629210110471933,-1.4025721014592676
0.6806784082777885,1.4153972584527115,4.533882401452584,0.008238737579534746,-1.411404712648535
0.7330382858376183,1.420942980876442,4.402925307351948,0.008828743981412927,-1.4163770658376584
0.7853981633974483,1.4226063886126608,4.2599069199241315,0.009396990404371138,-1.4174772173741277
0.8377580409572781,1.420384176620494,4.105220217827061,0.009941467497173125,-1.4147038616531824
0.890117918517108,1.4142839199870842,3.9392904276522183,0.010460346989545278,-1.4080664247575003
0.9424777960769379,1.4043240951958402,3.762573951794052,0.010951952003579266,-1.3975851154778485
0.9948376736367678,1.3905340773298651,3.5755572526404107,0.011414738711030738,-1.3832909408508238
1.0471975511965976,1.3729541117801618,3.378755718582171,0.011847285015247577,-1.3652256891002548
1.0995574287564276,1.3516352569989476,3.1727125512689924,0.012248283670092841,-1.3434418790998517
1.1519173063162573,1.3266392915116985,2.957997736558323,0.012616538241199335,-1.318002671145034
1.2042771838760873,1.2980385734686513,2.735207199080861,0.012950960900581718,-1.2889817282884755
1.2566370614359172,1.2659158346220942,2.5049622976552492,0.013250571400616196,-1.2564630107253443
1.308996938995747,1.2303638840638345,2.2679098902840433,0.013514496794054694,-1.2205404789219714
1.361356816555577,1.1914851937572282,2.0247232210189714,0.013741971607174584,-1.1813176777313255
1.413716694115407,1.1493913438366379,1.7761035921910515,0.013932338264566756,-1.138907179603581
1.4660765716752366,1.1042023277054724,1.5227814181420278,0.014085047624855844,-1.0934298870637331
1.5184364492350666,1.0560457572878275,1.2655117377489633,0.014199659527966625,-1.0450142350317244
1.5707963267948966,1.0050560566518236,1.0050560566518238,0.014275843283281717,-0.9937953815384974
1.6231562043547263,0.9513737616594707,0.7421519559582063,0.014313378048524488,-0.9399145048959247
1.6755160819145563,0.8951450267950282,0.4774955154131586,0.014312153064256167,-0.8835183088111571
1.7278759594743862,0.8365213742311141,0.21175561707196217,0.014272167720357668,-0.8247587706334497
1.780235837034216,0.7756596361890854,-0.054399775997094994,0.014193531440054422,-0.7637930836575982
1.832595714594046,0.7127219851792055,-0.32028978055075036,0.014076463374857216,-0.7007836877598859
1.8849555921538759,0.6478759413699577,-0.5852201327926608,0.013921291910953384,-0.6358982772831142
1.9373154697137056,0.5812942810646083,-0.8484880582179406,0.013728453994712324,-0.5693097099130898
1.9896753472735356,0.5131548167413117,-1.1093876743973168,0.013498494292689414,-0.5011957868988461
2.0420352248333655,0.4436400550969203,-1.3672145555362463,0.01323206421052505,-0.431738911051686
2.0943951023931953,0.3729367578021452,-1.6212694145388262,0.012929920806340978,-0.36112564726921065
2.146754979953025,0.3012354336344542,-1.8708611399746102,0.012592925648869834,-0.28954621428648775
2.199114857512855,0.22872978685587558,-2.115309403071376,0.012222043690409266,-0.21719393252603394
2.251474735072685,0.15561614038699872,-2.3539469803062434,0.011818342252470415,-0.1442646465556893
2.3038346126325147,0.08209284635807255,-2.5861218812126103,0.011382990261855606,-0.07095613463529117
