theta,z_plus,lambda_top,edge_margin
0.0,0.001681925829161545,0.0005678248164058973,-0.0011477395293388786
0.03490658503988659,0.0016941845529199334,0.001024812941103354,-0.000703255302874978
0.06981317007977318,0.0017056867268344846,0.0017290062187655243,-1.079424260564993e-05
0.10471975511965978,0.0017164181610949568,0.0025453901432768624,0.0007946436189600066
0.13962634015954636,0.001726365428620625,0.0034020397972569,0.0016411470600638627
0.17453292519943295,0.0017355158787656822,0.00427343552546362,0.002503209329122624
0.20943951023931956,0.0017438576488036774,0.005149226412733857,0.0033704916109541065
0.24434609527920614,0.0017513796731106457,0.006024230598796452,0.004237823332223593
0.2792526803190927,0.0017580716899452313,0.006895313828687616,0.0051020807049434805
0.3141592653589793,0.0017639242456999797,0.007760269893983299,0.00596106716336932
0.3490658503988659,0.0017689286964701519,0.008617362166682043,0.006813054896282488
0.3839724354387525,0.0017730772067536954,0.009465114611997855,0.007656575861109086
0.4188790204786391,0.0017763627450570227,0.010302208127770413,0.008490318127812249
0.4537856055185257,0.0017787790761342312,0.011127425608678247,0.00931307095102133
0.4886921905584123,0.0017803207495300183,0.011939621300070587,0.01012369413554997
0.5235987755982988,0.001780983084025936,0.012737703031406557,0.010921100285700102
0.5585053606381855,0.0017807621475019412,0.013520621640233741,0.01170424424978176
0.5934119456780721,0.001779654731615374,0.0142873645883251,0.012472116762077419
0.6283185307179586,0.0017776583205609193,0.01503695211285997,0.013223740625887832
0.6632251157578453,0.001774771052998683,0.015768434958377313,0.013958168484318656
0.6981317007977318,0.0017709916760111526,0.016480893119840245,0.014674481610308869
0.7330382858376184,0.0017663194896567137,0.0171734352457521,0.015371789366302253
0.767944870877505,0.001760754280304434,0.017845198478741615,0.016049229112831093
0.8028514559173916,0.0017542962404294607,0.01849534858882646,0.01670596642358841
0.8377580409572782,0.0017469458718744472,0.0191230803029391,0.017341195513627165
0.8726646259971648,0.0017387038686734158,0.019727617765114783,0.017954139819067898
0.9075712110370514,0.0017295709742932274,0.020308215081804342,0.01854405268802525
0.9424777960769379,0.0017195478064301504,0.02086415692010235,0.019110218157543598
0.9773843811168246,0.0017086346400871008,0.021394759135697456,0.019651951802808612
1.0122909661567112,0.0016968311362158194,0.021899369413559536,0.0201686016546194
1.0471975511965976,0.0016841359982110828,0.02237736790871944,0.020659549190544135
1.0821041362364843,0.0016705465311448592,0.022828167877580775,0.02112421041581302
1.117010721276371,0.0016560580674326543,0.023251216292426928,0.02156203706364562
1.1519173063162575,0.0016406632052680726,0.023645994433411616,0.021972517964038183
1.1868238913561442,0.0016243507785089354,0.02401201845352694,0.02235518065944783
1.2217304763960306,0.0016071044312494778,0.024348839912951087,0.02270959339307662
1.2566370614359172,0.0015889005929034766,0.02465604627987001,0.023035367675108463
1.2915436464758039,0.0015697055122107788,0.02493326139540511,0.023332161772950114
1.3264502315156905,0.0015494707525185569,0.02518014590070218,0.02359968573313325
1.361356816555577,0.001528126045092822,0.02539639762457618,0.023837709058581503
1.3962634015954636,0.001505567326180108,0.025581751930382347,0.024046073257678637
1.4311699866353502,0.0014816353073569674,0.025735982021014958,0.02422471400751085
1.4660765716752369,0.001456073524811002,0.025858899201128847,0.024373704205821627
1.5009831567151235,0.0014284355774630913,0.025950353095847825,0.02449334880683547
1.53588974175501,0.0013978398796845712,0.026010231825372137,0.024584435148093876
1.5707963267948966,0.001362105712182925,0.026038462135031963,0.02464911430860538
1.6057029118347832,0.0013133287393090312,0.02603500948045618,0.02469541416636097
1.6406094968746698,0.0012418710175693985,0.025999878067642646,0.024733169629721857
1.6755160819145565,0.0011713259400065303,0.025933110847826644,0.024738358389019985
1.710422666954443,0.0011112284812776012,0.025834789467153917,0.024701336416250764
1.7453292519943295,0.0010604801531655123,0.025705034171273032,0.02462334441504421
1.7802358370342162,0.0010169270410829523,0.025544003665073527,0.024506738083168916
1.8151424220741028,0.0009787988923325342,0.025351894927912247,0.02435352005773306
1.8500490071139892,0.0009447849650204285,0.025128942984792554,0.02416526232047172
1.8849555921538759,0.0009139279363382694,0.024875420634096604,0.02394321413903157
1.9198621771937625,0.0008855225181800592,0.024591638132617243,0.023688405164073584
1.9547687622336491,0.0008590414180868631,0.02427794283880641,0.02340172059235781
1.9896753472735358,0.0008340842154233401,0.023934718815349056,0.02308395291561725
2.0245819323134224,0.0008103423018865684,0.02356238639240283,0.02273583724447853
2.059488517353309,0.0007875746201237211,0.02316140169311898,0.022358075580592784
2.0943951023931953,0.0007655906279359981,0.022732256123398097,0.02195135368290338
2.129301687433082,0.0007442381400787362,0.022275475828257833,0.021516352925377524
2.1642082724729685,0.0007233945081653037,0.021791621117724716,0.021053758719396107
2.199114857512855,0.0007029601203550763,0.021281285865854205,0.020564266543092027
2.234021442552742,0.0006828535382108969,0.02074509688738896,0.020048586278413844
2.2689280275926285,0.0006630078062298248,0.02018371329776751,0.01950744533541309
2.303834612632515,0.0006433676130587927,0.019597825863817947,0.01894159089849798
2.3387411976724017,0.000623887079146143,0.01898815635468936,0.018351791533960295
2.3736477827122884,0.000604528010342666,0.01835545690564896,0.01773883833509944
2.4085543677521746,0.0005852585013413876,0.017700509411704576,0.01710354574033636
2.443460952792061,0.0005660518035818233,0.01702412497420225,0.01644675213454879
2.478367537831948,0.0005468853936832147,0.016327143432541324,0.015769320330984445
2.5132741228718345,0.0005277401934198772,0.015610433026438605,0.01507213802915033
2.548180707911721,0.0005085999025124953,0.014874890254177146,0.014356118353614401
2.5830872929516078,0.0004894504121921561,0.014121440022994675,0.013622200602558676
2.6179938779914944,0.0004702792711857727,0.013351036235983983,0.012871351379374495
2.652900463031381,0.0004510751765894895,0.012564663037401554,0.012104566357280275
2.6878070480712677,0.0004318274596229001,0.011763337066291638,0.01132287305747628
2.722713633111154,0.0004125255292996168,0.010948111286094946,0.010527335246209336
2.7576202181510405,0.00039315822308559986,0.010120081340948935,0.009719059953401624
2.792526803190927,0.0003737129875668799,0.009280396089166955,0.008899208841848737
2.827433388230814,0.0003541747636327546,0.00843027529938271,0.008069017040477302
2.8623399732707004,0.00033452435753505923,0.007571040172003893,0.007229825327318133
2.897246558310587,0.00031473589105138466,0.006704168038434355,0.006383137429561942
2.9321531433504737,0.0002947725170056457,0.005831395538623239,0.005530727571277481
2.9670597283903604,0.0002745786238140046,0.0049549265361319515,0.004674856339841667
3.001966313430247,0.000254064191713417,0.004077887960303889,0.003818742484756204
3.036872898470133,0.00023306895138260173,0.0032054421653371404,0.002967711834926887
3.07177948351002,0.00021126207926015121,0.0023478861096169357,0.0021323987887715817
3.1066860685499065,0.00018773882444975284,0.001530580186797558,0.0013390865858588102
3.141592653589793,0.0003044027893746538,0.0008251339719187263,0.0005146431267565794
3.1764992386296798,0.00015126133981166942,0.00036784597161385415,0.00021355940500595135
3.2114058236695664,0.00013447373460574258,0.0001613173067593632,2.415409746150577e-05
3.246312408709453,0.0001190285523726677,7.070895868737967e-05,-5.070016473274139e-05
3.2812189937493397,0.00010479703749994292,2.609796056151098e-05,-8.07950176884308e-05
3.3161255787892263,9.166700710032071e-05,6.04990438045569e-06,-8.745044286187144e-05
3.351032163829113,7.954039974561458e-05,-4.6788215273862596e-09,-8.113588656205425e-05
3.385938748868999,6.833125804527653e-05,-1.4081166760592744e-08,-6.971196437294266e-05
3.420845333908886,5.796406052530428e-05,-2.179038609405562e-08,-5.9145132121904424e-05
3.4557519189487724,4.837233701330942e-05,-2.8757860913018376e-08,-4.936854161448862e-05
3.490658503988659,3.94975160430531e-05,-3.527721604206596e-08,-4.032274357995623e-05
3.5255650890285457,3.1287963824396644e-05,-4.147927826039986e-08,-3.195520237914497e-05
3.5604716740684323,2.3698182930133056e-05,-4.7432813256833004e-08,-2.421957940199255e-05
3.595378259108319,1.6688145653533332e-05,-5.31774257022076e-08,-1.7075085992306207e-05
3.6302848441482056,1.0222742456775447e-05,-5.873710955388143e-08,-1.0485934415464838e-05
3.6651914291880923,4.2713304184082674e-06,-6.412672120924539e-08,-4.420883747985679e-06
3.7000980142279785,-1.1926296195204594e-06,-6.935541238789526e-08,1.123274207132564e-06
3.735004599267865,-6.19185517266199e-06,-7.44285984031358e-08,6.117426574258854e-06
3.7699111843077517,-1.0745448393895466e-05,-7.934915729510795e-08,1.0666099236600358e-05
3.8048177693476384,-1.4869028375775172e-05,-8.411819682433005e-08,1.4784910178950842e-05
3.839724354387525,-1.8574788152942543e-05,-8.873556507203927e-08,1.8486052587870503e-05
3.8746309394274117,-2.1871471478525578e-05,-9.320020191979223e-08,2.1778271276605787e-05
3.9095375244672983,-2.4764260104795557e-05,-9.751038795263054e-08,2.4666749716842926e-05
3.944444109507185,-2.7254556768594608e-05,-1.0166392504613701e-07,2.715289284354847e-05
3.9793506945470716,-2.9339641727380716e-05,-1.0565827011960741e-07,2.923398345726111e-05
4.014257279586958,-3.1012170562919725e-05,-1.0949063594946105e-07,3.0902679926970266e-05
4.049163864626845,-3.225946661663822e-05,-1.1315806824479069e-07,3.214630854839343e-05
4.084070449666731,-3.306254057394036e-05,-1.1665750521714648e-07,3.294588306872321e-05
4.118977034706618,-3.3394738739118955e-05,-1.1998582393726278e-07,3.327475291518169e-05
4.153883619746504,-3.321987447634639e-05,-1.231398764632204e-07,3.309673459988317e-05
4.1887902047863905,-3.248962411319325e-05,-1.2611651783175452e-07,3.23635075953615e-05
4.223696789826278,-3.113985200161927e-05,-1.2891262736335565e-07,3.1010939374255915e-05
4.258603374866164,-2.9085338613245387e-05,-1.3152512426147053e-07,2.8953813488983917e-05
4.293509959906051,-2.6212063891321286e-05,-1.3395097811510906e-07,2.6078112913206176e-05
4.328416544945937,-2.2365637561605103e-05,-1.3618721461912402e-07,2.222945034698598e-05
4.363323129985824,-1.73334537675365e-05,-1.3823091653565678e-07,1.7195222851000844e-05
4.39822971502571,-1.0816230504008712e-05,-1.4007921965622215e-07,1.067615128435249e-05
4.4331363000655974,-2.380784522693701e-06,-1.4172930320250107e-07,2.2390552194912e-06
4.468042885105484,8.622143359521943e-06,-1.4317837373436202e-07,-8.937764600446744e-06
4.50294947014537,2.3209399978737106e-05,-1.4442364113331678e-07,-2.3818011619445164e-05
4.537856055185257,4.306565456238065e-05,-1.4546228455517886e-07,-4.4072429938183444e-05
4.572762640225143,7.119593930221893e-05,-1.4629140525904995e-07,-7.276614949352235e-05
4.60766922526503,0.00011353000246217632,-1.4690796177274572e-07,-0.0001159475104731926
4.642575810304916,0.0001836183475792114,-1.47308680629219e-07,-0.00018743802321142484
