theta,z_plus,lambda_top,edge_margin
0.0,0.0017021260480801883,0.0006482204647429863,-0.0010879481042988057
0.03490658503988659,0.0017145300271086288,0.0011409733569119826,-0.0006078472707388189
0.06981317007977318,0.0017261685085763134,0.0018629185241174455,0.00010222664536960581
0.10471975511965978,0.001737027134854319,0.0026884177560775793,0.0009166500785261738
0.13962634015954636,0.0017470923200778373,0.0035526504036306195,0.0017706162371512253
0.17453292519943295,0.0017563512640155093,0.0044315221464249115,0.002640043857129092
0.20943951023931956,0.0017647919636917526,0.005314861047391545,0.0035147732444259575
0.24434609527920614,0.0017724032226808233,0.006197449927317639,0.0043895986401832
0.2792526803190927,0.0017791746579697563,0.007076093978465807,0.005261335827336656
0.3141592653589793,0.0017850967042629346,0.007948534123608214,0.006127735485260021
0.3490658503988659,0.001790160615572882,0.008812991760146159,0.006987027932261819
0.3839724354387525,0.0017943584639087938,0.009667957760797763,0.007837712127610794
0.4188790204786391,0.0017976831348349039,0.010512086483646453,0.00867844968611485
0.4537856055185257,0.00180012831962321,0.011344139032957258,0.009508008146941584
0.4886921905584123,0.001801688503667071,0.012162951337467517,0.010325229063727105
0.5235987755982988,0.0018023589507507873,0.01296741550247443,0.011129009372708627
0.5585053606381855,0.00180213568268157,0.013756468625421639,0.011918290229086437
0.5934119456780721,0.0018010154536792847,0.014529085988871902,0.012692050226119031
0.6283185307179586,0.0017989957187791827,0.015284276914178985,0.013449301281024218
0.6632251157578453,0.001796074595324468,0.0160210822818474,0.014189086194616441
0.6981317007977318,0.0017922508163966163,0.01673857312240577,0.01491047728968122
0.7330382858376184,0.0017875236747350246,0.017435849908909104,0.015612575760679379
0.767944870877505,0.0017818929553103232,0.01811204231636697,0.01629451150195044
0.8028514559173916,0.0017753588542046982,0.018766309294961755,0.016955443263672963
0.8377580409572782,0.0017679218807711938,0.01939783935481842,0.017594559036431805
0.8726646259971648,0.0017595827391248724,0.020005850992610735,0.018211076598703364
0.9075712110370514,0.001750342183763831,0.020589593211522875,0.018804244184083767
0.9424777960769379,0.0017402008423815134,0.021148346100222967,0.019373341240993824
0.9773843811168246,0.001729158996493453,0.02168142144609428,0.019917679269670956
1.0122909661567112,0.0017172163070228064,0.022188163364580543,0.02043660273141728
1.0471975511965976,0.0017043714669376674,0.02266794893113641,0.020929490034859992
1.0821041362364843,0.001690621755554207,0.023120188805569,0.021395754614903707
1.117010721276371,0.0016759624578039844,0.02354432784093556,0.021834846133975495
1.1519173063162575,0.0016603860942228151,0.023939845670903834,0.02224625185479656
1.1868238913561442,0.0016438813794738267,0.024306257270773568,0.022629498263710263
1.2217304763960306,0.0016264317812929527,0.024643113488331453,0.02298415307141264
1.2566370614359172,0.0016080134735341545,0.02495000154145413,0.023309827798449295
1.2915436464758039,0.0015885923381754386,0.025226545479950735,0.023606181295011786
1.3264502315156905,0.0015681194125109516,0.025472406609588834,0.02387292480882766
1.361356816555577,0.001546523667175508,0.025687283876612017,0.024109829736093
1.3962634015954636,0.0015236999193244205,0.02587091421135125,0.02431674029364034
1.4311699866353502,0.001499487186131802,0.026023072829778622,0.024493595899924184
1.4660765716752369,0.001473626323298518,0.026143573492058633,0.024640474642294144
1.5009831567151235,0.001445666400021255,0.026232268717331184,0.024757688989309502
1.53588974175501,0.0014147173678614856,0.026289049954117787,0.02484603823889907
1.5707963267948966,0.0013785801790411267,0.02631384770588481,0.024907695923262863
1.6057029118347832,0.001329307530387361,0.02630663161142692,0.024950737930431812
1.6406094968746698,0.0012571656510206785,0.026267410479857728,0.024985101515816635
1.6755160819145565,0.0011858660523803599,0.026196232280110386,0.02498664890668242
1.710422666954443,0.0011250876978652095,0.02609318408496822,0.024945594633145704
1.7453292519943295,0.0010737462863379607,0.02595839196975882,0.0248631707576941
1.7802358370342162,0.0010296743490477531,0.02579202086596597,0.024741753029937263
1.8151424220741028,0.0009910861964600407,0.025594274370134354,0.02458336644974511
1.8500490071139892,0.0009566582958118216,0.025365394508577742,0.024389603046849683
1.8849555921538759,0.000925423409073549,0.025105661458543045,0.024161729581288025
1.9198621771937625,0.0008966686630778407,0.024815393226645832,0.023900791190306435
1.9547687622336491,0.0008698609436158466,0.024494945285576507,0.023607687123088344
1.9896753472735358,0.0008445953218020592,0.024144710170289622,0.023283222942051523
2.0245819323134224,0.0008205596614419396,0.02376511703514489,0.02292814618047411
2.059488517353309,0.0007975101153608025,0.023356631173774657,0.022543170856106638
2.0943951023931953,0.0007752539133856786,0.02291975350383322,0.022128994512179825
2.129301687433082,0.000753637075010096,0.02245502001925924,0.021686310202748943
2.1642082724729685,0.000732535493655871,0.021963001213288532,0.021215815009759543
2.199114857512855,0.0007118483646800062,0.021444301476240463,0.020718216144266857
2.234021442552742,0.0006914932678490172,0.020899558473131956,0.020194235339925957
2.2689280275926285,0.0006714024351041136,0.02032944250754716,0.019644612023740963
2.303834612632515,0.0006515198793121272,0.019734655880047827,0.019070105603149458
2.3387411976724017,0.0006317991563772157,0.01911593225195276,0.018471497112448
2.3736477827122884,0.0006122015985042484,0.01847403602884999,0.017849590398375657
2.4085543677521746,0.0005926949012373001,0.017809761783191384,0.01720521298392934
2.443460952792061,0.0005732519779546681,0.017123933742456104,0.016539216724942345
