theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.011732357704899,5.026075737800284,0.006343169918580348,-1.0084243848594334
0.05235987755982988,1.0626853633292848,5.07152531546781,0.007289683827966685,-1.0585837355913061
0.10471975511965977,1.1107328261876181,5.103077571517937,0.008301999159963857,-1.1057630255062172
0.15707963267948966,1.1557431206551827,5.1206460608571644,0.009357861817189225,-1.149852488199959
0.20943951023931953,1.1975929925830544,5.124182692898306,0.010438532666818021,-1.1907472388939857
0.2617993877991494,1.236167899646091,5.113677865239688,0.011528996195394166,-1.2283474071496352
0.3141592653589793,1.271362328938481,5.089160492744086,0.012617363676182663,-1.262559052249114
0.36651914291880916,1.3030800910822817,5.050697932104031,0.013694137000818236,-1.2932951943547102
0.41887902047863906,1.3312345902274625,4.998395802340404,0.014751581026495538,-1.3204767129716493
0.47123889803846897,1.3557490694444323,4.932397702065343,0.015783252484600732,-1.344033064168165
0.5235987755982988,1.3765568311431053,4.852884824759161,0.016783665056580677,-1.363902836579954
0.5759586531581287,1.393601432296991,4.760075473781906,0.017748056650772753,-1.380034179943109
0.6283185307179586,1.4068368544059902,4.654224479389319,0.018672228971286488,-1.3923851359979218
0.6806784082777885,1.4162276482944767,4.535622520692429,0.019552437001405142,-1.400923894237955
0.7330382858376183,1.421749054003741,4.4045953563559,0.020385312690044198,-1.405628988475708
0.7853981633974483,1.4233870961830133,4.261502968979787,0.021167812091156115,-1.4064894453804062
0.8377580409572781,1.4211386554782435,4.106738629727997,0.021897178659655653,-1.4035048927850227
0.890117918517108,1.415011516403416,3.940727892146402,0.022570917745866982,-1.3966856332067592
0.9424777960769379,1.4050243919532701,3.763927527745671,0.023186778898814556,-1.3860526862303155
0.9948376736367678,1.391206924611993,3.5768244216459038,0.02374274364052064,-1.3716378017453081
1.0471975511965976,1.3735996621732234,3.379934455824271,0.024237017082688626,-1.3534834440770545
1.0995574287564276,1.3522540045533402,3.1738014227039724,0.024668022239409337,-1.3316427443275909
1.1519173063162573,1.3272321141254637,2.9589960369535957,0.02503439622090066,-1.3061794142469394
1.2042771838760873,1.2986067766906613,2.7361151542886124,0.02533498772371435,-1.277167609297019
1.2566370614359172,1.2664611932012868,2.50578136864439,0.025568855395226846,-1.2446917213856639
1.308996938995747,1.230888675201268,2.2686432371076752,0.02573526676641657,-1.2088460744604552
1.361356816555577,1.1919922134015062,2.025376407400863,0.02583369753157004,-1.1697344925101407
1.413716694115407,1.1498838954272055,1.7766856062102845,0.025863831016613652,-1.1274697160968734
1.4660765716752366,1.1046841730505796,1.5233059508272195,0.02582555772613078,-1.0821726678436006
1.5184364492350666,1.056521023381971,1.2659982031381398,0.025718974897691253,-1.0339716115544257
1.5707963267948966,1.0055291006287597,1.0055291006287599,0.02554438602450767,-0.9830013019061383
1.6231562043547263,0.951849006698463,0.7426383743032547,0.025302300336473432,-0.9294022533820849
1.6755160819145563,0.8956267903022586,0.4780197952981639,0.024993432257749457,-0.873320238415416
1.7278759594743862,0.8370137117895434,0.21233698070090104,0.024618700888555535,-0.8149060520363565
1.780235837034216,0.7761662195609733,-0.053747773191257536,0.024179229592163377,-0.7543154886274929
1.832595714594046,0.7132460229165362,-0.31955822049924026,0.02367634580823709,-0.6917094151770486
1.8849555921538759,0.6484201408560661,-0.5844034775394872,0.02311158126444752,-0.6272538200141867
1.9373154697137056,0.581860844325235,-0.8475831490311556,0.02248667282492474,-0.561119754033286
1.9896753472735356,0.5137454599063721,-1.1083930391912136,0.021803564304015026,-0.4934831319820762
2.0420352248333655,0.44425604196008706,-1.3661299511750584,0.021064409697717355,-0.42452440038824996
2.0943951023931953,0.37357893999339786,-1.620095525864512,0.020271578458948253,-0.3544280983544298
2.146754979953025,0.3019042922951052,-1.8695993789641696,0.019427663690133247,-0.2833823414818572
2.199114857512855,0.22942547274312045,-2.1139617714390226,0.018535494483346335,-0.21157825467800345
2.251474735072685,0.15633851082733063,-2.3525159725821285,0.017598154158753328,-0.1392093722010593
2.3038346126325147,0.08284149844526814,-2.5846104139842287,0.01661900691950128,-0.06647101602110267
2.356194490192345,0.009133992052499328,-2.8096106927361797,0.015601736581757838,0.006440342553101011
2.4085543677521746,-0.06458358463010783,-3.02690145773105,0.01455040274196975,0.07913398737207758
2.4609142453120043,-0.1381105342519543,-3.2358881982541834,0.013469522284856972,0.15158005653681128
2.5132741228718345,-0.21124647391927634,-3.4359989452626136,0.012364187884733605,0.22361066180400996
2.5656340004316642,-0.28379191647686514,-3.6266858904714327,0.011240240511708629,0.29503215698857377
2.617993877991494,-0.3555488440223505,-3.8074269251710677,0.010104520054579232,0.3656533640769297
2.670353755551324,-0.42632127279161347,-3.9777270987680082,0.00896522585051018,0.43528649864212365
2.722713633111154,-0.4959158085558026,-4.137119995884059,0.007832421761065071,0.5037482303168677
2.7750735106709836,-0.5641421916275011,-4.285169030175315,0.006718701403112287,0.5708608930306134
2.827433388230814,-0.6308138305162017,-4.421468652665911,0.005639944688103533,0.6364537752043052
2.8797932657906435,-0.695748323217335,-4.545645472225605,0.004615862157502788,0.7003641853748378
2.9321531433504733,-0.7587679650722275,-4.65735928578667,0.0036695606979012347,0.7624375257701288
2.9845130209103035,-0.8197002421013996,-4.756304015951799,0.0028248899212466186,0.8225251320226462
3.036872898470133,-0.8783783086910896,-4.842208553762522,0.002100866151599632,0.8804791748426892
3.089232776029963,-0.934641448501902,-4.914837504558867,0.0015051530222024581,0.9361466015241044
3.141592653589793,-0.9883355174676945,-4.973991835052516,0.0010312534365025184,0.9893667709041971
3.193952531149623,-1.0393133677606619,-5.019509419948922,0.0006617993656833234,1.039975167126345
3.2463124087094526,-1.0874352516133887,-5.0512654866819915,0.0003748240081179136,1.0878100756215066
3.2986722862692828,-1.1325692039087916,-5.069172957062576,0.00014822059599944884,1.132717424504791
3.3510321638291125,-1.1745914024727917,-5.073182684884981,1.234090273292597e-18,1.1745914024727917
3.4033920413889422,-1.2133865050306363,-5.063283588779324,1.1727529825180472e-18,1.2133865050306363
3.4557519189487724,-1.248847961814342,-5.039502679837684,1.6299692456910618e-18,1.248847961814342
3.508111796508602,-1.2808783028341966,-5.001904983773057,1.4407697995336794e-18,1.2808783028341966
3.560471674068432,-1.3093893988497756,-4.950593357585631,1.929573875908291e-18,1.3093893988497756
3.612831551628262,-1.3343026950938663,-4.885708200901834,3.155117150174552e-18,1.3343026950938663
3.665191429188092,-1.3555494168144455,-4.807427062305206,2.462129957871714e-18,1.3555494168144455
3.7175513067479216,-1.3730707457042999,-4.715964141076113,3.1047387830813798e-18,1.3730707457042999
3.7699111843077517,-1.3868179662851094,-4.611569684771575,2.8659222398311868e-18,1.3868179662851094
3.8222710618675815,-1.396752581305043,-4.4945292829645425,3.5159040872974435e-18,1.396752581305043
3.874630939427411,-1.402846395202997,-4.365163057156566,3.1357975120453533e-18,1.402846395202997
3.9269908169872414,-1.4050815647031354,-4.2238247462719265,2.503205175175235e-18,1.4050815647031354
3.979350694547071,-1.403450615659229,-4.07090068606011,2.6996104420899772e-18,1.403450615659229
4.031710572106901,-1.3979564254218413,-3.906808678888302,4.196643354224303e-18,1.3979564254218413
4.084070449666731,-1.388612170343433,-3.7319967473106797,5.528619604538624e-18,1.388612170343433
4.13643032722656,-1.3754412387164523,-3.5469417596314434,4.826343110818549e-18,1.3754412387164523
4.1887902047863905,-1.3584771106894398,-3.3521479070231512,4.050269740382656e-18,1.3584771106894398
4.241150082346221,-1.3377632088578664,-3.1481449972268183,3.2255957232068788e-18,1.3377632088578664
4.29350995990605,-1.3133527266923237,-2.935486505514422,4.3029768773609125e-18,1.3133527266923237
4.34586983746588,-1.2853084471221297,-2.714747283605869,3.923135461189064e-18,1.2853084471221297
4.39822971502571,-1.2537025704459737,-2.4865207655358668,4.044512997633112e-18,1.2537025704459737
