theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0117594359777673,5.026135560508177,0.004647736042303178,-1.0101469782433974
0.05235987755982988,1.062712412961911,5.071585060327824,0.005333382712539057,-1.0605671674882577
0.10471975511965977,1.1107597899907444,5.10313708305737,0.006278114203766496,-1.1078139551569501
0.15707963267948966,1.155769941835726,5.120705184328829,0.007512870659387669,-1.1517243810018454
0.20943951023931953,1.1976196150066591,5.124241274763884,0.009003061705558469,-1.1922094121461206
0.2617993877991494,1.2361942681037212,5.113735753654045,0.010674865604853097,-1.2292279853031791
0.3141592653589793,1.2713883894189115,5.08921753804126,0.012456882240083584,-1.2627456723470847
0.36651914291880916,1.3031057910526496,5.050753987285976,0.014296475043615718,-1.2927186333821918
0.41887902047863906,1.3312598789244547,4.998450723570137,0.016157972542245665,-1.3190956860189824
0.47123889803846897,1.3557738981792087,4.932451349166862,0.018017080207613667,-1.3418241396661328
0.5235987755982988,1.3765811536237402,4.852937061727627,0.019856520741002165,-1.3608543763436092
0.5759586531581287,1.3936252049730549,4.760126169309018,0.021663314092608722,-1.3761427664953652
0.6283185307179586,1.4068600368409288,4.654273507410976,0.023427178201481588,-1.38765343874997
0.6806784082777885,1.416250203572676,4.535669760968758,0.025139594011992644,-1.3953593601714014
0.7330382858376183,1.421770949180606,4.40464069509808,0.02679325126727322,-1.3992430107608747
0.7853981633974483,1.4234083027879603,4.261546299544469,0.0283817134429398,-1.3992968142533844
0.8377580409572781,1.421159150082135,4.106779853409642,0.029899211109356755,-1.3955234164230246
0.890117918517108,1.415031281263338,3.9407669191121557,0.03134051230850409,-1.387935862798624
0.9424777960769379,1.4050434157481835,3.7639642781796203,0.03270084021335937,-1.3765577057820688
0.9948376736367678,1.3912252032817614,3.576858827204242,0.033975820460896325,-1.3614230584307103
1.0471975511965976,1.3736171998693096,3.379966461558385,0.03516144746875892,-1.3425766040001585
1.0995574287564276,1.352270814699684,3.17383098969837,0.03625406308677879,-1.3200735640570043
1.1519173063162573,1.327248220569345,2.959023146072795,0.037250343351149434,-1.2939796218799036
1.2042771838760873,1.2986222148916375,2.73613981166789,0.03814729058807382,-1.2643707909482387
1.2566370614359172,1.2664760113580649,2.505803613943062,0.03894222903921733,-1.2313332103529218
1.308996938995747,1.2309029351519394,2.268663156104139,0.03963280277290787,-1.1949628411844875
1.361356816555577,1.1920059910616143,2.025394151118713,0.040216975030992724,-1.1553650340038064
1.413716694115407,1.1498972804779268,1.7767014186202574,0.04069302841812293,-1.1126539439012377
1.4660765716752366,1.1046972675977969,1.5233202035327862,0.041059565514592944,-1.0669517938859974
