theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0101214823238633,5.02251397352266,0.0037113190667995384,-1.0094405277040355
0.05235987755982988,1.0610761932309793,5.067968188421582,0.004254633327341901,-1.0600047884833304
0.10471975511965977,1.109128766188504,5.0995343427317765,0.004858026985283726,-1.1075981255017857
0.15707963267948966,1.154147552003201,5.117125948146148,0.00550780536573686,-1.1521021892934737
0.20943951023931953,1.1960092573216925,5.120694842070543,0.006189944068616022,-1.1934073410250416
0.2617993877991494,1.234599284738608,5.110231321245746,0.006891971312763464,-1.2314111112800603
0.3141592653589793,1.2698120500414936,5.0857641707268195,0.00760354251591475,-1.2660179436757033
0.36651914291880916,1.3015512758400474,5.047360588283954,0.008316305115442079,-1.2971396245521254
0.41887902047863906,1.3297302609339519,4.995126004639536,0.009023525824446972,-1.3246959258923068
0.47123889803846897,1.3542721248886576,4.929203800326853,0.009719710558760402,-1.3486152307045631
0.5235987755982988,1.375110027412961,4.84977492035661,0.010400293709045482,-1.3688350637861544
0.5759586531581287,1.3921873622667424,4.757057388322637,0.01106140584394373,-1.3853025185095988
0.6283185307179586,1.40545792557125,4.651305722090818,0.011699706951537266,-1.3979745923964266
0.6806784082777885,1.414886058545165,4.5328102538311,0.01231226885580523,-1.4068184478649952
0.7330382858376183,1.4204467648404289,4.401896357928686,0.012896492856297476,-1.4118116122786526
0.7853981633974483,1.4221258027878136,4.2589235913396,0.013450052103247376,-1.4129421280929295
0.8377580409572781,1.4199197529554044,4.104284752388973,0.01397085122836229,-1.4102086609859084
0.890117918517108,1.4138360614226202,3.9384048660995656,0.014456998014444666,-1.4036205715924435
0.9424777960769379,1.4038930589906646,3.761740107307394,0.01490678349200507,-1.3931979546756315
0.9948376736367678,1.3901199560440138,3.5747766777932637,0.015318667960666641,-1.378971647951479
1.0471975511965976,1.3725568117266782,3.378029661669743,0.01569127119311297,-1.3609832109687452
1.0995574287564276,1.3512544741926644,3.172041896410431,0.016023365599421982,-1.3392848720158204
1.1519173063162573,1.326274485564218,2.9573829186284706,0.016313871487107,-1.3139394375338036
1.2042771838760873,1.2976889405918397,2.734648079063966,0.016561853799737073,-1.2850201536138781
1.2566370614359172,1.265580281988984,2.5044579753027882,0.016766519890092188,-1.2526105029448589
1.308996938995747,1.2300410092322127,2.267458418226354,0.01692721800621875,-1.2168039142536906
1.361356816555577,1.1911732744751111,2.0243211705810817,0.017043436256487545,-1.1777033580420488
1.413716694115407,1.1490883447553675,1.7757454242526292,0.017114801883657424,-1.1354208079059762
1.4660765716752366,1.1039059303814656,1.5224586944467293,0.01714108072542426,-1.0900765674471857
1.5184364492350666,1.0557534173552505,1.2652124901783146,0.017122176775134626,-1.0417985008321817
1.5707963267948966,1.0047650869040157,1.004765086904016,0.017058131784917746,-0.9907212503798098
1.6231562043547263,0.9510814332175795,0.7418527347870144,0.016949124877114294,-0.936985552640118
1.6755160819145563,0.8948486752394231,0.47717293555134627,0.016795472150622444,-0.8807377491145189
1.7278759594743862,0.8362184961535242,0.21139782041566138,0.016597626288353907,-0.8221295253536308
1.780235837034216,0.7753479647861705,-0.054801149945786255,0.016356176191974582,-0.7613178324885544
1.832595714594046,0.7123995395135635,-0.32074023075242913,0.016071846692119238,-0.6984648914399849
1.8849555921538759,0.6475410499713725,-0.5857230731218767,0.015745498408189472,-0.6337381747130971
1.9373154697137056,0.5809455845934434,-0.8490454352576543,0.015378127864015899,-0.5673102934832077
1.9896753472735356,0.5127912559816513,-1.1100003947414812,0.014970868007225198,-0.4993587617423711
2.0420352248333655,0.44326085020613076,-1.367882768084132,0.014524989335457546,-0.4300656434212916
2.0943951023931953,0.3725413834622049,-1.6219926960831315,0.014041901907851095,-0.3596171057047404
2.146754979953025,0.30082359327573865,-1.871638619026999,0.013523158624478698,-0.2882029054310872
2.199114857512855,0.22830138785825949,-2.1161398445634303,0.012970460302970057,-0.2160158317188642
2.251474735072685,0.155171271236547,-2.354828845334261,0.012385663290069904,-0.14325112176018673
2.3038346126325147,0.0816317561319405,-2.5870533706537615,0.01177079064569601,-0.07010586075464031
2.356194490192345,0.007882772234962008,-2.812178421964638,0.011128048371839332,0.003221627820172438
2.4085543677521746,-0.06587492541675442,-3.029588120667823,0.010459848792910304,0.07633477420966472
2.4609142453120043,-0.1394403450735547,-3.238687484251983,0.009768844121209957,0.14920918919476467
2.5132741228718345,-0.2126128420854283,-3.438904119074978,0.009057974589854093,0.22167081667528238
2.5656340004316642,-0.2851926966040406,-3.6296898336058523,0.008330537464877562,0.29352323406891817
2.617993877991494,-0.35698168414230946,-3.8105221732003534,0.00759028590016197,0.36457197004247144
2.670353755551324,-0.4277836380462409,-3.98090587583952,0.0068415699207960284,0.43462520796703696
2.722713633111154,-0.4974050029360543,-4.140374247287802,0.0060895350394308215,0.503494537975485
2.7750735106709836,-0.5656553781379202,-4.288490453573129,0.005340394245721997,0.5709957723836422
2.827433388230814,-0.6323480500801364,-4.424848728404676,0.0046017781583620205,0.6369498282384984
2.8797932657906435,-0.6973005125820763,-4.549075493031447,0.003883126523215974,0.7011836391052922
2.9321531433504733,-0.7603349739272296,-4.660830386047916,0.0031959760883221414,0.7635309500155517
2.9845130209103035,-0.8212788495855627,-4.759807200734581,0.0025537921349553247,0.8238326417205181
3.036872898470133,-0.8799652394356748,-4.845734727657401,0.0019707611400562337,0.8819360005757311
3.089232776029963,-0.9362333883329993,-4.91837750042439,0.0014591047453436856,0.937692493078343
3.141592653589793,-0.9899291288754163,-4.977536442699146,0.0010255448833519226,0.9909546737587682
3.193952531149623,-1.0409053052307078,-5.0230494147920455,0.0006689986900637595,1.0415743039207714
3.2463124087094526,-1.0890221769098454,-5.054791658384312,0.0003812108478211839,1.0894033877576665
3.2986722862692828,-1.1341478013947,-5.0726761381834145,0.00014944447747270071,1.1342972458721727
3.3510321638291125,-1.1761583945570633,-5.0766537795565645,1.1431070014645759e-18,1.1761583945570633
3.4033920413889422,-1.2149386678363805,-5.0667136014383365,1.805897413258898e-18,1.2149386678363805
3.4557519189487724,-1.2503821411749294,-5.042882744054785,1.6767433401159867e-18,1.2503821411749294
3.508111796508602,-1.2823914307398565,-5.005226391245256,1.2125147872451455e-18,1.2823914307398565
3.560471674068432,-1.3108785104899607,-4.953847587388344,1.4633432698245718e-18,1.3108785104899607
3.612831551628262,-1.3357649466698858,-4.888886949142472,1.1506674244621778e-18,1.3357649466698858
3.665191429188092,-1.3569821043340524,-4.810522272383121,2.3070370372566554e-18,1.3569821043340524
3.7175513067479216,-1.3744713250162768,-4.718968034841837,1.5142787129748759e-18,1.3744713250162768
3.7699111843077517,-1.38818407466853,-4.614474795002602,1.9416037936461322e-18,1.38818407466853
3.8222710618675815,-1.3980820609957847,-4.497328487751854,1.5583702371163485e-18,1.3980820609957847
3.874630939427411,-1.40413731931908,-4.367849617051414,1.8170041600465402e-18,1.40413731931908
3.9269908169872414,-1.406332266118763,-4.226392345415957,2.588035879754066e-18,1.406332266118763
3.979350694547071,-1.404659719469209,-4.073343479077229,3.493348999814584e-18,1.404659719469209
4.031710572106901,-1.3991228857209634,-3.9091213461562195,1.991908427476103e-18,1.3991228857209634
4.084070449666731,-1.3897353120951002,-3.734174562521752,2.3401454011230603e-18,1.3897353120951002
4.13643032722656,-1.3765208054577722,-3.5489806755755837,2.6407922985349863e-18,1.3765208054577722
4.1887902047863905,-1.3595133186422017,-3.35404466875001,2.1050933744232996e-18,1.3595133186422017
4.241150082346221,-1.3387568075687968,-3.149897296963291,3.4243121450028116e-18,1.3387568075687968
4.29350995990605,-1.3143050654389503,-2.9370932022516616,2.3957921505116178e-18,1.3143050654389503
4.34586983746588,-1.2862215447662413,-2.7162087242439434,2.0383309598743586e-18,1.2862215447662413
4.39822971502571,-1.2545791839581857,-2.487839266837354,2.9100260934709896e-18,1.2545791839581857
4.45058959258554,-1.2194602616601853,-2.252596014741934,2.1167447041895763e-18,1.2194602616601853
4.50294947014537,-1.1809563064251043,-2.011101766317939,3.011228572360294e-18,1.1809563064251043
4.5553093477052,-1.1391680863083393,-1.7639859007505345,2.625786013141939e-18,1.1391680863083393
4.607669225265029,-1.0942056859262925,-1.5118797358642244,1.9573172294314184e-18,1.0942056859262925
4.6600291028248595,-1.046188643311197,-1.255416825936,3.113189501644309e-18,1.046188643311197
4.71238898038469,-0.9952460721073944,-0.995246072107395,2.996457594360915e-18,0.9952460721073944
4.764748857944519,-0.9415166586889121,-0.7320570690390752,3.6095145123056366e-05,0.9415527538340351
4.817108735504349,-0.885148428228079,-0.46659396958433935,7.57833705355434e-05,0.8852242115986146
4.869468613064179,-0.8262982307546632,-0.19963828294025385,0.000118862884428479,0.8264170936390918
4.921828490624009,-0.7651309834509141,0.06802057175987876,0.00016516719297123632,0.7652961506438853
4.974188368183839,-0.7018187715301292,0.3356026522579465,0.00021454135768063755,0.7020333128878098
5.026548245743669,-0.636539924897577,0.6023417982566222,0.0002668370122739753,0.636806761909851
5.078908123303498,-0.5694781565515507,0.8674848046563455,0.0003219159461938414,0.5698000724977444
5.1312680008633285,-0.5008218003960004,1.1302901234775935,0.0003796563428762969,0.5012014567388767
5.183627878423159,-0.43076314684257194,1.3900273778210623,0.00043995964047693095,0.4312031064830489
5.235987755982988,-0.35949785407579593,1.6459776974734326,0.0005027578113947195,0.3600006118871906
5.288347633542818,-0.2872244081621183,1.8974346281629426,0.0005680215195504495,0.28779242968166874
5.340707511102648,-0.21414360914239128,2.143705394963566,0.0006357698649271877,0.21477937900731847
5.393067388662478,-0.14045806698814897,2.384112369806688,0.0007060826089325972,0.14116414959708157
5.445427266222308,-0.06637169763832013,2.6179946475957783,0.000779116029363509,0.06715081366768363
5.497787143782138,0.007910785866612379,2.844709670777126,0.0008551239516059179,-0.007079394272606298
5.550147021341967,0.08218438892575972,3.063634863824505,0.0009344861112952442,-0.08149645598124175
5.602506898901797,0.15624435740735934,3.274169252111717,0.0010177469143206582,-0.15569534356526077
5.654866776461628,0.22988670487981067,3.4757350475372983,0.0011056689991001474,-0.22947069599534997
5.707226654021457,0.3029087432001516,3.667779188131935,0.0011993079308020983,-0.30261816149895
5.759586531581287,0.3751096143797825,3.8497748219553594,0.0013001170081020099,-0.3749348262148199
5.811946409141117,0.44629082159022676,4.021222727596203,0.001410094486734635,-0.4462195995682628
5.864306286700947,0.516256757208131,4.181652664947736,0.0015319887469299595,-0.5162735387328254
5.916666164260777,0.584815225879259,4.3306246508950705,0.0016695771740465489,-0.5849000943828503
5.969026041820607,0.6517779606792771,4.467730155265934,0.0018280235853644594,-0.6519052709759504
6.021385919380436,0.7169611305510132,4.592593212959774,0.0020142774693334246,-0.7170977364733327
6.073745796940266,0.780185837297264,4.704871448635084,0.0022373702700851615,-0.7802890245390706
