theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0116037105324263,5.025791501635986,0.004124054854471716,-1.0105144668095518
0.05235987755982988,1.062556852236119,5.071241449200073,0.0049031694731422396,-1.0608413533196852
0.10471975511965977,1.1106047228964104,5.102794813878848,0.005805732786682213,-1.1081308042784175
0.15707963267948966,1.1556156950063854,5.120365147131532,0.00680118402742046,-1.1522813580639841
0.20943951023931953,1.1974665112874145,5.123904352626986,0.007858440874620967,-1.1932004699466559
0.2617993877991494,1.2360426250179681,5.113402819918337,0.008951900851858,-1.2307988520411641
0.3141592653589793,1.271238517601139,5.088889453513971,0.010062214287664246,-1.2649900188662782
0.36651914291880916,1.30295799263488,5.050431597429718,0.011175031333565254,-1.2956918352792195
0.41887902047863906,1.3311144458615305,4.998134855666585,0.012279540250179091,-1.3228282489489358
0.47123889803846897,1.3556311104950847,4.932142809441412,0.013367336401028114,-1.346330667425542
0.5235987755982988,1.3764412775570365,4.852636632415116,0.014431651026390841,-1.3661389503633168
0.5759586531581287,1.3934884909952854,4.7598346056319665,0.015466848308167136,-1.382202108160104
0.6283185307179586,1.4067267175148803,4.65399153442969,0.016468101252423387,-1.3944787964150014
0.6806784082777885,1.4161204912113112,4.5353980702452965,0.01743118231868296,-1.4029376703662622
0.7330382858376183,1.4216450332586383,4.40437994109106,0.01835232708100299,-1.4075576412774111
0.7853981633974483,1.4232863470491177,4.261297095615059,0.01922814460767186,-1.4083280614825933
0.8377580409572781,1.421041289275857,4.106542767264489,0.020055558055341864,-1.4052488550883429
0.890117918517108,1.414917617436709,3.9405424674264062,0.020831765059458093,-1.3983306052295612
0.9424777960769379,1.4049340140152835,3.7637529200157784,0.02155421126393193,-1.3875946047933974
0.9948376736367678,1.3911200869985219,3.576660955642876,0.02222057267247155,-1.3730728745870457
1.0471975511965976,1.3735163451661685,3.3797823926376496,0.022828743976309136,-1.354808150225358
1.0995574287564276,1.3521741443805357,3.1736609472422685,0.02337683095296641,-1.332853835860711
1.1519173063162573,1.3271555974928115,2.9588672401415055,0.02386314564005739,-1.3072739186452327
1.2042771838760873,1.298533435133032,2.735998006978711,0.024286203389528117,-1.278142832048903
1.2566370614359172,1.2663907977276814,2.5056756824033535,0.02464472117646331,-1.245545248944401
1.308996938995747,1.2308209320157757,2.268548604373625,0.02493761671948478,-1.2095757780923382
1.361356816555577,1.1919267618188263,2.0252921106090644,0.02516400809638937,-1.1703385340078936
1.413716694115407,1.1498203093496775,1.7766104861689394,0.025323213627971485,-1.127946556649755
1.4660765716752366,1.1046219673339546,1.5232382418991945,0.025414751867286735,-1.0825210813686696
1.5184364492350666,1.0564596658816596,1.2659354019194495,0.02543834157912271,-1.034190703300182
