theta,z_plus,lambda_top,edge_margin
0.0,0.0013497850237643306,0.0006830312034822616,-0.0006937495207573557
0.03490658503988659,0.0013580927646293262,0.0010061506454809633,-0.00037910397444094936
0.06981317007977318,0.0013658507676596147,0.00137718442199921,-1.5983361013597068e-05
0.10471975511965978,0.001373049402392707,0.0017717484345855222,0.000371238044144961
0.13962634015954636,0.0013796795534780455,0.0021774176582544016,0.0007701445137067952
0.17453292519943295,0.0013857326293703347,0.002587958176915288,0.0011745108949575466
0.20943951023931956,0.0013912005692446473,0.002999944773166694,0.0015809201925371537
0.24434609527920614,0.001396075848065682,0.0034112710405051344,0.001987273675478139
0.2792526803190927,0.0014003514797244166,0.00382049465410666,0.002392136144787755
0.3141592653589793,0.0014040210181337563,0.004226532544114702,0.00279443110561827
0.3490658503988659,0.0014070785561498258,0.004628509312375446,0.0031932891851026235
0.3839724354387525,0.0014095187221562465,0.005025677144415908,0.0035879680478165367
0.4188790204786391,0.0014113366741138253,0.005417371222259918,0.0039778078146638154
0.4537856055185257,0.0014125280908359487,0.005802983786713411,0.004362205134060743
0.4886921905584123,0.0014130891601986282,0.006181948494333496,0.004740597550930895
0.5235987755982988,0.0014130165639308998,0.006553730708079872,0.005112453812870355
0.5585053606381855,0.0014123074585527448,0.006917821339083072,0.005477267731359272
0.5934119456780721,0.0014109594519293414,0.007273732884281708,0.00583455424331378
0.6283185307179586,0.0014089705747862028,0.00762099686098377,0.006183846874701843
0.6632251157578453,0.0014063392463715763,0.00795916215212841,0.006524696120829402
0.6981317007977318,0.001403064233249243,0.008287793957790182,0.006856668439875954
0.7330382858376184,0.001399144599941542,0.008606473157328806,0.007179345665388434
0.767944870877505,0.001394579649797923,0.008914795953568665,0.0074923247107747835
0.8028514559173916,0.0013893688540091457,0.009212373712622218,0.007795217481532889
0.8377580409572782,0.0013835117660792788,0.009498832940194237,0.008087650938793373
0.8726646259971648,0.0013770079182462308,0.009773815353110876,0.00836926727649972
0.9075712110370514,0.0013698566952177666,0.010036978016818313,0.00863972418769619
0.9424777960769379,0.0013620571790314586,0.010287993527776821,0.008898695205164734
0.9773843811168246,0.0013536079566533214,0.010526550225343417,0.009145870109557029
1.0122909661567112,0.0013445068787914197,0.0107523524217208,0.009380955405353553
1.0471975511965976,0.0013347507538293152,0.010965120641390694,0.009603674872484792
1.0821041362364843,0.0013243349539918882,0.011164591863503017,0.009813770210431292
1.117010721276371,0.0013132529005378756,0.011350519762194138,0.010011001803645505
1.1519173063162575,0.0013014953787048918,0.011522674940920866,0.010195149654641876
1.1868238913561442,0.0012890496073971528,0.011680845157731903,0.010366014558186807
1.2217304763960306,0.0012758979460494608,0.011824835539032442,0.010523419634061993
1.2566370614359172,0.0012620160480948128,0.011954468779885628,0.010667212410828918
1.2915436464758039,0.0012473701397522899,0.0120695853292737,0.010797267786726364
1.3264502315156905,0.0012319128567376426,0.012170043559042276,0.01091349244516988
1.361356816555577,0.0012155765792736376,0.012255719915490862,0.011015831804631752
1.3962634015954636,0.001198262146006557,0.012326509052768627,0.011104281663841939
1.4311699866353502,0.0011798183247565374,0.012382323947395558,0.01117890925614389
1.4660765716752369,0.0011600007550887426,0.012423095993366415,0.011239895223175898
1.5009831567151235,0.0011383781974432213,0.012448775077411434,0.011287629316019348
1.53588974175501,0.0011140709045314198,0.012459329634091701,0.011322977311469654
1.5707963267948966,0.0010847197258646276,0.012454746680499552,0.011348332560117632
1.6057029118347832,0.0010398832124168828,0.012435031830421245,0.011374350953756024
1.6406094968746698,0.0009720007037845448,0.01240020928789997,0.011408768570039734
1.6755160819145565,0.0009097684117630869,0.012350321820218325,0.011422358040219975
1.710422666954443,0.0008586973049357591,0.01228543071039876,0.011409559459364286
1.7453292519943295,0.0008165276313036314,0.0122056156894044,0.011372757505474696
1.7802358370342162,0.0007809145386130855,0.012110974848310772,0.011314442018925425
1.8151424220741028,0.0007501333270954457,0.012001624530815602,0.011236488537178247
1.8500490071139892,0.0007229678762086415,0.011877699206562457,0.011140271972829642
1.8849555921538759,0.0006985545442382596,0.011739351325877553,0.011026825690754527
1.9198621771937625,0.000676268589171148,0.011586751156665305,0.010896957195710735
1.9547687622336491,0.0006556488577290875,0.011420086604381026,0.010751324769497356
1.9896753472735358,0.0006363483667941972,0.01123956301621169,0.010590487682081607
2.0245819323134224,0.0006181014837864175,0.011045402970856185,0.010414939457394039
2.059488517353309,0.0006007017178868636,0.0108378460556256,0.010225130303380998
2.0943951023931953,0.0005839863834637856,0.01061714863300188,0.010021482521868819
2.129301687433082,0.0005678257963211455,0.01038358359933286,0.00980440128708529
2.1642082724729685,0.0005521155185037553,0.010137440139047021,0.009574282310173191
