theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.5184364492350666,1.0574009496430932,1.2668987649468098,0.05550634786310456,-1.005066804628918
1.5707963267948966,1.0064049300422337,1.006404930042234,0.056053333168594316,-0.9533708116637661
1.6231562043547263,0.9527288856490198,0.743538835043652,0.056446917295423366,-0.8991401550105435
1.6755160819145563,0.8965186661913802,0.47898998709849644,0.056686015735056536,-0.8425222064548978
1.7278759594743862,0.8379250470835039,0.21341231151651863,0.056769969446594556,-0.7836688527781599
1.780235837034216,0.7771037688156109,-0.052542324333198366,0.056698546549217424,-0.7227365335728403
1.832595714594046,0.7142156880351177,-0.3182062127233403,0.05647194290388076,-0.6598863921953423
1.8849555921538759,0.6494269021362024,-0.5828946967351364,0.056090781579376525,-0.5952844012632345
1.9373154697137056,0.5829087531579346,-0.8459117660259216,0.05555611120440011,-0.5291013682130082
1.9896753472735356,0.5148376746209254,-1.106556334285168,0.05486940321380163,-0.46151278443098664
2.0420352248333655,0.44539488939297567,-1.3641274707509214,0.05403254800408974,-0.39269852605706485
2.0943951023931953,0.3747659891400959,-1.6179285275632684,0.0530478500208831,-0.3228424370866331
2.146754979953025,0.3031404307255252,-1.8672704613389355,0.05191802180988146,-0.2521318302078203
2.199114857512855,0.23071098016837974,-2.111474620551652,0.05064617707377697,-0.1807569360351079
2.251474735072685,0.15767312692294982,-2.349875183230944,0.04923582279141728,-0.1089103235123014
2.3038346126325147,0.08422448381694218,-2.581821359182295,0.04769085047411693,-0.03678630679427608
2.356194490192345,0.010564182287807112,-2.806679424852725,0.04601552665990239,0.03541965182523186
2.4085543677521746,-0.0631077313203475,-3.023834630716461,0.04421448278390085,0.10732221410424836
2.4609142453120043,-0.13659089505148195,-3.2326930040891373,0.04229270461907671,0.17888359967055867
2.5132741228718345,-0.20968522426703567,-3.4326830601092087,0.04025552156806723,0.2499407458351029
2.5656340004316642,-0.2821914969865171,-3.6232574274976312,0.03810859622498114,0.3203000932114982
2.617993877991494,-0.3539119307546749,-3.803894391990821,0.03585791485369507,0.38976984560836997
2.670353755551324,-0.4246507502677059,-3.9740993580818995,0.03350977981749566,0.4581605300852015
2.722713633111154,-0.49421474499275664,-4.133406228337497,0.03107080568217936,0.525285550674936
2.7750735106709836,-0.5624138159641806,-4.2813786987466145,0.028547921982081035,0.5909617379462616
2.827433388230814,-0.6290615108715857,-4.417611468101357,0.025948388087106894,0.6550098989586925
2.8797932657906435,-0.6939755464871464,-4.5417313591822905,0.02327983060132953,0.717255377088476
2.9321531433504733,-0.7569783174216733,-4.653398349445859,0.020550324567810828,0.7775286419894841
2.9845130209103035,-0.8178973901539968,-4.752306508938341,0.01776856516129302,0.8356659553152898
3.036872898470133,-0.8765659812468937,-4.838184843257961,0.014944241841826897,0.8915102230887205
3.089232776029963,-0.9328234186441587,-4.910798039532856,0.012088915275972341,0.9449123339201311
3.141592653589793,-0.986515584935962,-4.969947113562832,0.009218327427004808,0.9957339123629668
3.193952531149623,-1.0374953414815467,-5.015469956477254,0.006359638125119263,1.0438549796066658
3.2463124087094526,-1.0856229322877688,-5.047241779482199,0.0035805130857345345,1.0892034453735033
3.2986722862692828,-1.1307663665570575,-5.065175455501395,0.0011409562671396078,1.1319073228241971
3.3510321638291125,-1.1728017788373566,-5.069221756752159,6.2115880367236085e-19,1.1728017788373566
3.4033920413889422,-1.2116137657276111,-5.059369487534955,9.741015377081881e-19,1.2116137657276111
3.4557519189487724,-1.247095698113544,-5.035645511747965,2.179715289367856e-18,1.247095698113544
3.508111796508602,-1.2791500079279654,-4.998114674860507,1.38082456010484e-18,1.2791500079279654
3.560471674068432,-1.307688448445669,-4.9468796202833705,2.497985255946482e-18,1.307688448445669
3.612831551628262,-1.3326323271331242,-4.882080500250221,2.0559806511401565e-18,1.3326323271331242
3.665191429188092,-1.3539127100759571,-4.80389458145744,2.8211088969285433e-18,1.3539127100759571
3.7175513067479216,-1.3714705970013001,-4.712535745778936,3.700660843441241e-18,1.3714705970013001
3.7699111843077517,-1.3852570658975858,-4.608253886345668,4.522562050511859e-18,1.3852570658975858
3.8222710618675815,-1.3952333862139321,-4.491334199107582,3.3434747970437204e-18,1.3952333862139321
3.874630939427411,-1.4013710996025999,-4.362096369601126,3.762002910602293e-18,1.4013710996025999
3.9269908169872414,-1.4036520671680048,-4.220893653904942,4.62433383272469e-18,1.4036520671680048
3.979350694547071,-1.402068482237395,-4.068111851478232,5.1983783193298274e-18,1.402068482237395
4.031710572106901,-1.3966228478315594,-3.904168165407526,7.897121337144182e-18,1.3966228478315594
4.084070449666731,-1.3873279183928673,-3.729509941978042,7.067940635239727e-18,1.3873279183928673
4.13643032722656,-1.3742066060936746,-3.544613275483497,8.83693224921279e-18,1.3742066060936746
4.1887902047863905,-1.3572918534667744,-3.349981454165817,6.414332680152279e-18,1.3572918534667744
4.241150082346221,-1.3366264765519758,-3.146143206371585,9.260902058295242e-18,1.3366264765519758
4.29350995990605,-1.3122629867144755,-2.93365067788915,5.749870918030135e-18,1.3122629867144755
4.34586983746588,-1.2842634051981714,-2.7130770252545524,6.9260136027102425e-18,1.2842634051981714
4.39822971502571,-1.2526990923550836,-2.4850134385618836,7.451937679682208e-18,1.2526990923550836
4.45058959258554,-1.2176506221866346,-2.250065316622164,7.539129651421626e-18,1.2176506221866346
4.50294947014537,-1.1792077388487867,-2.008847279677937,7.5425109881084e-18,1.1792077388487867
4.5553093477052,-1.137469428307782,-1.7619770366780643,7.581796205728089e-18,1.137469428307782
4.607669225265029,-1.0925441162740264,-1.5100697683248117,1.185838953542451e-17,1.0925441162740264
4.6600291028248595,-1.0445499570740902,-1.2537390836528801,5.931556858392364e-18,1.0445499570740902
4.71238898038469,-0.993615115244597,-0.9936151152445977,7.887482882928901e-18,0.993615115244597
4.764748857944519,-0.9398778917719774,-0.7303791500089083,6.125525553386509e-05,0.9399391470275114
4.817108735504349,-0.8834865503113907,-0.46478306440236283,0.00012485337438417264,0.8836114036857748
4.869468613064179,-0.8245987735585794,-0.19762702053431794,0.00019019879830451262,0.8247889723568839
4.921828490624009,-0.7633807950357842,0.07027940720613954,0.00025680065801361686,0.7636375956937977
4.974188368183839,-0.7000063427877924,0.3381399003172197,0.0003242425210094249,0.7003305853088018
5.026548245743669,-0.6346555536085932,0.6051764688137423,0.0003921616196470275,0.6350477152282402
5.078908123303498,-0.5675139750089507,0.8706276418961512,0.0004602348330942231,0.5679742098420449
5.1312680008633285,-0.49877170652089964,1.133746041219776,0.0005281692610580492,0.49929987578195767
5.183627878423159,-0.42862267812357074,1.3937970540127733,0.0005956958790750763,0.42921837400264584
5.235987755982988,-0.3572640353794781,1.6500586158016208,0.0006625652716925244,0.3579266006511706
5.288347633542818,-0.28489559436191836,1.9018217699947686,0.0007285447879498961,0.28562413914986823
5.340707511102648,-0.21171933482351724,2.14839171130247,0.0007934166925348098,0.21251275151605203
5.393067388662478,-0.13793890923535948,2.3890891136238657,0.0008569770353401584,0.13879588627069964
5.445427266222308,-0.06375915394424668,2.6232516162560033,0.0009190350609280491,0.06467818900517473
5.497787143782138,0.010614404790560212,2.8502353896484705,0.0009794130470987387,-0.009666834957833154
5.550147021341967,0.08497605277610612,3.0694167308206186,0.0010379465113052688,-0.08419303442312917
5.602506898901797,0.1591203981320306,3.280193655932062,0.0010944847640935902,-0.1585032745623331
5.654866776461628,0.23284288857830632,3.481987468001213,0.0011488918273395475,-0.2323925254167017
5.707226654021457,0.3059403337927038,3.6742442842192298,0.0012010477791098734,-0.305657107014972
5.759586531581287,0.37821143055177986,3.8564365113607164,0.0012508506460153941,-0.3780952141974198
5.811946409141117,0.4494572882936431,4.028064260412379,0.0012982190530464548,-0.4495074411054776
5.864306286700947,0.5194819527885169,4.1886566932916605,0.001343095987108392,-0.5196973026597741
5.916666164260777,0.5880929257079875,4.3377732957442,0.0013854542861207026,-0.5884717501989908
5.969026041820607,0.6551016780100803,4.475005071393671,0.001425304938446407,-0.6556416781056642
6.021385919380436,0.7203241551868012,4.5999756525930735,0.001462710204572409,-0.721022417447789
6.073745796940266,0.7835812725452154,4.712342324269122,0.001497805516579403,-0.7844342108462716
6.126105674500097,0.8446993988097913,4.811796957409144,0.0015308385531149237,-0.8457026584531057
6.178465552059926,0.9035108264425155,4.898066849243366,0.0015622454792405688,-0.9046591134426024
6.230825429619756,0.959854227179311,4.970915467544528,0.001592823806986514,-0.9611409660538623
