theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0111049671137469,5.02468921819189,0.0028485682488638073,-1.0112897137662245
0.05235987755982988,1.0620586365505287,5.070140600504433,0.003463916075986677,-1.0617808963841937
0.10471975511965977,1.110108088680859,5.101698265295228,0.004247161262226623,-1.109191251684675
0.15707963267948966,1.155121688700816,5.119275750652704,0.005171152247092548,-1.153415901519826
0.20943951023931953,1.1969761671964156,5.122824937966495,0.006193281352163531,-1.1943738143458413
0.2617993877991494,1.2355569603981187,5.11233618558437,0.00727499502058091,-1.2319886362587322
0.3141592653589793,1.2707585276397433,5.087838357852389,0.008388000803945351,-1.2661828024187172
0.36651914291880916,1.3024846452802508,5.049398749616209,0.009512784491499383,-1.2968793147245923
0.41887902047863906,1.3306486764574759,4.997122906617899,0.010635747867394265,-1.3240048746194542
0.47123889803846897,1.355173816162442,4.931154342601527,0.01174701211857864,-1.3474923254923508
0.5235987755982988,1.3759933112526583,4.851674154352543,0.012839025254474178,-1.3672822659319421
0.5759586531581287,1.3930506551633313,4.758900536356781,0.01390572562732005,-1.383324081501501
0.6283185307179586,1.4062997572262947,4.653088197299957,0.014942042816328532,-1.3955766136816452
0.6806784082777885,1.4157050866646357,4.534527681277051,0.015943596450049422,-1.4040086054745802
0.7330382858376183,1.4212417914889393,4.4035445974058955,0.016906511345384206,-1.408599005518022
0.7853981633974483,1.4228957926626293,4.260498762641868,0.01782730205839174,-1.4093371779822255
0.8377580409572781,1.4206638539981944,4.10578326413714,0.018702799709555115,-1.406223045850634
0.890117918517108,1.414553628237108,3.9398234497543556,0.019530105109806854,-1.3992671840120126
0.9424777960769379,1.404583679557629,3.763075858796686,0.02030655858121836,-1.3884908720150835
0.9948376736367678,1.3907834821887013,3.5760271104461254,0.021029720563037493,-1.37392611207223
1.0471975511965976,1.3731933936425726,3.379192776165816,0.021697359285027508,-1.3556156145384728
1.0995574287564276,1.3518645989739664,3.173116276721207,0.022307443117419667,-1.3336127496534687
1.1519173063162573,1.3268590190256369,2.958367868277675,0.022858136028352252,-1.3079814600543616
1.2042771838760873,1.2982491705102557,2.7355438207863227,0.023347795098929428,-1.278796122922857
1.2566370614359172,1.2661179591592202,2.505265951132989,0.02377496938092566,-1.2461413436557722
1.308996938995747,1.2305583803949072,2.2681817474433648,0.024138399602416302,-1.2101116559336755
1.361356816555577,1.191673098590136,2.024965345185693,0.02443701837428322,-1.1708110995116232
1.413716694115407,1.149573882166564,1.7763193166641535,0.024669950651490226,-1.1283526531615735
1.4660765716752366,1.1043808946609999,1.5229758205403847,0.024836514273447165,-1.0828575230715356
1.5184364492350666,1.0562218836327069,1.2656920187977498,0.02493622045804569,-1.0344543288255592
1.5707963267948966,1.005231358735499,1.0052313587354993,0.02496877416079916,-0.9832782786509064
1.6231562043547263,0.9515498805517515,0.742332220175137,0.02493407423846731,-0.9294704559549395
1.6755160819145563,0.8953235645086719,0.47768982687258543,0.02483221337869425,-0.8731773218235037
1.7278759594743862,0.8367038357599392,0.21197110727542462,0.024663477775776647,-0.8145504694914425
1.780235837034216,0.7758473841684527,-0.05415807835962091,0.02442834654943235,-0.7537465797715257
1.832595714594046,0.7129162103653939,-0.32001856744601376,0.024127490919826113,-0.6909274680766639
1.8849555921538759,0.6480776485142643,-0.5849173501988801,0.023761773169549576,-0.6262601082902576
1.9373154697137056,0.5815042873407045,-0.8481525347097684,0.02333224544331252,-0.5599165547594142
1.9896753472735356,0.5133737589658409,-1.1090188641845078,0.022840148460716796,-0.49207373178202163
2.0420352248333655,0.4438684021913512,-1.3668123686700828,0.022286910249259245,-0.422913097148666
2.0943951023931953,0.3731748257124377,-1.620834105269272,0.021674145047347885,-0.35262020514222714
2.146754979953025,0.30148340080831276,-1.8703932322542254,0.02100365258607663,-0.28138419842466106
2.199114857512855,0.22898770913536795,-2.1148096395941387,0.020277418042072694,-0.20939725422070135
2.251474735072685,0.15588396472936736,-2.353416286560107,0.019497613074732224,-0.13685400354882324
2.3038346126325147,0.0823704231605817,-2.585561339235917,0.018666598539858248,-0.0639509358902052
2.356194490192345,0.008646786060455448,-2.8106101629215305,0.01778692974073976,0.009114203322102946
2.4085543677521746,-0.06508639397001995,-3.0279472012453628,0.016861365490609265,0.08194775946062921
2.4609142453120043,-0.13862830505427676,-3.236977759904222,0.015892882906807886,0.15452118796108463
2.5132741228718345,-0.2117784624663967,-3.437129704634883,0.014884700889881142,0.22666316335627784
2.5656340004316642,-0.2843372885221506,-3.627855078025423,0.01384031692668478,0.2981776054488354
2.617993877991494,-0.35610668494514475,-3.8086316367591153,0.012763564668294671,0.3688702496134394
2.670353755551324,-0.42689059681417557,-3.9789643090642812,0.011658704523896304,0.43854930133807185
2.722713633111154,-0.4964955671999328,-4.1383865710578185,0.01053056783355235,0.5070261350334851
2.7750735106709836,-0.5647312815590376,-4.286461740042882,0.009384789848477824,0.5741160714075154
2.827433388230814,-0.6314111008998291,-4.42278418248596,0.008228192655604604,0.6396392935554337
2.8797932657906435,-0.6963525826824514,-4.546980434253413,0.007069423770521988,0.7034220064529734
2.9321531433504733,-0.7593779883727222,-4.65871023066819,0.0059200253180989,0.7652980136908211
2.9845130209103035,-0.8203147765377609,-4.757667444013563,0.0047961793551841506,0.825110955892945
3.036872898470133,-0.878996080351829,-4.843580926235736,0.0037212743590980014,0.8827173547109269
3.089232776029963,-0.9352611683724829,-4.916215254763282,0.0027284888403259137,0.9379896572128088
3.141592653589793,-0.9889558874486446,-4.975371379557062,0.0018594200730394023,0.990815307521684
3.193952531149623,-1.0399330866320664,-5.020887169720257,0.0011511703689009748,1.0410842570009673
