theta,z_plus,lambda_top,edge_margin
0.0,0.0018222790257879065,0.0006948729757627698,-0.0011638516305408947
0.03490658503988659,0.0018346909792468554,0.0010178207659121885,-0.0008535640329196041
0.06981317007977318,0.0018463149221927806,0.0016543835799235364,-0.00022885764071309983
0.10471975511965978,0.0018571364758257695,0.0023837283545017933,0.0004894491491595084
0.13962634015954636,0.0018671420331232667,0.003142434245722716,0.001237949371936984
0.17453292519943295,0.0018763187723452074,0.003911239338869393,0.001997394191077281
0.20943951023931956,0.0018846546681256355,0.0046824062520241985,0.0027600584905360503
0.24434609527920614,0.0018921385000611965,0.005451976052621106,0.003521994782558686
0.2792526803190927,0.0018987598586824165,0.006217482716121143,0.004280747660265078
0.3141592653589793,0.0019045091486660397,0.006977141150655957,0.005034541819016597
0.3490658503988659,0.001909377589114761,0.0077295140056237825,0.005781948864726726
0.3839724354387525,0.0019133572106931852,0.008473359047290586,0.006521734692383537
0.4188790204786391,0.0019164408493641501,0.009207553077971822,0.007252783411620389
0.4537856055185257,0.0019186221364155894,0.009931051455571563,0.007974056876427662
0.4886921905584123,0.0019198954844023217,0.010642865457779635,0.008684572063689267
0.5235987755982988,0.0019202560685461266,0.011342049157298209,0.00938338796738116
0.5585053606381855,0.001919699803036817,0.01202769163163111,0.010069597832533557
0.5934119456780721,0.0019182233115509766,0.012698912295522058,0.010742324517740062
0.6283185307179586,0.0019158238911458172,0.013354858128010124,0.01140071775904139
0.6632251157578453,0.0019124994684829176,0.013994702083928022,0.012043952626075445
0.6981317007977318,0.0019082485470763055,0.014617642264225216,0.012671228746207385
0.7330382858376184,0.0019030701439220906,0.015222901581854933,0.0132817700350544
0.767944870877505,0.0018969637134258698,0.01580972775572469,0.013874824768030303
0.8028514559173916,0.0018899290559616273,0.016377393523383993,0.014449665886303134
0.8377580409572782,0.001881966207618309,0.016925196999409496,0.01500559146763882
0.8726646259971648,0.001873075306640277,0.01745246212962953,0.015541925316856449
0.9075712110370514,0.001863256430632378,0.01795853920646407,0.016058017647219047
0.9424777960769379,0.0018525093966110136,0.01844280542073462,0.016553245836191388
0.9773843811168246,0.0018408335131849594,0.018904665432135585,0.017027015248686928
1.0122909661567112,0.0018282272701509237,0.019343551945274724,0.017478760129720782
1.0471975511965976,0.0018146879449708222,0.019758926281499667,0.01790794457762943
1.0821041362364843,0.0018002110969639888,0.02015027893908119,0.01831406362017792
1.117010721276371,0.001784789906950865,0.02051713013602819,0.018696644430938308
1.1519173063162575,0.0017684142997229089,0.020859030331056426,0.01905524774533906
1.1868238913561442,0.001751069754164367,0.02117556071916312,0.019389469569915465
1.2217304763960306,0.0017327356521486155,0.02146633369896076,0.019698943333769172
1.2566370614359172,0.0017133829254482402,0.021730993309461613,0.019983342725504408
1.2915436464758039,0.001692970595910967,0.021969215634423396,0.02024238562659421
1.3264502315156905,0.0016714404965728694,0.02218070917269882,0.020475839866194494
1.361356816555577,0.001648708849156173,0.02236521517329841,0.020683532147159116
1.3962634015954636,0.0016246520632380466,0.022522507934096575,0.020865362829593767
1.4311699866353502,0.0015990810528817984,0.02265239506329382,0.021021332389354386
1.4660765716752369,0.0015716902830244588,0.02275471770290511,0.02115159361422016
1.5009831567151235,0.0015419428266910495,0.022829350713681258,0.021256569030456387
1.53588974175501,0.0015087561396584367,0.0228762028209911,0.021337271558539494
1.5707963267948966,0.001469316588584423,0.022895216721303527,0.021396513800947415
1.6057029118347832,0.00141208320059179,0.02288636914900999,0.021446044284406364
1.6406094968746698,0.0013262464925786505,0.02284967090342494,0.021496899480994716
1.6755160819145565,0.0012453163028998315,0.02278516683589568,0.021514944206937853
1.710422666954443,0.0011780133343024506,0.02269293579704401,0.021491362196055512
1.7453292519943295,0.0011219783208214404,0.022573090544255072,0.021428672657017204
1.7802358370342162,0.001074354806500032,0.022425777609622263,0.02132993570699223
1.8151424220741028,0.0010329705957675861,0.02225117712865584,0.021197547120972902
1.8500490071139892,0.0009962709609867071,0.0220495026301678,0.02103330624996136
1.8849555921538759,0.000963142308658215,0.02182100078785794,0.02083859563302656
1.9198621771937625,0.0009327746440651066,0.021565951134253837,0.02061452099730743
1.9547687622336491,0.0009045678302908181,0.021284665737798185,0.020362006550901552
1.9896753472735358,0.0008780691440990022,0.020977488844043074,0.020081858317062093
2.0245819323134224,0.0008529314051474205,0.020644796482104613,0.019774806448854244
2.059488517353309,0.0008288844500403086,0.020286996037764717,0.019441533898723603
2.0943951023931953,0.0008057153331016131,0.019904525794894098,0.019082696155130453
2.129301687433082,0.0007832543231532279,0.019497854447227764,0.018698935037611473
2.1642082724729685,0.0007613648189100665,0.019067480582978448,0.01829088846769018
2.199114857512855,0.0007399359617599145,0.018613932145360206,0.017859197464365092
2.234021442552742,0.0007188771376167026,0.01813776587286224,0.017404511192493203
2.2689280275926285,0.0006981138232963603,0.017639566724136503,0.016927490624374215
2.303834612632515,0.0006775844041504125,0.017119947293743262,0.01642881120150984
