theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0113665813920214,5.025267486452314,0.0013073317814209198,-1.0130933493547765
0.05235987755982988,1.0623199739731077,5.070718116028938,0.0014230774479003438,-1.0640838564471269
0.10471975511965977,1.1103685964510823,5.1022735247840165,0.0015974702318510736,-1.1121022320085845
0.15707963267948966,1.1553808178496523,5.119847257820836,0.0018840685892657651,-1.1569628917139354
0.20943951023931953,1.1972333751207949,5.123391208217681,0.0023527987605216323,-1.1984722764856357
0.2617993877991494,1.235811713438234,5.112895750694069,0.0030177712024675547,-1.2365013773760813
0.3141592653589793,1.271010303713317,5.088389770667065,0.003814776048514118,-1.2710085585759427
0.36651914291880916,1.3027329365946636,5.049940588779292,0.004677592755515634,-1.301963542648932
0.41887902047863906,1.3308929923245898,4.997653781338195,0.005567928113445296,-1.3293177431881182
0.47123889803846897,1.3554136859460992,4.931672897487248,0.00646566025780386,-1.3530142667461336
0.5235987755982988,1.3762282874853573,4.85217907434441,0.007359373819325953,-1.3729975985284872
0.5759586531581287,1.3932803168767383,4.759390551808186,0.0082417724879989,-1.3892183853393696
0.6283185307179586,1.4065237135501985,4.653562089272535,0.009107632623532497,-1.4016356520673166
0.6806784082777885,1.415922980760878,4.53498428714917,0.009952859262227033,-1.4102178904409335
0.7330382858376183,1.4214533049006781,4.403982816933586,0.010774025090245543,-1.4149436397251347
0.7853981633974483,1.423100650174597,4.260917564673365,0.01156813240802133,-1.4158018197170996
0.8377580409572781,1.420861829119221,4.106181694273887,0.012332484305268756,-1.41279193030131
0.890117918517108,1.4147445494294921,3.940200639390225,0.013064612360209706,-1.405924170717571
0.9424777960769379,1.404767437344102,3.7634310361811982,0.013762235055328993,-1.3952195046008051
0.9948376736367678,1.3909600372578925,3.5763596147532333,0.01442323359509283,-1.3807096837745734
1.0471975511965976,1.3733627860334057,3.3795020760859327,0.015045637928395725,-1.3624372364631103
1.0995574287564276,1.3520269583253914,3.173401995963043,0.015627618919700777,-1.3404554202806667
1.1519173063162573,1.3270145756980307,2.9586298217891676,0.016167484296313504,-1.3148281351288114
1.2042771838760873,1.2983982670793344,2.7357820678310567,0.01666367693675984,-1.2856297849438125
1.2566370614359172,1.2662610613184813,2.5054808750679176,0.017114774605691926,-1.2529450698967448
1.308996938995747,1.2306960856808442,2.2683741774634787,0.01751949056217731,-1.2168686833757094
1.361356816555577,1.1918061406579747,2.0251367412068766,0.017876674664927775,-1.1775048844150209
1.413716694115407,1.1497031278362622,1.7764720371497444,0.018185314721609745,-1.1349669224981611
1.4660765716752366,1.1045073310273628,1.523113458002294,0.018444537908977758,-1.089376315111467
1.5184364492350666,1.0563465936140752,1.2658196674568742,0.018653612143084274,-1.0408620212518331
1.5707963267948966,1.005355485637363,1.0053554856373632,0.01881194731430095,-0.9895596047799742
1.6231562043547263,0.9516745850087354,0.7424598564890692,0.018919096326467703,-0.9356105124372939
