theta,z_plus,lambda_top,edge_margin
0.0,0.0016504385877262843,0.0005084896811789319,-0.0011749576783018781
0.03490658503988659,0.0016625034876899204,0.0009148668116449458,-0.000780886745798773
0.06981317007977318,0.0016738248278084173,0.0015874797585439648,-0.00011982156582062082
0.10471975511965978,0.0016843886437113036,0.0023884840810523052,0.0006704076644667755
0.13962634015954636,0.0016941817216965687,0.003234591499132728,0.001506526143002228
0.17453292519943295,0.0017031916122390888,0.004096917868291453,0.002359662423807582
0.20943951023931956,0.0017114066413212072,0.004964234898146853,0.0032186001239992218
0.24434609527920614,0.0017188159195068247,0.005831105745712136,0.004077913507815174
0.2792526803190927,0.0017254093486595093,0.00669431765004522,0.0049344001144125205
0.3141592653589793,0.0017311776261815543,0.0075516429285138135,0.005785841749808628
0.3490658503988659,0.0017361122466237116,0.008401343686031727,0.00663050919447554
0.3839724354387525,0.0017402055004833521,0.009241950099287369,0.00746694048879435
0.4188790204786391,0.001743450469970736,0.010072151964768484,0.008293832485398334
0.4537856055185257,0.0017458410214770976,0.01089074184959881,0.009109984007692171
0.4886921905584123,0.0017473717944222098,0.011696583654932181,0.009914264424621528
0.5235987755982988,0.001748038186090094,0.012488594521163309,0.010705595571351412
0.5585053606381855,0.0017478363319758602,0.013265734120644237,0.01148294106202886
0.5934119456780721,0.001746763081059391,0.014026998227699528,0.01224529988501895
0.6283185307179586,0.001744815965286179,0.01477141486000996,0.012991702575418056
0.6632251157578453,0.0017419931623633136,0.01549804201535445,0.01372120898974387
0.6981317007977318,0.001738293450757492,0.016205966424351098,0.014432907104578457
0.7330382858376184,0.0017337161554956786,0.01689430296392172,0.015125912485316128
0.767944870877505,0.0017282610829950256,0.017562194507204212,0.015799368202549288
0.8028514559173916,0.001721928442655175,0.018208812064584638,0.01645244505307636
0.8377580409572782,0.0017147187522880475,0.018833355119408,0.017084341992074193
0.8726646259971648,0.0017066327235727495,0.019435052092953098,0.017694286714908893
0.9075712110370514,0.0016976711225116065,0.02001316089338792,0.018281536348426084
0.9424777960769379,0.0016878345981868332,0.02056696951675352,0.018845378226602948
0.9773843811168246,0.0016771234707636529,0.021095796677019284,0.01938513073684036
1.0122909661567112,0.0016655374663280497,0.02159899244842802,0.01990014423277341
1.0471975511965976,0.0016530753812726302,0.022075938907658965,0.020389802018760884
1.0821041362364843,0.0016397346517278602,0.022526050766391213,0.020853521421628794
1.117010721276371,0.0016255107926198722,0.022948775987047657,0.021290754978575386
1.1519173063162575,0.001610396654018187,0.023343596376103892,0.021700991789005343
1.1868238913561442,0.0015943814154913663,0.023710028150533205,0.02208375910673201
1.2217304763960306,0.0015774491949193748,0.024047622473853114,0.02243862429503535
1.2566370614359172,0.0015595770728448575,0.024355965958917508,0.022765197344615754
1.2915436464758039,0.0015407321997314041,0.024634681135127255,0.02306313429140122
1.3264502315156905,0.0015208674044880524,0.02488342687814566,0.023332142125567848
1.361356816555577,0.0014999142313386455,0.025101898800538126,0.02357198628457271
1.3962634015954636,0.0014777712924461076,0.025289829602025235,0.023782502883730204
1.4311699866353502,0.0014542834231755315,0.02544698937826327,0.02396362028662423
1.4660765716752369,0.0014292009296862438,0.025573185887256867,0.0241154009389769
1.5009831567151235,0.0014020896517933366,0.025668264772672117,0.024238133327842915
1.53588974175501,0.0013720939494645864,0.025732109743463905,0.024332573915010026
1.5707963267948966,0.0013371071458528536,0.025764642709361872,0.02440079342059196
1.6057029118347832,0.0012895806701273796,0.025765823871878847,0.02445045158834892
1.6406094968746698,0.001220137558592389,0.025735651770619365,0.024491111460855128
1.6755160819145565,0.0011512875185023276,0.025674163284772955,0.02449985001590058
1.710422666954443,0.0010924920648242597,0.025581433589782394,0.024467091683661648
1.7453292519943295,0.0010427741781509315,0.02545757606928352,0.024393946407569568
1.7802358370342162,0.0010000662346508309,0.025302742182518368,0.02428267462317452
1.8151424220741028,0.0009626533307506952,0.02511712128753598,0.024135214890170273
1.8500490071139892,0.0009292608366586688,0.0249009404206115,0.02395309436721966
1.8849555921538759,0.000898955776716587,0.0246544640324423,0.02373752914019138
1.9198621771937625,0.0008710498199709019,0.024377993681818474,0.023489522865448153
1.9547687622336491,0.0008450278308734142,0.024071867687624433,0.023209939300133552
1.9896753472735358,0.000820498325141367,0.02373646074020832,0.022899552448564123
2.0245819323134224,0.0007971594058961312,0.02337218347336979,0.022559080879355736
2.059488517353309,0.0007747751496313114,0.022979481998471534,0.022189211345847597
2.0943951023931953,0.0007531590034336442,0.022558837402490997,0.02179061521898868
2.129301687433082,0.0007321619239217566,0.02211076521221538,0.02136396004981519
2.1642082724729685,0.0007116637657740023,0.021635814827272747,0.020909917786183264
2.199114857512855,0.0006915669309434631,0.021134568925319307,0.020429170655756973
2.234021442552742,0.0006717916147017715,0.020607642843524558,0.01992241539652875
2.2689280275926285,0.0006522721962643308,0.020055683941582005,0.019390366301392386
2.303834612632515,0.0006329544611850937,0.019479370952935365,0.01883375740252657
2.3387411976724017,0.0006137934358415389,0.018879413332903404,0.018253344028345036
2.3736477827122884,0.0005947516773896518,0.01825655061514525,0.017649903904207807
2.4085543677521746,0.0005757979058106868,0.01761155179178331,0.017024237927856407
2.443460952792061,0.0005569058946416769,0.016945214738026404,0.016377170725491892
2.478367537831948,0.0005380535578963329,0.01625836571014462,0.015709551081090362
2.5132741228718345,0.0005192221852710218,0.01555185895745143,0.015022252328474988
2.548180707911721,0.000500395787744612,0.014826576506672465,0.01431617280317296
2.5830872929516078,0.0004815605222005697,0.014083428204220438,0.013592236471575857
2.6179938779914944,0.0004627041672938318,0.013323352144363258,0.01285139389372355
2.652900463031381,0.000443815623563889,0.012547315679327514,0.012094623743292347
2.6878070480712677,0.00042488440834511255,0.011756317319338301,0.011322935222826286
2.722713633111154,0.0004059001091716425,0.010951390020279377,0.010537371908924302
2.7576202181510405,0.00038685174563478895,0.01013360668879216,0.009739017908244675
2.792526803190927,0.0003677269640315418,0.009304089338327173,0.008929007835015
2.827433388230814,0.00034851094143749996,0.0084640244747466,0.00810854331448035
2.8623399732707004,0.00032918478425539115,0.007614689571424764,0.007278921091484265
2.897246558310587,0.00030972302132341913,0.006757500306380811,0.006441582824630924
2.9321531433504737,0.00029008939155254364,0.005894099092939394,0.0055982079135558
2.9670597283903604,0.0002702291797194518,0.005026531979759859,0.004750898216446018
3.001966313430247,0.00025005383628958974,0.0041576324326659895,0.003902577519650608
3.036872898470133,0.00022940574064935282,0.003291946303676358,0.003057952448214018
3.07177948351002,0.00020795959076856682,0.0024382773195444985,0.0022261585369605604
3.1066860685499065,0.0001848258540741622,0.0016178318903080392,0.0014293095191523937
3.141592653589793,0.00029976237978742305,0.0008916614500797918,0.0005859038226966203
3.1764992386296798,0.00014923652122083176,0.0003963390624359696,0.0002441178107907212
3.2114058236695664,0.00013276833272984746,0.00016948565747603925,3.4061958091594855e-05
3.246312408709453,0.00011760093258880956,7.335785637727137e-05,-4.6595094863314385e-05
3.2812189937493397,0.00010361173342517257,2.7439961381835475e-05,-7.824400671184055e-05
3.3161255787892263,9.069368033192817e-05,6.20619174899293e-06,-8.63013621895738e-05
3.351032163829113,7.875299633420616e-05,-4.559806650093767e-09,-8.033261606754038e-05
3.385938748868999,6.770732041584642e-05,-1.347319031380272e-08,-6.907494001447714e-05
3.420845333908886,5.748416304047932e-05,-2.091538069192352e-08,-5.8654761681980825e-05
3.4557519189487724,4.8019620490672015e-05,-2.7703370245755236e-08,-4.900771627073121e-05
3.490658503988659,3.925730192640889e-05,-3.4085543374399265e-08,-4.007653350831147e-05
3.5255650890285457,3.114743281824333e-05,-4.017543148214463e-08,-3.181055690609034e-05
3.5604716740684323,2.3646106062800487e-05,-4.60336485019556e-08,-2.4165061832558452e-05
3.595378259108319,1.6714658174213172e-05,-5.1695313362431314e-08,-1.7100646651059867e-05
3.6302848441482056,1.0319152868506169e-05,-5.718166591140298e-08,-1.0582717591787694e-05
3.6651914291880923,4.429958431182905e-06,-6.250573497185887e-08,-4.581063334778423e-06
3.7000980142279785,-9.785912688351018e-07,-6.767538894442734e-08,9.109158798906745e-07
3.735004599267865,-5.928459173040081e-06,-7.269510250307418e-08,5.855764070537006e-06
3.7699111843077517,-1.0438095006867164e-05,-7.756704020430201e-08,1.0360527966662862e-05
3.8048177693476384,-1.4522554136070811e-05,-8.22917527219212e-08,1.444026238334889e-05
3.839724354387525,-1.819354354978331e-05,-8.686864171607108e-08,1.810667490806724e-05
3.8746309394274117,-2.1459389719694903e-05,-9.129628041797904e-08,2.1368093439276925e-05
3.9095375244672983,-2.4324918837868573e-05,-9.557264085551022e-08,2.4229346197013065e-05
3.944444109507185,-2.6791234498669274e-05,-9.969525870705702e-08,2.6691539239962215e-05
3.9793506945470716,-2.8855370632898078e-05,-1.0366135526345245e-07,2.8751709277634624e-05
4.014257279586958,-3.0509787486333845e-05,-1.0746792911583385e-07,3.040231955721801e-05
4.049163864626845,-3.174166422628721e-05,-1.1111182591828911e-07,3.1630552400368924e-05
4.084070449666731,-3.253192111337118e-05,-1.1458979187118599e-07,3.24173313215e-05
4.118977034706618,-3.285387349594488e-05,-1.1789851478667581e-07,3.2735974981158204e-05
4.153883619746504,-3.267137327744348e-05,-1.2103465539305554e-07,3.255033862205042e-05
4.1887902047863905,-3.1936221067912525e-05,-1.239948706973875e-07,3.181222619721514e-05
4.223696789826278,-3.058451686558444e-05,-1.2677583061547229e-07,3.045774103496897e-05
4.258603374866164,-2.8531428431171404e-05,-1.2937422860764157e-07,2.8402054202563763e-05
