theta,z_plus,lambda_top,edge_margin
0.0,0.0021416583303670174,0.000666120368571598,-0.0015183711284027597
0.03490658503988659,0.002158038752488479,0.0009967884075668845,-0.0012044111199713639
0.06981317007977318,0.0021734262616813858,0.0019005172879106688,-0.00031637749900434485
0.10471975511965978,0.0021878018984149736,0.0030575779078963585,0.0008260199715130856
0.13962634015954636,0.0022011477222703127,0.004282440291961552,0.0020372696152458334
0.17453292519943295,0.0022134468305291762,0.005527695528125329,0.0032699797609855694
0.20943951023931956,0.002224683373927048,0.006777864965619603,0.004508687924214014
0.24434609527920614,0.00223484256946882,0.008025993461268085,0.005746454040409889
0.2792526803190927,0.0022439107101794253,0.009268043984414786,0.006979255060031772
0.3141592653589793,0.002251875171631831,0.01050118517621225,0.008204272501147782
0.3490658503988659,0.0022587244150604883,0.011723159165209876,0.009419260261848177
0.3839724354387525,0.0022644479868278613,0.01293201345881349,0.010622276512249071
0.4188790204786391,0.0022690365139635274,0.014125974908083296,0.011811557663840497
0.4537856055185257,0.002272481695437144,0.015303385705073214,0.012985454375727328
0.4886921905584123,0.0022747762887556167,0.016462668965471078,0.014142397150940348
0.5235987755982988,0.002275914091387465,0.017602309459219534,0.01528087708600432
0.5585053606381855,0.002275889916408799,0.018720842560327883,0.016399434845590907
0.5934119456780721,0.0022746995616294706,0.01981684787537214,0.01749665432251008
0.6283185307179586,0.0022723397712863572,0.02088894564330168,0.018571159076589593
0.6632251157578453,0.00226880818917241,0.02193579483140426,0.0196216104784484
0.6981317007977318,0.0022641033017898704,0.022956092297112256,0.02064670692928659
0.7330382858376184,0.002258224369753303,0.02394857263313801,0.02164518377598964
0.767944870877505,0.002251171345194132,0.02491200845656342,0.022615813684465403
0.8028514559173916,0.002242944772293032,0.025845210987877253,0.02355740732013836
0.8377580409572782,0.002233545667232746,0.026747030818342746,0.024468814237765344
0.8726646259971648,0.0022229753727395444,0.02761635879706048,0.025348923916866144
0.9075712110370514,0.002211235380846683,0.028452126990347576,0.02619666690188396
0.9424777960769379,0.0021983271153898656,0.029253309680043277,0.027011016022345614
0.9773843811168246,0.0021842516627642566,0.030018924376742175,0.027790987680722634
1.0122909661567112,0.0021690094352218975,0.030748032830375006,0.02853564320644867
1.0471975511965976,0.002152599744818897,0.031439742025020964,0.02924409028530569
1.0821041362364843,0.00213502025699185,0.032093205147991535,0.029915484485859848
1.117010721276371,0.002116266278937445,0.032707622525493044,0.030549030920976848
1.1519173063162575,0.0020963298165831137,0.03328224251882829,0.031143986105913513
1.1868238913561442,0.002075198299892979,0.0338163623763264,0.03169966011043557
1.2217304763960306,0.0020528528203581074,0.03430932903711182,0.03221541916034655
1.2566370614359172,0.0020292656294334027,0.034760539883533545,0.032690688941511475
1.2915436464758039,0.002004396478138201,0.03516944343962645,0.033124959031925486
1.3264502315156905,0.0019781870645189745,0.035535540013415245,0.03351778920760589
1.361356816555577,0.001950552237985966,0.035858382281227646,0.03386881899848196
1.3962634015954636,0.0019213653046926103,0.036137575812474274,0.03417778320168781
1.4311699866353502,0.0018904317723539036,0.036372779533602254,0.03444453912580127
1.4660765716752369,0.0018574381378083002,0.03656370613013945,0.03466911922957498
1.5009831567151235,0.0018218392522514086,0.036710122385935726,0.03485184634863929
1.53588974175501,0.0017825631634433938,0.0368118494588731,0.03499363503216084
1.5707963267948966,0.001736989275547898,0.03686876309246971,0.03509703403141085
1.6057029118347832,0.0016758812090081848,0.03688079376294716,0.03517139492975881
1.6406094968746698,0.0015872903206473148,0.03684792676146251,0.035228890634402245
1.6755160819145565,0.0014989787533644149,0.03677020221133964,0.03524124388290794
1.710422666954443,0.0014233360700248291,0.03664771502025921,0.035195912228833885
1.7453292519943295,0.0013592388971245713,0.036480614767495326,0.03509419109242826
1.7802358370342162,0.00130407797529909,0.036269105526413256,0.034938945991608183
1.8151424220741028,0.001255670564978558,0.03601344562257363,0.0347326616462955
1.8500490071139892,0.0012123895859480042,0.03571394732792635,0.03447730995025938
1.8849555921538759,0.0011730425118100158,0.035370976491719205,0.03417447312967299
1.9198621771937625,0.0011367489545011228,0.03498495210890497,0.03382546817531382
1.9547687622336491,0.0011028498699856232,0.03455634582699907,0.03343143895961373
1.9896753472735358,0.0010708444046581746,0.03408568139253326,0.03299342009978192
2.0245819323134224,0.0010403463996322075,0.03357353403846887,0.032512380710844016
2.059488517353309,0.0010110542052932285,0.03302052981418946,0.031989254524790366
2.0943951023931953,0.0009827294419456436,0.03242734485999689,0.03142496082921233
2.129301687433082,0.0009551818175457873,0.03179470462840641,0.030820419174509707
2.1642082724729685,0.0009282580997440595,0.031123383054995183,0.030176559793256244
2.199114857512855,0.0009018339797109803,0.030414201682141276,0.029494331022836075
2.234021442552742,0.0008758079795162937,0.029668028739738818,0.0287747046006322
2.2689280275926285,0.0008500968248758489,0.028885778187955957,0.02801867942658259
2.303834612632515,0.0008246318831810025,0.028068408728409506,0.027227284207564883
