theta,z_plus,lambda_top,edge_margin
0.0,0.0018944054084125883,0.0006851247831051147,-0.0012471687334757254
0.03490658503988659,0.0019073222996892913,0.0010071814177422798,-0.0009382873279407975
0.06981317007977318,0.0019194194314416644,0.001655210369079633,-0.0003025974509908648
0.10471975511965978,0.0019306818398144732,0.002412650662340716,0.000443355185729953
0.13962634015954636,0.0019410953641426235,0.0032050755440361798,0.0012251582726107036
0.17453292519943295,0.001950646661009794,0.004009643616782252,0.0020199840225522624
0.20943951023931956,0.001959323215797557,0.004817405939444838,0.00281889625933133
0.24434609527920614,0.0019671133516317957,0.005623899735737492,0.00361744411707306
0.2792526803190927,0.001974006235607827,0.0064264045539837045,0.0044129181936637205
0.3141592653589793,0.001979991882146893,0.007222983200122541,0.005203391480332709
0.3490658503988659,0.001985061153303478,0.008012093644302765,0.0059873312679332175
0.3839724354387525,0.0019892057558039784,0.008792413224782584,0.006763423353862525
0.4188790204786391,0.0019924182345507357,0.009562751785628269,0.007530485186386518
0.4537856055185257,0.001994691962269412,0.01032200577539184,0.008287419973877039
0.4886921905584123,0.001996021124909278,0.011069132712003799,0.009033191164596336
0.5235987755982988,0.001996400702321774,0.011803136429538428,0.00976680771317022
0.5585053606381855,0.0019958264436380933,0.012523058338047075,0.01048731536553622
0.5934119456780721,0.0019942948366355293,0.01322797218636456,0.01119379145299632
0.6283185307179586,0.0019918030702168275,0.013916980941730734,0.01188534181010957
0.6632251157578453,0.0019883489889161218,0.014589214988342931,0.012561099019648487
0.6981317007977318,0.00198393103807445,0.015243831168626647,0.013220221509790707
0.7330382858376184,0.001978548197977305,0.015880012373751758,0.013861893211814906
0.767944870877505,0.001972199904788291,0.01649696749729273,0.014485323594408673
0.8028514559173916,0.001964885955507472,0.01709393163093336,0.015089747956315739
0.8377580409572782,0.0019566063933747686,0.01767016642153641,0.015674427900294146
0.8726646259971648,0.001947361369047363,0.018224960534649465,0.016238651938221153
0.9075712110370514,0.0019371509713878843,0.01875763018628457,0.016781736195468928
0.9424777960769379,0.0019259750196322762,0.019267519715949928,0.017303025195925005
0.9773843811168246,0.001913832805798051,0.019754002181450937,0.017801892719536926
1.0122909661567112,0.0019007227720368883,0.02021647996116987,0.018277742733692242
1.0471975511965976,0.0018866421015874956,0.020654385353166632,0.018730010409547387
