theta,z_plus,lambda_top,edge_margin
0.0,0.0019248430123502377,0.00044824253504459344,-0.001515097337552649
0.03490658503988659,0.0019395582341040789,0.0008730467701960712,-0.0011053026285900891
0.06981317007977318,0.00195338148601712,0.0017139992970942519,-0.00027844981864321057
0.10471975511965978,0.001966295736739259,0.0027535627155427294,0.0007479410640686855
0.13962634015954636,0.0019782848704259365,0.003851672080968032,0.001833821513133577
0.17453292519943295,0.001989333703440645,0.004968167170226875,0.002939046792717417
0.20943951023931956,0.0019994279985102925,0.006089305210795438,0.00404988865231494
0.24434609527920614,0.0020085544762423932,0.007208792044384375,0.005160066478617133
0.2792526803190927,0.002016700823889398,0.008322951447760487,0.006265916607393301
0.3141592653589793,0.002023855701218774,0.009429204974557147,0.0073648721593139975
0.3490658503988659,0.0020300087433165535,0.010525501124437585,0.0084548922062547
0.3839724354387525,0.0020351505601158217,0.01161007057274031,0.009534217001422172
0.4188790204786391,0.002039272732398358,0.012681310203630052,0.010601252016583726
0.4537856055185257,0.0020423678039654535,0.013737723863535306,0.011654508703490545
0.4886921905584123,0.0020444292696102386,0.014777890336869125,0.012692572481866681
0.5235987755982988,0.002045451558445471,0.015800445327370932,0.013714084737756552
0.5585053606381855,0.002045430012043321,0.01680407106815095,0.014717732455866763
0.5934119456780721,0.002044360856721788,0.017787490288152644,0.01570224221429642
0.6283185307179586,0.002042241169158404,0.018749462766123805,0.016666376773582233
0.6632251157578453,0.0020390688343160297,0.019688783472201994,0.017608933261199645
0.6981317007977318,0.0020348424944141084,0.02060428170954655,0.01852874236524416
0.7330382858376184,0.002029561487353354,0.02149482089875347,0.019424668181653046
0.767944870877505,0.0020232257725766615,0.02235929878111447,0.020295608493086276
0.8028514559173916,0.0020158358417881397,0.023196647896452705,0.021140495337828802
0.8377580409572782,0.0020073926112042987,0.024005836240240608,0.02195829577681222
0.8726646259971648,0.0019978972910030795,0.02478586803558446,0.02274801279876132
0.9075712110370514,0.0019873512262599357,0.025535784575583236,0.023508686324798102
0.9424777960769379,0.0019757557017561897,0.026254665104697907,0.024239394288906594
0.9773843811168246,0.0019631117003725083,0.026941627716588264,0.024939253782208307
1.0122909661567112,0.0019494196009695343,0.027595830251907615,0.02560742225891869
1.0471975511965976,0.001934678796127195,0.028216471183745748,0.02624309881169601
1.0821041362364843,0.0019188872019311107,0.028802790481379924,0.02684552553541019
