theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.011823283982687,5.026276610349836,0.0015275295080364195,-1.0133312243265988
0.05235987755982988,1.0627761934391302,5.071725926624928,0.0016123183745068103,-1.0643522036449409
0.10471975511965977,1.110823368099225,5.103277399246373,0.0017213606685086687,-1.112434477535014
0.15707963267948966,1.1558331836685687,5.120844585556774,0.0018691181560423794,-1.157431565063532
0.20943951023931953,1.1976823882101464,5.124379399028004,0.0023230236488664376,-1.1989524117259103
0.2617993877991494,1.2362564425058784,5.113872242943655,0.0034581370112477224,-1.2365070748221485
0.3141592653589793,1.2714498376719772,5.0893520394835825,0.004786919777430041,-1.270477267407563
0.36651914291880916,1.3031663892945602,5.050886154298474,0.006171421354407125,-1.3009044671080368
0.41887902047863906,1.3313195074654005,4.9985802170232105,0.0075679675311799074,-1.3277454984566168
0.47123889803846897,1.3558324422205814,4.9325778385625325,0.008958316159531462,-1.3509416233877116
0.5235987755982988,1.376638504018387,4.85306022640239,0.010332406314064999,-1.370436013216377
0.5759586531581287,1.3936812590377403,4.760245699672554,0.011683362528454238,-1.3861789402863993
0.6283185307179586,1.406914699234343,4.654389106237386,0.013005769240485056,-1.3981296740915612
0.6806784082777885,1.416303387255234,4.535781144764109,0.014294982485568458,-1.4062573149314312
0.7330382858376183,1.421822576475665,4.40474759557829,0.015546824200870672,-1.410541220004221
0.7853981633974483,1.4234583065678184,4.261648465272578,0.016757435669500408,-1.4109712458180215
0.8377580409572781,1.421207475105984,4.106877051663912,0.017923203739320936,-1.407547893791981
0.890117918517108,1.415077885697586,3.940858938090298,0.01904072292001422,-1.4002823964346647
0.9424777960769379,1.4050882729010608,3.7640509296966536,0.020106776250064726,-1.3891967614696994
0.9948376736367678,1.3912683035816875,3.576939950123417,0.021118326441509683,-1.374323782050923
1.0471975511965976,1.3736585531065586,3.380041926325382,0.022072512836946147,-1.3557070159289322
1.0995574287564276,1.3523104525278287,3.173900704560935,0.02296665171105467,-1.3334007321743575
1.1519173063162573,1.3272861992188327,2.9590870659151007,0.023798238492212694,-1.3074698193242766
1.2042771838760873,1.2986586179730384,2.736197950956595,0.024564951049458196,-1.2779896427774995
1.2566370614359172,1.2665109525187934,2.50585606618691,0.02526465351359051,-1.2450458318627593
1.308996938995747,1.2309365601983275,2.268710123550593,0.0258954002915074,-1.208733969587415
1.361356816555577,1.1920384789908856,2.0254359898494076,0.026455440048473215,-1.1691591543793851
1.413716694115407,1.1499288427416896,1.7767387038655074,0.026943219505366087,-1.1264354097645486
1.4660765716752366,1.1047281449388395,1.5233538114484628,0.027357386944557922,-1.080684942429098
1.5184364492350666,1.0565643958903956,1.266042595805937,0.027696795348978134,-1.0320372937290887
1.5707963267948966,1.005572270678507,1.0055722706785075,0.027960505120003122,-0.9806284823705393
1.6231562043547263,0.9518923771336899,0.742682762418912,0.028147786334678022,-0.926600267930413
1.6755160819145563,0.8956707542544035,0.47806763167519956,0.028258120513620005,-0.8700996460035467
1.7278759594743862,0.8370586384925467,0.21239001611830322,0.02829120187918166,-0.8112786125288427
1.780235837034216,0.7762124432728362,-0.053688303910831806,0.028246938089979988,-0.7502941425126747
1.832595714594046,0.7132938357168768,-0.3194915048328706,0.02812545044334419,-0.6873082667806831
1.8849555921538759,0.6484697892072231,-0.5843290108377401,0.027927073542041242,-0.6224881250328035
1.9373154697137056,0.5819125286986211,-0.8475006433910082,0.02765235442614384,-0.5560059118585731
1.9896753472735356,0.513799336554985,-1.1083023603807272,0.027302051175403144,-0.4880386833892468
2.0420352248333655,0.44431222597041425,-1.3660310769402566,0.026877130992273034,-0.4187680316560525
2.0943951023931953,0.3736375089377711,-1.61998851850848,0.026378767781138276,-0.3483796536834461
2.146754979953025,0.30196529002083167,-1.8694843670467485,0.025808339245765907,-0.27706284664512826
2.199114857512855,0.22948891301941576,-2.113838937256558,0.025167423535135597,-0.20500995622333842
2.251474735072685,0.15640438070640253,-2.352385543335229,0.024457795478514746,-0.132415798370007
2.3038346126325147,0.08290976128249526,-2.584472655329546,0.023681422465312137,-0.059477068101030615
2.356194490192345,0.009204590183165148,-2.809465903902474,0.0228404600460457,0.013608256092331055
2.4085543677521746,-0.06451072753229713,-3.026749967676762,0.021937247361208334,0.08644797489350546
2.4609142453120043,-0.13803551109711584,-3.2357303625276175,0.020974302550723065,0.1590098136478389
2.5132741228718345,-0.2111693923637382,-3.4358351433413277,0.01995431836789327,0.23112371073163146
2.5656340004316642,-0.2837128972867333,-3.6265165234312122,0.018880158335444305,0.30259305562217764
2.617993877991494,-0.3554680196031924,-3.807252413582847,0.017754853968253735,0.3732228735714461
2.670353755551324,-0.42623878585388664,-3.9775478807528444,0.01658160390492726,0.4428203897588139
2.722713633111154,-0.49583181089031875,-4.136936525277592,0.015363776348847762,0.5111955872391665
2.7750735106709836,-0.5640568429694944,-4.28498177476776,0.014104917240584058,0.5781617602100785
2.827433388230814,-0.6307272974802813,-4.421278092493747,0.012808768535636238,0.6435360660159176
2.8797932657906435,-0.6956607782887503,-4.545452097898175,0.011479304887740602,0.7071400831764909
2.9321531433504733,-0.7586795856424497,-4.6571635968360185,0.010120805417530958,0.7688003910599807
2.9845130209103035,-0.8196112095381217,-4.756106519197583,0.00873799642837006,0.8283492059664918
3.036872898470133,-0.8782888074343926,-4.842009761686483,0.007336348682097085,0.8856251561164897
3.089232776029963,-0.9345516651796134,-4.914637933685135,0.005922744422423484,0.9404744096020369
3.141592653589793,-0.9882456400239039,-4.973792004331271,0.004507139537222062,0.992752779561126
3.193952531149623,-1.0392235845920104,-5.019309849141826,0.003107325518392175,1.0423309101104026
3.2463124087094526,-1.0873457507081288,-5.051066694748221,0.0017650000372683443,1.0891107507453972
3.2986722862692828,-1.1324801719837412,-5.068975460544481,0.0006026062524704152,1.1330827782362116
3.3510321638291125,-1.174503024103206,-5.0729869962922125,5.875718896847739e-19,1.174503024103206
3.4033920413889422,-1.2132989617676364,-5.0630902149698676,8.29895567142574e-19,1.2132989617676364
3.4557519189487724,-1.2487614312839275,-5.039312120393366,1.2154998254160943e-18,1.2487614312839275
3.508111796508602,-1.2807929578109265,-5.001717729365884,1.4478658118847429e-18,1.2807929578109265
3.560471674068432,-1.3093054062969554,-4.950409888329495,1.3328922334412068e-18,1.3093054062969554
3.612831551628262,-1.3342202151604239,-4.885528984681587,1.755263231027986e-18,1.3342202151604239
3.665191429188092,-1.3554686017765951,-4.8072525530715895,2.5591537012620695e-18,1.3554686017765951
3.7175513067479216,-1.372991738837489,-4.715794777089998,1.948809662045638e-18,1.372991738837489
3.7699111843077517,-1.386740900648554,-4.611405886774051,2.612702890269324e-18,1.386740900648554
3.8222710618675815,-1.3966775784173546,-4.494371452239343,2.7004528919037963e-18,1.3966775784173546
3.874630939427411,-1.402773563582948,-4.365011573437001,3.2168270877642096e-18,1.402773563582948
3.9269908169872414,-1.4050109982446624,-4.2236799654234165,4.271845740751642e-18,1.4050109982446624
3.979350694547071,-1.4033823918045893,-4.070762937438151,2.0482113486947375e-18,1.4033823918045893
4.031710572106901,-1.3978906030921825,-3.9066782622244225,2.6473596189273254e-18,1.3978906030921825
4.084070449666731,-1.3885487875831863,-3.731873928906185,3.2716036241555128e-18,1.3885487875831863
4.13643032722656,-1.37538031000943,-3.546826767524849,3.3970451427930877e-18,1.37538031000943
4.1887902047863905,-1.358418623914388,-3.3520409246156357,3.3605195294972646e-18,1.358418623914388
4.241150082346221,-1.3377071218760759,-3.148046154556189,4.682507149138861e-18,1.3377071218760759
4.29350995990605,-1.3132989636094494,-2.9353958668873905,3.614027286280504e-18,1.3132989636094494
4.34586983746588,-1.2852568943532985,-2.714664829511639,3.834761023426025e-18,1.2852568943532985
4.39822971502571,-1.2536530728509807,-2.486446365504738,4.015512064324858e-18,1.2536530728509807
4.45058959258554,-1.218568935814875,-2.2513488022430344,3.494718182835428e-18,1.218568935814875
