theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0123866718038832,5.0275208270041,0.004452624686022401,-1.0109712071332724
0.05235987755982988,1.0633389856031785,5.072968524515644,0.004790784725210728,-1.0617382178347774
0.10471975511965977,1.1113843751373622,5.104515145460741,0.005158618856566318,-1.109559909406208
0.15707963267948966,1.156391224354726,5.122074262268893,0.005554765182496391,-1.1543056328452939
0.20943951023931953,1.1982362950210796,5.125597813549548,0.005976353118125508,-1.1958546507880172
0.2617993877991494,1.2368050671653377,5.115076237794516,0.0064193095864704935,-1.2340961727803632
0.3141592653589793,1.2719920568176633,5.090538502497343,0.006878798835452218,-1.2689292341526641
0.36651914291880916,1.3037011103128726,5.052052028785275,0.007349665267067745,-1.3002625483767436
0.41887902047863906,1.3318456745474845,4.9997225120239355,0.007826787950874187,-1.3280144236202527
0.47123889803846897,1.356349042704256,4.933693639244094,0.008305314168824768,-1.352112775663544
0.5235987755982988,1.377144575094628,4.854146704666129,0.008780783008108972,-1.3724952258118028
0.5759586531581287,1.3941758949179572,4.761300125078871,0.009249168945388516,-1.3891092536573226
0.6283185307179586,1.4073970588961653,4.6554088573937005,0.009706876304518157,-1.4019123737683357
0.6806784082777885,1.416772702910228,4.536763721385825,0.01015070842810584,-1.4108723125908529
0.7330382858376183,1.4222781629322174,4.405690631522932,0.010577827106709983,-1.415967170314304
0.7853981633974483,1.4238995716954248,4.262549742979814,0.010985711141085663,-1.4171855592694256
0.8377580409572781,1.42163393164078,4.107734518631492,0.011372118431375283,-1.414526715004327
0.890117918517108,1.4154891646576258,3.9416707263147766,0.011735053310403604,-1.408000578841195
0.9424777960769379,1.4054841388928907,3.7648153794682826,0.012072739393123401,-1.3976278519164458
0.9948376736367678,1.3916486722581995,3.5776556402872473,0.012383597521049762,-1.3834400207539244
1.0471975511965976,1.374023510948081,3.380707714274261,0.012666228109814982,-1.3654793533711103
1.0995574287564276,1.3526602789143793,3.174515781096156,0.012919397156558897,-1.3437988625945636
1.1519173063162573,1.3276213903712102,2.959651033172449,0.01314202521519564,-1.3184622293271282
1.2042771838760873,1.2989799116789813,2.736710936603901,0.013333178738815975,-1.2895436726752023
1.2566370614359172,1.2668193515554251,2.506318895081375,0.01349206328788954,-1.257127746322202
1.308996938995747,1.2312333510205433,2.269124579700896,0.01361801819598699,-1.221309032877618
1.361356816555577,1.192325240780061,2.025805214203978,0.01371051236593146,-1.18219170413647
1.413716694115407,1.1502074408294518,1.7770677703937443,0.013769140937565646,-1.1398889222143747
1.4660765716752366,1.105000702809016,1.5236504482162476,0.013793622624665984,-1.094522082292777
1.5184364492350666,1.0568332423255469,1.2663177587553256,0.013783797564705803,-1.0462199444878177
1.5707963267948966,1.0058398633808854,1.0058398633808856,0.013739625563081698,-0.9951177574079464
1.6231562043547263,0.9521612101328675,0.7429578961692793,0.013661184644887851,-0.9413565091183782
1.6755160819145563,0.895943261153351,0.4783641137684318,0.013548669853970123,-0.885082421082841
1.7278759594743862,0.837337104751432,0.21271868610701583,0.01340239226223568,-0.8264467238034505
1.780235837034216,0.7764989377427235,-0.053319800233906714,0.013222778173286133,-0.7656056563826655
1.832595714594046,0.7135901661529822,-0.3190781359640436,0.013010368524520477,-0.7027205681269206
1.8849555921538759,0.6487774810460306,-0.5838676514364687,0.012765818511994133,-0.6379579949771746
1.9373154697137056,0.5822328227738437,-0.8469895102173065,0.01248989748359949,-0.5714896237585657
1.9896753472735356,0.5141332000713454,-1.1077406217987364,0.01218348916967675,-0.5034921105018828
2.0420352248333655,0.4446603713812582,-1.365418594763682,0.011847592347204176,-0.4341467601481978
2.0943951023931953,0.3740004165332841,-1.6193256782004246,0.011483322065624194,-0.3636390957172598
2.146754979953025,0.30234323136279556,-1.8687719643902014,0.011091911600655483,-0.2921583494562285
2.199114857512855,0.22988197349869768,-2.113078100816073,0.010674715348743837,-0.21989690407044993
2.251474735072685,0.15681248033497164,-2.351577679757167,0.010233212930667639,-0.1470497048453089
2.3038346126325147,0.08333267337905528,-2.583619409406558,0.009769014839329009,-0.07381365655986344
2.356194490192345,0.00964195793606315,-2.808569128325945,0.009283870043722709,-0.00038701376614863094
2.4085543677521746,-0.06405937646942399,-3.0258116992398287,0.008779676045364945,0.07283905251478894
2.4609142453120043,-0.13757075174579922,-3.2347528026798904,0.008258491966028469,0.14582924371182768
2.5132741228718345,-0.21069189104634736,-3.434820641711697,0.007722555306064374,0.21841444635241175
2.5656340004316642,-0.2832234014965695,-3.6254675633920956,0.007174303009816915,0.2903977045063864
2.617993877991494,-0.3549673489023017,-3.8061715992263783,0.006616397331781779,0.36158374623408346
2.670353755551324,-0.4257278236107832,-3.976437924846036,0.006051756579038862,0.43177958018982204
2.722713633111154,-0.4953114966986446,-4.135800237895775,0.005483589890444727,0.5007950865890893
2.7750735106709836,-0.5635281656150325,-4.283822052395931,0.004915433471769466,0.568443599086802
2.827433388230814,-0.6301912883467294,-4.4200979074480875,0.004351182728105407,0.6345424710748349
2.8797932657906435,-0.6951185051120634,-4.544254487964001,0.003795110202344354,0.6989136153144078
2.9321531433504733,-0.7581321465395503,-4.655951655049573,0.003251853417747083,0.7613839999572973
2.9845130209103035,-0.8190597272486956,-4.754883383721374,0.0027263515458840594,0.8217860787945797
3.036872898470133,-0.8777344237247183,-4.840778605743818,0.0022237102937313954,0.8799581340184497
3.089232776029963,-0.9339955353652443,-4.913401955530764,0.0017489892049564405,0.9357445245702007
3.141592653589793,-0.987688927573856,-4.97255441724298,0.0013069430717626235,0.9889958706456186
3.193952531149623,-1.0386674557811233,-5.018073871422926,0.0009018035658446963,1.039569259346968
3.2463124087094526,-1.0867913692866253,-5.049835539733815,0.0005372092755578299,1.0873285785621831
3.2986722862692828,-1.131928693833837,-5.06775232660539,0.00021622157710530745,1.1321449154109424
3.3510321638291125,-1.173955591851904,-5.0717750568295275,1.1682299088395093e-18,1.173955591851904
3.4033920413889422,-1.2127566993225973,-5.061892608390252,1.3935944580566586e-18,1.2127566993225973
3.4557519189487724,-1.2482254382553943,-5.038131940050215,1.9097434610617867e-18,1.2482254382553943
3.508111796508602,-1.2802643037769568,-5.000558013443662,1.1570177765714044e-18,1.2802643037769568
3.560471674068432,-1.3087851248614135,-4.949273609637503,1.3413312193185213e-18,1.3087851248614135
3.612831551628262,-1.333709297743029,-4.884419040307644,1.3052474084947295e-18,1.333709297743029
3.665191429188092,-1.3549679910613721,-4.80617175382419,1.6755754548541964e-18,1.3549679910613721
3.7175513067479216,-1.37250232178989,-4.714745836626748,2.5628034885133507e-18,1.37250232178989
3.7699111843077517,-1.3862635009918038,-4.6103914102708545,1.2245334075172756e-18,1.3862635009918038
3.8222710618675815,-1.396212948435002,-4.49339392439309,2.0074024841706926e-18,1.396212948435002
3.874630939427411,-1.4023223750871177,-4.364073345505464,2.250875214406697e-18,1.4023223750871177
3.9269908169872414,-1.4045738325187964,-4.222783240875828,2.900647820863649e-18,1.4045738325187964
3.979350694547071,-1.4029597282974988,-4.069909755596298,2.1519034523533482e-18,1.4029597282974988
4.031710572106901,-1.3974828066112561,-3.905870478981403,2.01707864038608e-18,1.3974828066112561
4.084070449666731,-1.3881560937170379,-3.731113193159682,2.215648555158455e-18,1.3881560937170379
4.13643032722656,-1.3750028085191044,-3.5461144912565605,1.5808876111590663e-18,1.3750028085191044
4.1887902047863905,-1.3580562398930174,-3.351378243424637,2.9195241438018014e-18,1.3580562398930174
4.241150082346221,-1.3373595946301782,-3.147433873635101,2.5487274131178665e-18,1.3373595946301782
4.29350995990605,-1.312965823520768,-2.9348343844546454,2.5791963132521955e-18,1.312965823520768
4.34586983746588,-1.284937438516789,-2.7141540248428733,3.4500556713027356e-18,1.284937438516789
4.39822971502571,-1.2533463411354282,-2.48598543091061,2.2921237564835652e-18,1.2533463411354282
4.45058959258554,-1.2182736902017537,-2.2509359867938876,2.4671865672531026e-18,1.2182736902017537
4.50294947014537,-1.1798098424622039,-2.0096231187963873,1.804785938010174e-18,1.1798098424622039
4.5553093477052,-1.1380543962784306,-1.7626685404745817,2.2032459812277026e-18,1.1380543962784306
4.607669225265029,-1.0931163482243185,-1.510692971778749,3.2139534732265466e-18,1.0931163482243185
4.6600291028248595,-1.0451143297728072,-1.2543168733201004,2.5381424860308554e-18,1.0451143297728072
4.71238898038469,-0.9941768339223939,-0.9941768339223946,3.6855485008289275e-18,0.9941768339223939
4.764748857944519,-0.940442296622472,-0.7309570079203009,6.447740567411497e-05,0.9405067740281462
4.817108735504349,-0.8840589017679333,-0.46540662375947117,0.00013730184321258409,0.8841962036111459
4.869468613064179,-0.825184047332626,-0.19831943059160786,0.00021772161568223632,0.8254017689483082
4.921828490624009,-0.7639835149722117,0.06950192775941796,0.00030499714056833827,0.76428851211278
4.974188368183839,-0.7006304678652103,0.33726676184062354,0.00039842970219144117,0.7010288975674017
5.026548245743669,-0.6353044210534098,0.6042011461055344,0.0004973820509520412,0.6358018031043619
5.078908123303498,-0.56819029060197,0.8695464486581328,0.0006012879648504378,0.5687915785668205
5.1312680008633285,-0.4994775682966674,1.1325572931433157,0.000709654494423197,0.5001872227910906
5.183627878423159,-0.4293596198437404,1.3925005210719805,0.0008220608112862993,0.43018168065502665
5.235987755982988,-0.35803307902848863,1.6486551645744014,0.0009381563741523128,0.3589712354026409
5.288347633542818,-0.28569730441624236,1.9003131261093078,0.001057660016589267,0.2867549644328316
5.340707511102648,-0.21255387005893628,2.1467802974306016,0.0011803608475279025,0.21373423090646418
5.393067388662478,-0.13880607000199796,2.387377935412368,0.0013061214834337615,0.14011219148543172
5.445427266222308,-0.06465842421184888,2.621444179119957,0.00143488398615215,0.06609330819800102
5.497787143782138,0.009683820536132107,2.8483356357516936,0.0015666788711419981,-0.008146193126598505
5.550147021341967,0.08401519731805603,3.0674289894634783,0.0017016376161552887,-0.08256560529385491
5.602506898901797,0.1581305333723612,3.2781226029649013,0.001840009198371374,-0.1567649157741069
5.654866776461628,0.2318254708152413,3.4798380913818,0.0019821812800638124,-0.2305387659476232
5.707226654021457,0.30489699183394997,3.672021853788017,0.0021287066968453737,-0.3036829761126064
5.759586531581287,0.37714394614352076,3.854146551527395,0.0022803357908012475,-0.3759950421911501
5.811946409141117,0.4483675784230599,4.025712524856408,0.002438054720813881,-0.4472746264375152
5.864306286700947,0.5183720534914271,4.186249141054316,0.0026031289182115052,-0.51732404073369
5.916666164260777,0.5869649770784889,4.3353160682773115,0.0027771489405394546,-0.5859487230691849
5.969026041820607,0.653957910164568,4.4725044702601044,0.0029620725716759506,-0.6529577113233858
6.021385919380436,0.7191668749806361,4.597438117605214,0.0031602515781187328,-0.7181641240274593
6.073745796940266,0.7824128508775614,4.709774411916173,0.003374423967220347,-0.7813856654629737
6.126105674500097,0.8435222583818301,4.809205319470175,0.0036076442914494064,-0.8424451808655262
6.178465552059926,0.9023274298574723,4.895458211516027,0.003863119944767019,-0.9011712922022777
6.230825429619756,0.9586670652904193,4.968296608642678,0.004143928992098542,-0.957399137494192
