theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.00997272872174,5.022184776271662,0.0034829426449567167,-1.0095197042629485
0.05235987755982988,1.060927597247333,5.067639419993787,0.004018219908376711,-1.0600921601306983
0.10471975511965977,1.108980642499099,5.099206859517453,0.0046750197698864765,-1.1076325646567098
0.15707963267948966,1.1540002131073788,5.116800602539803,0.005442201846063787,-1.1520200119006372
0.20943951023931953,1.1958630120968408,5.120372479808179,0.006295847785177906,-1.1931547533479532
0.2617993877991494,1.2344544369725123,5.109912778736833,0.00720915854226389,-1.2309486417411661
0.3141592653589793,1.2696688969323406,5.085450272377061,0.008158826844364215,-1.2653190767787734
0.36651914291880916,1.301410106452199,5.047052143802854,0.009126717042156209,-1.2961876197293993
0.41887902047863906,1.3295913545953786,4.994823806323772,0.010099209754279314,-1.3234809189048853
0.47123889803846897,1.354135749512995,4.928908620306287,0.011066022953998146,-1.347132133807536
0.5235987755982988,1.3749764377254552,4.849487507783842,0.0120191974187988,-1.3670821696198328
0.5759586531581287,1.3920567979087193,4.756778466478813,0.012952370508775141,-1.3832805977936704
0.6283185307179586,1.4053306090520985,4.651035985368726,0.013860289943141185,-1.3956863109361135
0.6806784082777885,1.4147621930040588,4.5325503645400405,0.0147384955308007,-1.4042679840522703
0.7330382858376183,1.4203265315721625,4.401646942841658,0.015583111523687052,-1.4090043996431918
0.7853981633974483,1.422009358478438,4.258685237868246,0.016390710450697336,-1.409884676103176
0.8377580409572781,1.4198072265644817,4.104058004219523,0.017158223099668572,-1.4069084251445065
0.890117918517108,1.4137275506413283,3.9381902180439643,0.01788287851720658,-1.4000858547760457
0.9424777960769379,1.4037886262014092,3.76153799900196,0.018562163750759635,-1.3894378283292539
0.9948376736367678,1.3900196237126565,3.57458748568608,0.01919379673020813,-1.3749958858535865
1.0471975511965976,1.3724605571811905,3.377853688432922,0.01977570799240261,-1.3568022308603316
1.0995574287564276,1.3511622237949268,3.171879356418862,0.02030602841209625,-1.3349096820542155
1.1519173063162573,1.3261861083831719,2.957233917337101,0.020783081038226587,-1.3093815856700948
1.2042771838760873,1.2976042418586153,2.734512582791336,0.021205375742339293,-1.280291678841852
1.2566370614359172,1.2654989968774635,2.5043357658171534,0.021571605786795935,-1.2477238880813
1.308996938995747,1.229962797861104,2.267349023443652,0.021880645688842494,-1.211772040565845
1.361356816555577,1.1910977194190484,2.0242237593110834,0.022131549939233087,-1.1725394626380723
1.413716694115407,1.1490149526465758,1.7756586536650638,0.022323552260389554,-1.130138445244126
1.4660765716752366,1.1038341391518225,1.5223805187883017,0.022456065177965445,-1.0846895763913125
1.5184364492350666,1.0556826100672876,1.2651400076277324,0.022528679743501943,-1.0363209781539875
1.5707963267948966,1.004694611875377,1.0046946118753772,0.022541165292793396,-0.9851675304182097
1.6231562043547263,0.9510106285517426,0.7417802583452202,0.022493469160152053,-0.9313701912772457
1.6755160819145563,0.8947768945828235,0.4770947933991344,0.022385716296823302,-0.8750755089697487
1.7278759594743862,0.8361451321463879,0.21131113645687363,0.022218208765137436,-0.8164353587776896
1.780235837034216,0.7752724674356004,-0.05489840328234627,0.021991425100735804,-0.7556068597371713
1.832595714594046,0.7123214281743551,-0.32084938690525955,0.021706019555172415,-0.6927523729037057
1.8849555921538759,0.6474599190916126,-0.5858449598178271,0.021362821252066976,-0.6280394775968204
1.9373154697137056,0.5808611043696148,-0.8491805243936097,0.020962833313586317,-0.5616408543691374
1.9896753472735356,0.51270316944634,-1.1101489060296443,0.02050723204253853,-0.49373404691214046
2.0420352248333655,0.44316896818966484,-1.3680447375139135,0.019997366281627932,-0.42450110881260594
2.0943951023931953,0.37244557855814947,-1.6221680209249387,0.019434757119397635,-0.3541281581744263
2.146754979953025,0.3007237935813469,-1.8718270878567687,0.01882109817777764,-0.28280486678431327
2.199114857512855,0.2281975709529491,-2.1163411577994236,0.018158256807410726,-0.2107239068583972
2.251474735072685,0.15506345863603252,-2.3550426297224956,0.017448276646805636,-0.13808037236513498
2.3038346126325147,0.08152000830838002,-2.5872791898428256,0.016693382189488272,-0.06507118614381688
2.356194490192345,0.0077671842064386785,-2.8124157845151165,0.015895986280303497,0.008105500521245503
2.4085543677521746,-0.0659942279699322,-3.0298364863539655,0.01505870187632942,0.08105292984626163
2.4609142453120043,-0.13956320922826504,-3.2389462692114783,0.01418436003721884,0.15374756926548389
2.5132741228718345,-0.2127390906984268,-3.4391727001732075,0.013276037080214683,0.2260151277786415
2.5656340004316642,-0.28532213100260206,-3.6299675522599477,0.012337095352637276,0.29765922635523934
2.617993877991494,-0.3571140865409003,-3.810808338829693,0.011371244476877339,0.36848533101777764
2.670353755551324,-0.4279187737394791,-3.9811997690572727,0.010382633757818005,0.4383014074972971
2.722713633111154,-0.4975426223104409,-4.140675122913085,0.009375992571072859,0.5069186148815138
2.7750735106709836,-0.5657952185377292,-4.288797543519461,0.008356845210185372,0.5741520637479146
2.827433388230814,-0.6324898375566872,-4.425161244483809,0.0073318412117907485,0.639821678768478
2.8797932657906435,-0.6974439635504186,-4.549392629700024,0.0063092614016305205,0.7037532249520492
2.9321531433504733,-0.760479796749993,-4.661151323116153,0.00529977558075315,0.7657795723307461
2.9845130209103035,-0.821424746100276,-4.760131106050268,0.0043175030856436244,0.8257422491859197
3.036872898470133,-0.8801119064391293,-4.846060759774329,0.003381246696097804,0.8834931531352271
3.089232776029963,-0.9363805190341309,-4.91870481126126,0.0025151822651364925,0.9388957012992674
3.141592653589793,-0.9900764143266315,-4.977864180192991,0.0017471399481212512,0.9918235542747528
3.193952531149623,-1.0410524357465087,-5.023376725548824,0.0011021519732394734,1.0421545877197482
3.2463124087094526,-1.0891688434809779,-5.055117690328528,0.0005926934233243634,1.0897615369043023
3.2986722862692828,-1.134293697105843,-5.073000043208383,0.00021368079242511855,1.1345073778982682
3.3510321638291125,-1.1763032160162588,-5.076974716177193,1.0386871469440331e-18,1.1763032160162588
3.4033920413889422,-1.21508211662501,-5.067030737449022,1.0061725562149725e-18,1.21508211662501
3.4557519189487724,-1.2505239253280906,-5.043195259196374,8.633558191705609e-19,1.2505239253280906
3.508111796508602,-1.2825312662685147,-5.005533479887083,1.4265524624055192e-18,1.2825312662685147
3.560471674068432,-1.311016122958342,-4.954148461234287,1.7160773033716518e-18,1.311016122958342
3.612831551628262,-1.3359000728442814,-4.889180839974165,1.8375198788810433e-18,1.3359000728442814
