theta,z_plus,lambda_top,edge_margin
0.0,0.0014753023247867985,0.0005612048171996294,-0.0009436035540829051
0.03490658503988659,0.001485419858423342,0.0008848831595009031,-0.0006302450960909056
0.06981317007977318,0.0014948975214859731,0.001368933998461338,-0.00015586147345435447
0.10471975511965978,0.001503723597337821,0.0019520368569206732,0.0004182387876360959
0.13962634015954636,0.0015118869985022826,0.002580760382817444,0.0010386356443451157
0.17453292519943295,0.001519377277724474,0.00322950027641211,0.0016797354531331466
0.20943951023931956,0.0015261846370850517,0.00388659650626977,0.0023298881764430173
0.24434609527920614,0.0015322999350945972,0.004546117416262602,0.002983171482466113
0.2792526803190927,0.0015377146916771703,0.005204600545849961,0.003636131560339247
0.3141592653589793,0.0015424210909295412,0.005859748478810201,0.004286478966062069
0.3490658503988659,0.0015464119815170856,0.006509863877155577,0.004932523656008149
0.3839724354387525,0.0015496808745373504,0.007153583520011934,0.005572909027983837
0.4188790204786391,0.0015522219386466054,0.007789743621429417,0.006206477244009879
0.4537856055185257,0.0015540299922015795,0.00841730733132601,0.0068321967392803995
0.4886921905584123,0.0015551004921160526,0.009035323703808804,0.007449121201850431
0.5235987755982988,0.00155542951906728,0.009642903518254777,0.008056365408806151
0.5585053606381855,0.0015550137586068933,0.010239204575011252,0.008653090541232221
0.5934119456780721,0.0015538504776303195,0.010823422544259609,0.009238495057076683
0.6283185307179586,0.0015519374955317562,0.011394785188315402,0.00981180894287301
0.6632251157578453,0.0015492731492100465,0.011952548697292072,0.010372290085097824
0.6981317007977318,0.0015458562508832486,0.012495995384050357,0.010919222008149444
0.7330382858376184,0.0015416860374008554,0.013024432273076637,0.011451912514927763
0.767944870877505,0.0015367621093911928,0.013537190288097526,0.011969692936518509
0.8028514559173916,0.0015310843581175368,0.01403362384647468,0.012471917801194794
0.8377580409572782,0.0015246528772973429,0.01451311073270804,0.012957964797864749
0.8726646259971648,0.0015174678563033264,0.014975052164360018,0.013427234950930626
0.9075712110370514,0.0015095294500231428,0.015418872990406965,0.01387915295138336
0.9424777960769379,0.001500837619072746,0.015844021979755145,0.014313167608300944
0.9773843811168246,0.0014913919318353837,0.016249972169650462,0.01472875239917837
1.0122909661567112,0.0014811913166227946,0.01663622125195756,0.015125406109002308
1.0471975511965976,0.0014702337476384256,0.017002291981044144,0.01550265355845295
1.0821041362364843,0.0014585158415770677,0.017347732591089356,0.015860046432680748
1.117010721276371,0.0014460323313209454,0.017672117213569226,0.016197164235621862
1.1519173063162575,0.0014327753670800236,0.01797504628781057,0.016513615413388943
1.1868238913561442,0.0014187335695993065,0.018256146959080673,0.01680903871808938
