theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0127405956917253,5.028302092634138,0.003120674585935465,-1.012658142892865
0.05235987755982988,1.0636925354793074,5.073748773974446,0.0034839152894198576,-1.0633996977963254
0.10471975511965977,1.1117368040943905,5.105292349282652,0.003960276347901623,-1.111111738158772
0.15707963267948966,1.1567417906633315,5.122846400459468,0.0045828688403033845,-1.1556291471950182
0.20943951023931953,1.198584265558052,5.126362881894682,0.005368659660710446,-1.1968113586940157
0.2617993877991494,1.2371497208944549,5.115832254182153,0.006304743871332993,-1.234556426185805
0.3141592653589793,1.2723326883477393,5.091283513261002,0.007355434121455706,-1.268794252291327
0.36651914291880916,1.3040370335612566,5.052784115083654,0.008480927957550295,-1.2994682167043898
0.41887902047863906,1.3321762265426211,5.000439796277818,0.00964860707543978,-1.3265241481468093
0.47123889803846897,1.3566735875678984,4.93439429166185,0.01083478159333983,-1.3499088267372623
0.5235987755982988,1.3774625082531393,4.854828949902984,0.01202268131207673,-1.369572214465822
0.5759586531581287,1.3944866476031834,4.761962249094717,0.01320017906375863,-1.3854699284822343
0.6283185307179586,1.40770010300987,4.656049214601758,0.014358140852478898,-1.3975650624664206
0.6806784082777885,1.4170675563422306,4.5373807422238235,0.015489371290849673,-1.4058293877204076
0.7330382858376183,1.422564395441128,4.406282830635254,0.016587964080106328,-1.4102441245473452
0.7853981633974483,1.424176811481607,4.26311572828228,0.01764890334769268,-1.410800438568359
0.8377580409572781,1.4219018727622919,4.108273001654352,0.018667816540152433,-1.4074997618404264
0.890117918517108,1.41574757545787,3.9421805344071346,0.019640819067803864,-1.4003539991164395
0.9424777960769379,1.4057328716168545,3.7652954707363624,0.020564415235283476,-1.3893856549964214
0.9948376736367678,1.3918876740204758,3.5781051225926723,0.021435434306841916,-1.3746279027356954
1.0471975511965976,1.3742528361602795,3.3811258703430314,0.02225098890419548,-1.3561246057645648
1.0995574287564276,1.3528801031508604,3.174902102963389,0.023008447841721867,-1.3339302956185912
1.1519173063162573,1.327832025406085,2.9600052711109206,0.02370541843122706,-1.308110103051076
1.2042771838760873,1.299181821010639,2.7370331708296973,0.02433973506687652,-1.2787396314067943
1.2566370614359172,1.2670131651021401,2.5066096435423564,0.02490945200221495,-1.2459047525952318
1.308996938995747,1.2314198768271172,2.26938496257163,0.025412838926616485,-1.2097012975309822
1.361356816555577,1.1925054706496858,2.026037203660453,0.025848378396100546,-1.1702346086655344
1.413716694115407,1.15038254612152,1.7772745522847369,0.026214764466978742,-1.1276189292929057
1.4660765716752366,1.10517201677147,1.5238368745752515,0.026510902076878298,-1.0819766307449061
1.5184364492350666,1.0570022268269317,1.2664907073838403,0.02673590685111802,-1.0334373266562946
1.5707963267948966,1.0060080609067934,1.0060080609067938,0.02688910510497363,-0.9821369799845402
1.6231562043547263,0.9523301856630849,0.7431308255700847,0.026970033877937213,-0.928217142342137
1.6755160819145563,0.896114541491626,0.4785504390232352,0.02697844088366796,-0.8718244442324329
1.7278759594743862,0.8375121235745394,0.21292520927360634,0.02691428429492037,-0.8131103756503426
1.780235837034216,0.7766789927447527,-0.05308828066520025,0.026777732310404305,-0.7522312974125828
1.832595714594046,0.713776391221671,-0.31881846177645634,0.02656916247315349,-0.6893485579221826
1.8849555921538759,0.6489708330049166,-0.583577860602376,0.026289160729717383,-0.624628584774214
1.9373154697137056,0.5824340799747275,-0.8466684830510884,0.02593852023809761,-0.558242861976554
1.9896753472735356,0.5143429692803211,-1.1073878359294806,0.02551823995142931,-0.49036775823673273
2.0420352248333655,0.44487909960940264,-1.3650339631190584,0.025029523025623245,-0.4211842138826076
2.0943951023931953,0.3742284051897264,-1.618909442427063,0.024473775124503806,-0.35087731528079175
2.146754979953025,0.30258065093875197,-1.8683246237129056,0.02385260272794392,-0.2796357901636243
2.199114857512855,0.23012887770373885,-2.1126003633614516,0.023167811590644873,-0.2076514527462052
2.251474735072685,0.1570688191291912,-2.3510704282134287,0.02242140555664686,-0.1351186200299319
2.3038346126325147,0.08359830468716885,-2.5830836759518,0.021615586015023024,-0.06223351358620733
2.356194490192345,0.009916658032656888,-2.8080060756385623,0.020752752397163968,0.010806344390409109
2.4085543677521746,-0.06377590380660136,-3.0252226055588056,0.019835504283778227,0.08361140809037959
2.4609142453120043,-0.13727886717007226,-3.2341390495973394,0.018866645939051442,0.1561455131091237
2.5132741228718345,-0.2103920125069564,-3.434183703828993,0.01784919446692479,0.2282412069738812
2.5656340004316642,-0.2829159978834373,-3.6248089992578416,0.016786393366838244,0.29970239125027553
2.617993877991494,-0.35465293433503897,-3.8054930431609546,0.01568173418198826,0.37033466851702723
2.670353755551324,-0.4254069522543037,-3.9757410793809083,0.0145389904012364,0.4399459426555401
2.722713633111154,-0.4949847580057905,-4.135086866638735,0.013362270176089593,0.50834702818188
2.7750735106709836,-0.5631961799131195,-4.283093973190207,0.012156098414099994,0.5753522783272196
2.827433388230814,-0.6298547026993198,-4.4193569857325326,0.010925545590590922,0.6407802482899106
2.8797932657906435,-0.6947779893994186,-4.543502630269235,0.009676432256705558,0.7044544216561242
2.9321531433504733,-0.7577883897112351,-4.655190802584498,0.008415658220306741,0.7662040479315418
2.9845130209103035,-0.8187134337099049,-4.7541155060184535,0.007151738971978646,0.8258651726818835
3.036872898470133,-0.8773863098243002,-4.840005694341566,0.005895683825371492,0.8832819936496717
3.089232776029963,-0.9336463259583354,-4.912626017678954,0.0046624099997455044,0.938308735958081
3.141592653589793,-0.9873393526357014,-4.971777469621021,0.0034728689272988215,0.9908122215630002
3.193952531149623,-1.0383182470511652,-5.0172979338650965,0.0023566345532320845,1.0406748816043971
3.2463124087094526,-1.086443256923435,-5.049062628956913,0.0013531884394187403,1.0877964453628537
3.2986722862692828,-1.1315824030619714,-5.066984449934902,0.0005086466460797689,1.1320910497080512
3.3510321638291125,-1.1736118395813298,-5.071014205919938,8.732825691093149e-19,1.1736118395813298
3.4033920413889422,-1.212416190719916,-5.061140752933289,1.1550140021926845e-18,1.212416190719916
3.4557519189487724,-1.2478888632436493,-5.03739102146165,1.0941488303168438e-18,1.2478888632436493
3.508111796508602,-1.2799323334372188,-4.999829938514472,1.1301618559705717e-18,1.2799323334372188
3.560471674068432,-1.3084584077044532,-4.9485602441281875,1.6679164064851177e-18,1.3084584077044532
3.612831551628262,-1.3333884558130107,-4.88372220245462,1.9222050240816304e-18,1.3333884558130107
3.665191429188092,-1.3546536158254097,-4.80549320771344,2.023006028542107e-18,1.3546536158254097
3.7175513067479216,-1.3721949697571998,-4.714087285370589,2.7021367523985954e-18,1.3721949697571998
3.7699111843077517,-1.385963688993865,-4.609754488896486,3.0681364868688288e-18,1.385963688993865
3.8222710618675815,-1.3959211484833385,-4.49278019231287,2.6609166631808555e-18,1.3959211484833385
3.874630939427411,-1.4020390087081058,-4.363484278383001,2.602184164642625e-18,1.4020390087081058
3.9269908169872414,-1.404299264445642,-4.222220221620198,3.186322605793531e-18,1.404299264445642
3.979350694547071,-1.4026942593794778,-4.069374064095284,3.223586865609791e-18,1.4026942593794778
4.031710572106901,-1.3972266657821275,-3.905363280000922,2.8121083357020734e-18,1.3972266657821275
4.084070449666731,-1.387909428853448,-3.7306355215541247,2.802198078278188e-18,1.387909428853448
4.13643032722656,-1.374765676025205,-3.545667233192256,2.630249526378321e-18,1.374765676025205
4.1887902047863905,-1.3578285928853517,-3.350962111613609,3.722896951309571e-18,1.3578285928853517
4.241150082346221,-1.3371412696925495,-3.147049373435185,2.7259963695977234e-18,1.3371412696925495
4.29350995990605,-1.3127565261897378,-2.9344817658252826,4.559199091342565e-18,1.3127565261897378
4.34586983746588,-1.2847367279939483,-2.7138332120905506,3.231339001981548e-18,1.2847367279939483
4.39822971502571,-1.253153615254938,-2.4856959172667463,3.721622068572711e-18,1.253153615254938
4.45058959258554,-1.218088172439077,-2.2506766736214314,3.055870065956601e-18,1.218088172439077
4.50294947014537,-1.1796305737000372,-2.009392070898692,4.052294078184208e-18,1.1796305737000372
4.5553093477052,-1.1378802349300732,-1.7624626288146654,3.171544728901853e-18,1.1378802349300732
4.607669225265029,-1.0929459826957129,-1.5105074161790397,4.6012700435320206e-18,1.0929459826957129
4.6600291028248595,-1.044946306479635,-1.2541448518465073,4.308740532602851e-18,1.044946306479635
4.71238898038469,-0.9940096016643333,-0.994009601664334,3.915293711863599e-18,0.9940096016643333
4.764748857944519,-0.9402742642619639,-0.7307849669617189,6.979172222301369e-05,0.9403440559841869
4.817108735504349,-0.8838885021722703,-0.46522096585251127,0.00014266268661556356,0.8840311648588859
4.869468613064179,-0.8250097983592399,-0.19811325795248916,0.00021784100268123946,0.8252276393619211
4.921828490624009,-0.7638040691686678,0.06973344836880921,0.0002947910469956945,0.7640988602156635
4.974188368183839,-0.7004446460505465,0.33752678659355984,0.0003731088851747354,0.7008177549357212
5.026548245743669,-0.6351112292122078,0.6044916200567526,0.0004524732415906662,0.6355637024537985
5.078908123303498,-0.5679889227508003,0.8698684708159993,0.0005326208577401063,0.5685215436085403
5.1312680008633285,-0.4992673994258852,1.1329113658329173,0.0006133338717916099,0.49988073329767685
5.183627878423159,-0.4291401929811772,1.3928867131545064,0.0006944338064459873,0.4298346267876232
5.235987755982988,-0.357804089619546,1.6490732180497334,0.0007757796343202791,0.3585798692538663
5.288347633542818,-0.2854585841747107,1.9007625269220956,0.0008572687144327163,0.2863158528891434
5.340707511102648,-0.21230537154801996,2.1472603237610652,0.0009388400688450037,0.21324421161686496
5.393067388662478,-0.13854785256174937,2.3878876916788374,0.001020479857809723,0.1395683324195591
5.445427266222308,-0.06439064144115683,2.621982620782128,0.0011022291736101258,0.06549287061476695
5.497787143782138,0.009960931766454632,2.8489015880962594,0.00118419448446115,-0.008806620077292847
5.550147021341967,0.08430132645954404,3.0680211623929545,0.001266561263350386,-0.08328766917557229
