theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0120771274720108,5.026837299337673,0.0059540460003739935,-1.0091593128540528
0.05235987755982988,1.0630297685010226,5.072285886071851,0.006824324193193289,-1.0593945336133324
0.10471975511965977,1.1110761387206685,5.103835172154822,0.0077760372532895,-1.106633329883541
0.15707963267948966,1.1560846175504353,5.121398721728404,0.00878759060818686,-1.1507652807948998
0.20943951023931953,1.1979319592278446,5.124928459593336,0.009838622386574885,-1.191687132718953
0.2617993877991494,1.2365036332078525,5.11441480490072,0.010911776926680564,-1.2293013671807953
0.3141592653589793,1.2716941418335246,5.089886700252254,0.011992920072194343,-1.2635163041868307
0.36651914291880916,1.3034073145472378,5.051411536300683,0.013070682417997796,-1.2942468540728818
0.41887902047863906,1.3315565780261314,4.999094972304296,0.014135857941038797,-1.321415389819171
0.47123889803846897,1.3560652017495558,4.933080653476199,0.015180871221057667,-1.3449525261337467
0.5235987755982988,1.376866518641202,4.8535498263916965,0.01619936536643101,-1.3647977528306945
0.5759586531581287,1.3939041205751324,4.760720854193425,0.017185901711135522,-1.3808999312257222
0.6283185307179586,1.4071320286925453,4.654848633890932,0.018135746783714306,-1.3932176779949088
0.6806784082777885,1.4165148386415665,4.536223918732245,0.019044722857010983,-1.4017196603004802
0.7330382858376183,1.4220278410173957,4.405172549497922,0.019909103439591465,-1.4063848211008563
0.7853981633974483,1.4236571174272046,4.262054599743382,0.02072554016026875,-1.4072025486192175
0.8377580409572781,1.421399612699534,4.107263441673593,0.02149101152677914,-1.4041728000108535
0.890117918517108,1.4152631837405092,3.9412247417759505,0.02220278695908523,-1.3973061863326455
0.9424777960769379,1.4052666253037567,3.7643953990683223,0.022858401533491016,-1.386624023646177
0.9948376736367678,1.3914396723154483,3.5772624447016153,0.023455638271015072,-1.3721583530613795
1.0471975511965976,1.3738229771160675,3.3803419311641894,0.023992515758490422,-1.3539519302889254
1.0995574287564276,1.3524680576762163,3.1741778549709734,0.024467279545115836,-1.332058182304129
1.1519173063162573,1.3274372090754376,2.9593411825804523,0.024878396208182108,-1.306541124494482
1.2042771838760873,1.2988033649562627,2.7364290913965936,0.025224549295300436,-1.277475225755831
1.2566370614359172,1.2666498884539512,2.5060646021106945,0.02550463657085851,-1.2449452015484546
1.308996938995747,1.2310702647461225,2.268896858905654,0.025717768151256253,-1.2090457073891048
1.361356816555577,1.192167663737193,2.0256023400802126,0.025863265226710036,-1.1698809015016944
1.413716694115407,1.150054348251725,1.7768869555310798,0.02594065915064834,-1.1275638521458318
1.4660765716752366,1.104850928161355,1.5234874472290258,0.025949690740303684,-1.0822157902055354
1.5184364492350666,1.0566855063594738,1.2661665532391175,0.025890309680592367,-1.0339652531979597
1.5707963267948966,1.0056928161050394,1.0056928161050396,0.025762673962483877,-0.9829472205908707
1.6231562043547263,0.9520134816756791,0.7428067069085805,0.02556714932033284,-0.9293023728003733
1.6755160819145563,0.8957935148959791,0.47820119871535316,0.02530430866290362,-0.8731765867777634
1.7278759594743862,0.8371840854849415,0.2125380914424296,0.0249749315225229,-0.8147207062188734
1.780235837034216,0.776341509248145,-0.053522274241349706,0.02458000357834518,-0.7540905301975442
1.832595714594046,0.7134273356139613,-0.31930525316107994,0.02412071634573079,-0.6914469012750725
1.8849555921538759,0.6486084106913313,-0.5841211286682206,0.02359846716737394,-0.6269557687560314
1.9373154697137056,0.5820568311256545,-0.8472703271210525,0.02301485969719065,-0.5607881419218409
1.9896753472735356,0.5139497559177981,-1.1080492352867863,0.022371705140696738,-0.49311990004485473
2.0420352248333655,0.44446908341130137,-1.3657550808238883,0.021671024613600584,-0.42413146604793467
2.0943951023931953,0.37380102093492373,-1.6196898251683416,0.02091505311503506,-0.35400737088269346
2.146754979953025,0.3021355789564157,-1.8691633352031791,0.020106245799985677,-0.2829357398932993
2.199114857512855,0.22966601735157466,-2.113496075607266,0.019247287501777753,-0.21110772790185162
2.251474735072685,0.15658826434458753,-2.352021485903967,0.018341106836794747,-0.13871692230082655
2.3038346126325147,0.0831003220124772,-2.584088143468635,0.017390896774900688,-0.06595872620361395
2.356194490192345,0.009401667134487847,-2.8090617726613365,0.01640014436217572,0.0069702722262844075
2.4085543677521746,-0.06430734730618583,-3.026327135077458,0.015372673457830634,0.07968002076401647
2.4609142453120043,-0.13782608682171812,-3.2352898208014698,0.01431270606606604,0.15213879288778417
2.5132741228718345,-0.2109542244161289,-3.435377951503113,0.013224950334720952,0.22417917475084986
2.5656340004316642,-0.28349232262932256,-3.626043800773298,0.012114726812992103,0.29560704944231464
2.617993877991494,-0.35524240768087845,-3.8067653338056004,0.010988149254427955,0.36623055693530643
2.670353755551324,-0.4260085348698912,-3.977047666536197,0.009852381682840992,0.4358609165527322
2.722713633111154,-0.4955973443890164,-4.136424443158247,0.008715997275388132,0.5043133416644046
2.7750735106709836,-0.5638186066664426,-4.284459130227248,0.007589459331242904,0.5714080659976855
2.827433388230814,-0.6304857562900423,-4.420746225190741,0.006485710405338194,0.6369714666953805
2.8797932657906435,-0.6954164135098362,-4.54491237699834,0.005420749964123886,0.7008371634739601
2.9321531433504733,-0.7584328922659386,-4.656617416406659,0.004413839976820739,0.7628467322427593
2.9845130209103035,-0.819362693652318,-4.7555552936444405,0.0034865978258965175,0.8228492914782145
3.036872898470133,-0.8780389837025144,-4.8414549212172036,0.002660039418832071,0.8806990231213465
3.089232776029963,-0.9343010543710465,-4.914080919788993,0.0019494856697216813,0.9362505400407681
3.141592653589793,-0.9879947665821813,-4.973234265268338,0.001359506456102525,0.9893542730382838
3.193952531149623,-1.038972974224497,-5.018752835437034,0.0008824249484428554,1.03985539917294
3.2463124087094526,-1.0870959279834458,-5.050511854687133,0.0005014563297077927,1.0875973843131537
3.2986722862692828,-1.1322316579233396,-5.068424235667991,0.00019600926846293285,1.1324276671918025
3.3510321638291125,-1.1742563337531782,-5.072440816887033,1.9029723383847915e-18,1.1742563337531782
3.4033920413889422,-1.213054601735837,-5.062550495550327,1.9705781268216503e-18,1.213054601735837
3.4557519189487724,-1.2485198972257137,-5.0387802551678185,1.5720567533072487e-18,1.2485198972257137
3.508111796508602,-1.2805547318442474,-5.0011950876775115,1.8804199926722717e-18,1.2805547318442474
3.560471674068432,-1.309070954324,-4.949897810056285,2.096296014953494e-18,1.309070954324
3.612831551628262,-1.333989984068455,-4.885028775573174,1.6596031849616177e-18,1.333989984068455
3.665191429188092,-1.3552430164847664,-4.806765479990753,2.3897291105153058e-18,1.3552430164847664
3.7175513067479216,-1.3727711991491776,-4.715322063112771,2.730579567871158e-18,1.3727711991491776
3.7699111843077517,-1.3865257778598667,-4.610948706082823,3.709601809809572e-18,1.3865257778598667
3.8222710618675815,-1.396468211621822,-4.493930924715568,2.604095122760844e-18,1.396468211621822
3.874630939427411,-1.4025702556000397,-4.364588758819947,2.8293607400220574e-18,1.4025702556000397
3.9269908169872414,-1.4048140110858987,-4.223275856842711,3.1769987745113346e-18,1.4048140110858987
3.979350694547071,-1.403191941576626,-4.070378454040588,3.0421733291769247e-18,1.403191941576626
4.031710572106901,-1.3977068542231774,-3.9063142404835682,3.963108186141064e-18,1.3977068542231774
4.084070449666731,-1.3883718462508603,-3.7315311120003525,3.0880237460558172e-18,1.3883718462508603
4.13643032722656,-1.375210216653255,-3.546505791851111,3.0756173693435112e-18,1.375210216653255
