theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.010274957802481,5.022853568586185,0.0020462600458464935,-1.011259522630042
0.05235987755982988,1.0612295061138244,5.068307341157347,0.0023483924268470754,-1.0620648022053187
0.10471975511965977,1.1092815918579018,5.099872169777617,0.002752655037620566,-1.1098567815958549
0.15707963267948966,1.1542995680869808,5.11746157026156,0.0032500105025441072,-1.1545124562886975
0.20943951023931953,1.1961601451843105,5.121027386883266,0.003816057388827357,-1.195932568231036
0.2617993877991494,1.2347487309950946,5.1105599260037895,0.004425815089176272,-1.2340271620989036
0.3141592653589793,1.2699597481047813,5.086087985059994,0.005060087978351975,-1.2687095393707437
0.36651914291880916,1.3016969275139372,5.047678776981082,0.00570545653215887,-1.2998965617643201
0.41887902047863906,1.3298735780662807,4.995437750450604,0.006352605352536369,-1.3275105934479432
0.47123889803846897,1.3544128311022399,4.9295083068037275,0.006994857203062928,-1.3514812123924838
0.5235987755982988,1.3752478599357076,4.850071414751965,0.007627198915798815,-1.371746404599716
0.5759586531581287,1.3923220738871231,4.757345124575278,0.00824568343067238,-1.3882533566781121
0.6283185307179586,1.405589286751103,4.651583983937589,0.00884706892127812,-1.4009589856900784
0.6806784082777885,1.4150138597288358,4.533078358102615,0.009428599559487813,-1.4098303017485345
0.7330382858376183,1.420570819007317,4.402153658110895,0.009987870281374576,-1.4148446611829644
0.7853981633974483,1.422245948304379,4.2591694815193115,0.010522741921205916,-1.415989944228086
0.8377580409572781,1.4200358567918252,4.104518671755384,0.011031287099248801,-1.4132646772629518
0.890117918517108,1.4139480228071402,3.938626304255367,0.011511755271279327,-1.4066781116042821
0.9424777960769379,1.4040008135783144,3.7619486107687163,0.011962549956264858,-1.3962502660627847
0.9948376736367678,1.3902234806707776,3.5749718582549024,0.012382213844493447,-1.3820119372682966
1.0471975511965976,1.3726561297967002,3.378211206926838,0.012769419083400155,-1.36400467910269
1.0995574287564276,1.3513496616914236,3.172209585337907,0.013122961005105408,-1.3422807496713924
1.1519173063162573,1.3263656775857857,2.9575366424547687,0.013441754157952658,-1.3169030204605905
1.2042771838760873,1.297776338090264,2.7347878725417667,0.013724829882190807,-1.287944837222344
1.2566370614359172,1.2656641581924772,2.5045840635575813,0.013971334913361635,-1.255489815753693
1.308996938995747,1.2301217147948922,2.267571288248054,0.014180530656796711,-1.21963154928248
1.361356816555577,1.1912512400373165,2.0244216798019132,0.014351792883586841,-1.1804732008738417
1.413716694115407,1.1491640792808966,1.7758349578903023,0.014484611671322496,-1.1381269598474169
1.4660765716752366,1.1039800136741647,1.5225393627913246,0.014578591463626944,-1.0927133622515601
1.5184364492350666,1.0558264857794861,1.2652872864731641,0.01463345115855404,-1.0443605140782706
1.5707963267948966,1.004837812618138,1.0048378126181383,0.014649024162203601,-0.9932033018937888
1.6231562043547263,0.9511544988708059,0.7419275246619017,0.014625258363686763,-0.9393827040037316
1.6755160819145563,0.8949227474131404,0.47725356877593617,0.014562216003087644,-0.8830452996522922
1.7278759594743862,0.8362942011882248,0.21148726330926085,0.014460073416917671,-0.8243430103748718
1.780235837034216,0.7754258698477197,-0.054700806122738616,0.014319120656958555,-0.7634330268003043
1.832595714594046,0.7124801402500119,-0.32062761061124845,0.01413976098935512,-0.7004778196814069
1.8849555921538759,0.6476247645958296,-0.5855973228540775,0.013922510292301956,-0.6356451285973151
1.9373154697137056,0.5810327532121493,-0.8489060680678973,0.013667996383696587,-0.5691078550880893
1.9896753472735356,0.5128821435975821,-1.109847183953457,0.013376958325944148,-0.5010438317024307
2.0420352248333655,0.4433556519131634,-1.3677156765283518,0.01305024577533984,-0.43163547309356304
2.0943951023931953,0.3726402306657981,-1.6218118296775894,0.012688818470431087,-0.3610693328873644
2.146754979953025,0.3009265601456871,-1.8714441958073178,0.012293745990846882,-0.28953559383527727
2.199114857512855,0.22840849753636044,-2.1159321734990453,0.011866207970352243,-0.2172275150586173
2.251474735072685,0.15528250155423604,-2.3546083113864458,0.01140749502314474,-0.14434085403575403
2.3038346126325147,0.08174704474470057,-2.5868204238674566,0.010919010752890503,-0.07107327512604417
2.356194490192345,0.008002021170002128,-2.8119335692065386,0.01040227537923116,0.0023762481457190246
2.4085543677521746,-0.06575184575579963,-3.0293319191260872,0.009858931768236889,0.07561077752403653
2.4609142453120043,-0.13931359238050192,-3.2384205361241722,0.009290755044117503,0.14860434742461942
2.5132741228718345,-0.2124825990343865,-3.438627067066313,0.00869966757810806,0.22118226661249454
2.5656340004316642,-0.2850591680745797,-3.6294033569847275,0.008087762149011586,0.2931469302235913
2.617993877991494,-0.3568450947270932,-3.8102269842391987,0.007457337713830265,0.3643024324409235
2.670353755551324,-0.4276442297893258,-3.980602716522823,0.006810954984672674,0.43445518477399847
2.722713633111154,-0.49726303325806115,-4.140063886205156,0.006151523709140067,0.5034145569672012
2.7750735106709836,-0.5655111179115967,-4.288173682939929,0.0054824416418171595,0.5709935595534139
2.827433388230814,-0.6322017818261778,-4.424526361170102,0.0048078190469000755,0.6370096008730779
2.8797932657906435,-0.6971525287604342,-4.548748360045432,0.004132845364915403,0.7012853741253496
2.9321531433504733,-0.7601855753035353,-4.660499333267306,0.003464387370844195,0.7636499626743795
2.9845130209103035,-0.8211283436558561,-4.75947308645474,0.0028119334342417476,0.8239402770900979
3.036872898470133,-0.8798139388954401,-4.845398419759921,0.0021889185967959935,0.8820028574922362
3.089232776029963,-0.9360816095786719,-4.918039873634594,0.0016139373206219105,0.9376955468992938
3.141592653589793,-0.9897771905281288,-4.97719837584926,0.0011097481382719083,0.9908869386664008
3.193952531149623,-1.0407535266731422,-5.022711788087309,0.000696247448972563,1.0414497741221147
3.2463124087094526,-1.0888708768277064,-5.054455350670083,0.0003783941875436841,1.0892492710152502
3.2986722862692828,-1.1339972963145468,-5.072342024211601,0.00014181465970237306,1.1341391109742491
3.3510321638291125,-1.1760089973720405,-5.076322727249483,5.028178805046626e-19,1.1760089973720405
3.4033920413889422,-1.2147906863107663,-5.0663864691472815,5.882819855719472e-19,1.2147906863107663
3.4557519189487724,-1.2502358764173462,-5.042560377809258,8.281698560136005e-19,1.2502358764173462
3.508111796508602,-1.2822471756334066,-5.004909621986638,7.685354309072952e-19,1.2822471756334066
3.560471674068432,-1.310736548065412,-4.953537228178799,1.291805098649919e-18,1.310736548065412
3.612831551628262,-1.3356255484052244,-4.888583792335532,8.572331429070269e-19,1.3356255484052244
3.665191429188092,-1.3568455283601704,-4.810227086736405,1.1338045453048929e-18,1.3568455283601704
3.7175513067479216,-1.3743378142041214,-4.718681562543963,1.1767156597858876e-18,1.3743378142041214
3.7699111843077517,-1.388053854567632,-4.614197748574453,1.4895466184931342e-18,1.388053854567632
3.8222710618675815,-1.397955337587581,-4.497061546765509,1.8128067745974074e-18,1.397955337587581
3.874630939427411,-1.4040142765409016,-4.367593424585658,1.7742214176290645e-18,1.4040142765409016
3.9269908169872414,-1.4062130631059047,-4.226147504131632,1.7667440149331224e-18,1.4062130631059047
3.979350694547071,-1.4045444874537438,-4.073110546742686,1.647197053931887e-18,1.4045444874537438
4.031710572106901,-1.3990117245180447,-3.9089008303729913,1.6443248495125474e-18,1.3990117245180447
4.084070449666731,-1.3896282861028044,-3.733966914277228,2.171461541440665e-18,1.3896282861028044
4.13643032722656,-1.3764179390992102,-3.548786281056357,1.7847111386969534e-18,1.3764179390992102
4.1887902047863905,-1.3594145911958113,-3.353863838541673,2.689010041989961e-18,1.3594145911958113
