theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.979350694547071,-1.4034302696474479,-4.070859605110816,2.839531942145116e-18,1.4034302696474479
4.031710572106901,-1.3979367956549278,-3.90676978462312,2.6607423813725824e-18,1.3979367956549278
4.084070449666731,-1.388593268167659,-3.731960119151381,1.7712850643465135e-18,1.388593268167659
4.13643032722656,-1.3754230684510993,-3.5469074655882893,2.26429177667793e-18,1.3754230684510993
4.1887902047863905,-1.3584596687187753,-3.3521160017937275,2.254520536740513e-18,1.3584596687187753
4.241150082346221,-1.3377464826133814,-3.14811551959355,2.068917590999001e-18,1.3377464826133814
4.29350995990605,-1.3133366935378201,-2.9354594746559686,2.1754509517055677e-18,1.3133366935378201
4.34586983746588,-1.2852930731801646,-2.714722693702932,2.2933809244079296e-18,1.2852930731801646
4.39822971502571,-1.2536878094452637,-2.4864985776763793,2.316180667124065e-18,1.2536878094452637
4.45058959258554,-1.2186023705456412,-2.251395560869706,2.6764002683494803e-18,1.2186023705456412
4.50294947014537,-1.1801274371333121,-2.010032553926569,2.2997512406997584e-18,1.1801274371333121
4.5553093477052,-1.1383629311202348,-1.7630333886032565,1.6305982650801643e-18,1.1383629311202348
4.607669225265029,-1.0934181503508553,-1.5110217140047342,2.4868796069053816e-18,1.0934181503508553
4.6600291028248595,-1.045411977694751,-1.2546216116800917,2.5159241439517876e-18,1.045411977694751
4.71238898038469,-0.9944730787128345,-0.9944730787128353,2.6055344310007023e-18,0.9944730787128345
4.764748857944519,-0.9407399595926493,-0.731261779097451,3.7094575086923755e-05,0.9407770541677363
4.817108735504349,-0.8843607611636762,-0.4657355396625346,7.729448840462692e-05,0.8844380556520809
4.869468613064179,-0.8254927303743307,-0.19868472267927983,0.00012062863547669123,0.8256133590098074
4.921828490624009,-0.7643014099418237,0.06909168781707979,0.00016686804335962327,0.7644682779851834
4.974188368183839,-0.7009596647444536,0.336805975754474,0.00021566683124881391,0.7011753315757024
5.026548245743669,-0.6356466816839926,0.603686363273861,0.0002666780785924116,0.635913359762585
5.078908123303498,-0.5685470436486504,0.8689757190144725,0.00031959369841771647,0.5688666373470681
5.1312680008633285,-0.4998499217561684,1.1319297250003548,0.0003741522104156922,0.5002240739665841
5.183627878423159,-0.4297483839478029,1.3918159916538133,0.00043013796318428995,0.4301785219109872
5.235987755982988,-0.3584387938955215,1.6479141309319825,0.00048737947065849826,0.35892617336618005
5.288347633542818,-0.2861202686431224,1.8995164995175569,0.0005457491900005061,0.2866660178331229
5.340707511102648,-0.21299416802498475,2.145929357720105,0.0006051655329819448,0.2135993335579667
5.393067388662478,-0.13926359679388572,2.3864742706464077,0.0006655975322065225,0.13992919432609224
5.445427266222308,-0.06513290779972256,2.620489641591047,0.0007270725846472701,0.06585998038436983
5.497787143782138,0.00919279983109925,2.8473323086540026,0.0007896878238999957,-0.008430690406692552
5.550147021341967,0.08350818982069382,3.066379160656342,0.0008536258470216795,-0.0829050885431342
5.602506898901797,0.15760820519148896,3.2770287435103023,0.0009191757184772389,-0.15716185408858618
5.654866776461628,0.23128859078807734,3.478702837331859,0.0009867604185072208,-0.23099569614193435
5.707226654021457,0.3043464199657018,3.670847990203742,0.0010569723059062621,-0.3042024869196926
5.759586531581287,0.37658062326841973,3.8529369980376336,0.0011306189649200596,-0.3765797461733049
5.811946409141117,0.44779251685394206,4.024470322282381,0.0012087833540657717,-0.44792711105043814
5.864306286700947,0.5177863284637286,4.184977438770463,0.0012929047355515328,-0.5180467827135683
5.916666164260777,0.5863697188288558,4.334018112078424,0.001384890152838243,-0.5867439378325041
5.969026041820607,0.6533542965134738,4.471183590573435,0.0014872687098473748,-0.6538270906931668
6.021385919380436,0.7185561243125791,4.5960977179344535,0.0016033987726513496,-0.7191083939128655
6.073745796940266,0.7817962154320361,4.708417957438388,0.001737723268947176,-0.782403880809385
6.126105674500097,0.8429010177839156,4.807836325731156,0.0018960243100619998,-0.8435336965272053
6.178465552059926,0.901702884829124,4.894080233186938,0.002085531322063244,-0.9023224621615481
6.230825429619756,0.9580405314928973,4.966913228313291,0.002314582282912711,-0.9586000708044632
