theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.8222710618675815,-1.3967975554246572,-4.494623927738694,2.5826099223618163e-18,1.3967975554246572
3.874630939427411,-1.4028900671644426,-4.365253895661329,3.49811512528808e-18,1.4028900671644426
3.9269908169872414,-1.4051238781965765,-4.223911565096319,3.4049519909025748e-18,1.4051238781965765
3.979350694547071,-1.403491524241518,-4.070983287690998,2.751203345113159e-18,1.403491524241518
4.031710572106901,-1.397995893757697,-3.906886883577898,3.813536800583697e-18,1.397995893757697
4.084070449666731,-1.3886501756182634,-3.7320703953591563,3.350567677401915e-18,1.3886501756182634
4.13643032722656,-1.3754777722460858,-3.547010714285045,3.331555004423816e-18,1.3754777722460858
4.1887902047863905,-1.3585121797460937,-3.3522120582970647,3.697323265597045e-18,1.3585121797460937
4.241150082346221,-1.337796838716765,-3.148204267138279,3.581019701350303e-18,1.337796838716765
4.29350995990605,-1.3133849628736445,-2.9355408554998337,4.449949179829764e-18,1.3133849628736445
4.34586983746588,-1.2853393577507914,-2.714796725367575,4.247915133287921e-18,1.2853393577507914
4.39822971502571,-1.253732248569148,-2.48656537731946,5.455458861081605e-18,1.253732248569148
4.45058959258554,-1.218645143848864,-2.2514553824586687,3.4048094599852206e-18,1.218645143848864
4.50294947014537,-1.180168766432304,-2.0100858448043697,5.452469990395248e-18,1.180168766432304
4.5553093477052,-1.1384030803626495,-1.7630808720585365,6.491722731253762e-18,1.1384030803626495
4.607669225265029,-1.0934574226972227,-1.511064494878273,4.843156210669365e-18,1.0934574226972227
4.6600291028248595,-1.045450709005785,-1.2546612663658077,3.1986442635395098e-18,1.045450709005785
4.71238898038469,-0.9945116272698026,-0.9945116272698034,3.963344745186582e-18,0.9945116272698026
4.764748857944519,-0.9407786927685057,-0.7313014378955156,5.084583839371428e-05,0.9408295386068994
4.817108735504349,-0.8844000406764455,-0.4657783424277425,0.00010510025573147946,0.884505140932177
4.869468613064179,-0.8255328982457679,-0.19873226218015322,0.00016210968223857454,0.8256950079280065
4.921828490624009,-0.7643427770699073,0.06903829527742845,0.00022133896709121913,0.7645641160369985
4.974188368183839,-0.701002503190874,0.3367460010198597,0.000282330273830986,0.7012848334647049
5.026548245743669,-0.6356912207995115,0.603619356865133,0.00034468079334026467,0.6360359015928517
5.078908123303498,-0.5685934694215371,0.8689014268777764,0.00040802918258792706,0.5690014986041251
5.1312680008633285,-0.49989837844045615,1.131848030932432,0.0004720466677215281,0.5003704251081776
5.183627878423159,-0.4297989770423075,1.391726879604056,0.0005364309313442767,0.4303354079736518
5.235987755982988,-0.3584915937402667,1.6478176603751378,0.0006009018028416379,0.3590924955431083
5.288347633542818,-0.2861753141383373,1.8994127890934742,0.0006651981887127184,0.28684051232705005
5.340707511102648,-0.2130514701830611,2.1458185740746267,0.0007290758962661124,0.2137805460793272
5.393067388662478,-0.1393231419823232,2.386356620573524,0.0007923061273493395,0.14011544810967255
5.445427266222308,-0.06519466062687114,2.6203653663008066,0.0008546744960169112,0.06604933512288805
5.497787143782138,0.009128893982403567,2.84720167943112,0.0009159804783097147,-0.008240300186041064
5.550147021341967,0.08344220257996307,3.0662424754425524,0.0009760372477214832,-0.08271649193998148
5.602506898901797,0.15754022326587352,3.276886324108636,0.0010346718996004376,-0.1569781720360707
5.654866776461628,0.23121871426264717,3.4785550270343144,0.0010917261426264641,-0.23082064426280866
5.707226654021457,0.3042747607982666,3.670695151709645,0.0011470576840789763,-0.30404052739658244
5.759586531581287,0.3765073039432939,3.852779511572667,0.0012005428953745757,-0.3764362829597492
5.811946409141117,0.44771766916436784,4.0243085838564445,0.001252082372300837,-0.4478087397995601
5.864306286700947,0.5177100923977034,4.184811858531461,0.0013016145173522,-0.5179616081575442
5.916666164260777,0.5862922415375722,4.333849112732035,0.0013491574773620528,-0.5867019607848228
5.969026041820607,0.6532757313453789,4.471011605847823,0.001394994402242442,-0.6538405641371725
6.021385919380436,0.7184766298992,4.5959231910752045,0.001441283557906457,-0.7191907762309913
6.073745796940266,0.7817159548142742,4.708241339723378,0.0015216956114868414,-0.7825394070672302
6.126105674500097,0.8428201575695469,4.807658074998249,0.0016754392054134908,-0.843673178836842
6.178465552059926,0.9016215943738354,4.893900812369677,0.0018869808531487304,-0.9024394783038081
6.230825429619756,0.9579589820984057,4.966733103981356,0.002184250304370975,-0.95864860874033
