theta,z_plus,lambda_top,edge_margin
0.0,0.0018596060380349582,0.0006560248069074689,-0.0012407733518881884
0.03490658503988659,0.0018722842414213264,0.001015455319904086,-0.0008942746063456668
0.06981317007977318,0.001884157702638444,0.001687033852169552,-0.0002348070045216609
0.10471975511965978,0.0018952117338528508,0.0024449651053281268,0.000511849136798219
0.13962634015954636,0.0019054324355803308,0.003229461727559161,0.0012859206432672234
0.17453292519943295,0.0019148067104808777,0.004022657699329248,0.0020695548546387525
0.20943951023931956,0.0019233222746893504,0.004817392939208003,0.002855604219024866
0.24434609527920614,0.0019309676665902622,0.00560996481468516,0.0036403777947630923
0.2792526803190927,0.0019377322529201728,0.006398027250020654,0.004421540352042078
0.3141592653589793,0.0019436062320529251,0.007179851212473727,0.0051973728557797435
0.3490658503988659,0.0019485806342903408,0.007954022802718761,0.005966470555742613
0.3839724354387525,0.0019526473189427176,0.008719305411334461,0.0067276051460128895
0.4188790204786391,0.001955798967937788,0.00947457118554957,0.007479656238253026
0.4537856055185257,0.0019580290756417203,0.010218764664281859,0.008221575007127304
0.4886921905584123,0.00195933193450852,0.01095088251556817,0.008952363942369479
0.5235987755982988,0.001959702616091454,0.011669961848274048,0.009671065179860765
0.5585053606381855,0.0019591369468472883,0.012375073329344097,0.010376753643559864
0.5934119456780721,0.0019576314780354017,0.013065317111993968,0.011068533004397859
0.6283185307179586,0.001955183448851184,0.01373982046792908,0.011745533350100873
0.6632251157578453,0.0019517907417260835,0.014397736483597285,0.01240690992703668
0.6981317007977318,0.0019474518284607267,0.015038243436936934,0.013051842571906993
0.7330382858376184,0.0019421657055130237,0.01566054461736082,0.013679535597737536
0.767944870877505,0.0019359318163125927,0.016263868437976982,0.014289217985338137
0.8028514559173916,0.001928749957877725,0.01684746874144616,0.014880143784410878
0.8377580409572782,0.0019206201682166382,0.01741062523355736,0.015451592661976389
0.8726646259971648,0.0019115425899219054,0.0179526439994837,0.01600287055776336
0.9075712110370514,0.0019015173039000717,0.018472858071313596,0.01653331042133552
0.9424777960769379,0.001890544125145545,0.018970628024532858,0.017042273016884404
0.9773843811168246,0.001878622349608634,0.019445342587295196,0.01752914779069439
1.0122909661567112,0.0018657504371206583,0.019896419250571205,0.017993353804708134
1.0471975511965976,0.001851925609392139,0.02032330487025078,0.0184343407486708
