theta,z_plus,lambda_top,edge_margin
0.0,0.002002049237930907,0.00046633755967297083,-0.0015757526630165543
0.03490658503988659,0.0020175503321996214,0.0009445410360249479,-0.0011133603028186658
0.06981317007977318,0.0020321162923760813,0.0018754890702628283,-0.00019726954796077476
0.10471975511965978,0.0020457291782468197,0.0030037721670293557,0.0009171284052175996
0.13962634015954636,0.002058372013901498,0.004187837389060957,0.0020882979348814286
0.17453292519943295,0.0020700288053979356,0.005388952500691265,0.003277523119185371
0.20943951023931956,0.002080684555776976,0.006593814403506179,0.004471516156613663
0.24434609527920614,0.0020903252773328256,0.007796227219386571,0.005664095436507088
0.2792526803190927,0.002098938001020141,0.00899249875360026,0.0068515819925597165
0.3141592653589793,0.0021065107828516006,0.010179991265133257,0.008031350266624625
0.3490658503988659,0.0021130327071079143,0.011356575740373551,0.009201282379123479
0.3839724354387525,0.0021184938861448376,0.01252039722430422,0.010359533460436485
0.4188790204786391,0.0021228854565372005,0.013669763396775812,0.011504420231107867
0.4537856055185257,0.0021261995712461663,0.014803087578152564,0.012634364015481474
0.4886921905584123,0.0021284293874303073,0.01591885792538513,0.013747859950206217
0.5235987755982988,0.0021295690494402735,0.017015620133070522,0.014843459702641443
0.5585053606381855,0.002129613666436456,0.018091967504418487,0.0159197615646533
0.5934119456780721,0.0021285592839433557,0.01914653523722013,0.01697540476759791
0.6283185307179586,0.0021264028484957115,0.020177997216070567,0.01800906631060494
0.6632251157578453,0.002123142164329521,0.021185064343252374,0.019019459335636264
0.6981317007977318,0.00211877584081198,0.022166483838764968,0.02000533248113675
0.7330382858376184,0.0021133032289689852,0.02312103916267389,0.020965469869125525
0.767944870877505,0.002106724345030681,0.024047550342058688,0.021898691510127393
0.8028514559173916,0.00209903977833753,0.02494487456208496,0.022803853988180682
0.8377580409572782,0.0020902505801788187,0.02581190692826823,0.023679851336485834
0.8726646259971648,0.002080358129096618,0.026647581337006628,0.024525616045328078
0.9075712110370514,0.0020693639667702735,0.02745087141084377,0.025340120164738092
0.9424777960769379,0.0020572695966353644,0.028220791467709366,0.026122376479141295
0.9773843811168246,0.002044076234639011,0.028956397501984033,0.026871439742652242
1.0122909661567112,0.002029784497609597,0.029656788161125443,0.027586407973563654
1.0471975511965976,0.002014394009025755,0.03032110570569458,0.02826642381648831
1.0821041362364843,0.00199790289354752,0.030948536943527907,0.028910675992109437
1.117010721276371,0.0019803071189428917,0.03153831413089197,0.029518400869570218
1.1519173063162575,0.001961599624333046,0.032089715834984364,0.030088884218164656
1.1868238913561442,0.0019417691423213802,0.03260206775328258,0.03062146322811477
1.2217304763960306,0.0019207985711189555,0.03307474348609712,0.031115528943555782
1.2566370614359172,0.0018986626653163432,0.03350716525934491,0.03157052934072224
1.2915436464758039,0.0018753246590612796,0.03389880459507244,0.03198597344282993
1.3264502315156905,0.0018507311475980867,0.03424918292766749,0.03236143715711744
1.361356816555577,0.0018248039868678058,0.03455787216403039,0.03269657209742523
1.3962634015954636,0.0017974267767083842,0.03482449518625107,0.03299111987400852
1.4311699866353502,0.0017684207484996565,0.03504872629556954,0.033244937132099896
1.4660765716752369,0.0017374978362171183,0.035230291596599406,0.033458043803657946
1.5009831567151235,0.0017041578007371261,0.0353689693209688,0.03363072836421693
1.53588974175501,0.0016674200999034355,0.03546459008969409,0.033763821587792585
1.5707963267948966,0.0016249054552848977,0.03551703711374462,0.03385963354935402
1.6057029118347832,0.0015683785818202671,0.03552624633239536,0.03392650017893869
1.6406094968746698,0.001486875972288969,0.035492206489089975,0.033975592997355225
1.6755160819145565,0.0014051018564914966,0.03541495914466501,0.03398175525104369
1.710422666954443,0.0013347909649466447,0.03529459862790385,0.03393311184365827
1.7453292519943295,0.001275077100749083,0.035131271923514645,0.03383069328075058
1.7802358370342162,0.0012236072768165621,0.03492517849774565,0.03367709907539276
1.8151424220741028,0.0011783840723710683,0.03467657006197935,0.03347461830816086
1.8500490071139892,0.0011379097999295006,0.03438575027477872,0.033225082278850626
1.8849555921538759,0.001101083220889358,0.03405307438299529,0.032929969497688144
1.9198621771937625,0.0010670896692884806,0.033678948802703536,0.03259051734002929
1.9547687622336491,0.0010353184376325612,0.033263830640886796,0.032207805834501585
1.9896753472735358,0.0010053049370272206,0.032808227158989955,0.03178281612322219
2.0245819323134224,0.0009766907055107105,0.032312695179663016,0.03131647066004209
2.059488517353309,0.0009491955812049282,0.031777840438270644,0.030809660945441616
2.0943951023931953,0.0009225980849283782,0.03120431688103751,0.030263266834410565
2.129301687433082,0.0008967213766219124,0.03059282591206163,0.02967817010790728
2.1642082724729685,0.0008714230424309449,0.029944115591876354,0.02905526408859679
2.199114857512855,0.0008465875524674095,0.02925897979080871,0.028395460487291954
2.234021442552742,0.0008221206082381295,0.02853825730111667,0.02769969428071378
2.2689280275926285,0.0007979448464833643,0.027782830912846827,0.026968927169433797
2.303834612632515,0.000773996529937265,0.026993626459637363,0.026204149999101353
2.3387411976724017,0.0007502229651782934,0.02617161184242784,0.02540638441794598
2.3736477827122884,0.0007265804621385634,0.025317796041429787,0.024576683970048453
2.4085543677521746,0.0007030327009550722,0.024433228130059107,0.023716134775084934
2.443460952792061,0.0006795494073374445,0.02351899630928827,0.022825855913804077
2.478367537831948,0.00065610526244776,0.022576226987754106,0.02190699962005739
2.5132741228718345,0.0006326789906525347,0.021606083943072674,0.020960751372607087
2.548180707911721,0.0006092525804873567,0.020609767614973427,0.019988329982876325
2.5830872929516078,0.0005858106020564031,0.01958851460404512,0.01899098778994759
2.6179938779914944,0.000562339588563608,0.018543597486107302,0.017970011105772423
2.652900463031381,0.0005388274509018212,0.017476325110193335,0.016926721110273477
2.6878070480712677,0.0005152628917752754,0.016388043643400057,0.015862475493789274
2.722713633111154,0.0004916347784037164,0.015280138787109317,0.014778671313137526
2.7576202181510405,0.00046793141768405416,0.014154039871228652,0.013676749825190918
2.792526803190927,0.0004441396491695165,0.0130112270457046,0.012558204603551693
2.827433388230814,0.0004202436178986832,0.01185324376091186,0.011424595270655204
2.8623399732707004,0.00039622298643687056,0.010681718667290016,0.010277571221124408
2.897246558310587,0.0003720501376632201,0.009498405162841582,0.009118914022425097
2.9321531433504737,0.0003476854693788732,0.008305256102233795,0.007950616923467345
2.9670597283903604,0.00032306881445480376,0.007104574053677114,0.006775043862933214
3.001966313430247,0.00029810217562696925,0.005899339931756632,0.0055952757126171235
3.036872898470133,0.0002726100503899437,0.004694016726922124,0.004415954475524381
3.07177948351002,0.00024622805733608773,0.0034968340666079725,0.003245681448125163
3.1066860685499065,0.00021795368366301658,0.0023277295337195743,0.0021054167763832976
3.141592653589793,0.0003525628076188888,0.0012526352983294226,0.000893021234558156
3.1764992386296798,0.00016914643361201786,0.0004899508514226132,0.00031742148913835506
3.2114058236695664,0.00014787456671456326,0.00018073234405419737,2.9900286005342858e-05
3.246312408709453,0.0001285142385730442,7.244549603024298e-05,-5.8639027314262104e-05
3.2812189937493397,0.0001108501017943854,3.0007032138864e-05,-8.306007169140911e-05
