theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0126716047913007,5.0281498211132325,0.0035314820262594554,-1.012178137579415
0.05235987755982988,1.0636236174743765,5.073596700492129,0.00425101582065875,-1.0625634725061408
0.10471975511965977,1.1116681045610703,5.105140869356676,0.005311944330208854,-1.1096911645445449
0.15707963267948966,1.156673454168374,5.122695907761735,0.006647946335078134,-1.153495528195801
0.20943951023931953,1.1985164349907347,5.1262137670216905,0.00815812481750473,-1.1939538594782022
0.2617993877991494,1.2370825367881677,5.115684903422985,0.009763570277811162,-1.231030214120721
0.3141592653589793,1.2722662881865314,5.091138307361059,0.011414221203199907,-1.264668865847891
0.36651914291880916,1.303971551065819,5.0526414280013565,0.013079246497501223,-1.2948042192215152
0.41887902047863906,1.3321117909291638,5.000299993930147,0.014738736156337036,-1.321369390145614
0.47123889803846897,1.3566103227720023,4.934257730652617,0.01637885749043183,-1.3443012962498866
0.5235987755982988,1.3774005321089462,4.854695976225029,0.017989261014930556,-1.3635434726903424
0.5759586531581287,1.3944260709661358,4.761833196793417,0.019561692633988964,-1.3790476565450451
0.6283185307179586,1.407641028808571,4.655924404381849,0.021089232134836843,-1.3907747197601599
0.6806784082777885,1.417010078541853,4.5372604799738765,0.022565861874836477,-1.398695246902642
0.7330382858376183,1.4225085978971388,4.4061674058330835,0.023986214961609374,-1.4027899087292208
0.7853981633974483,1.4241227666585385,4.263005412228324,0.02534542440805005,-1.4030497105504642
0.8377580409572781,1.421849640288164,4.108168045455939,0.026639031012810226,-1.3994761581962183
0.890117918517108,1.4156972004813697,3.9420811665999618,0.027862926444388585,-1.3920813656384252
0.9424777960769379,1.4056843829327965,3.7652018943731567,0.02901331799127597,-1.380888118090319
0.9948376736367678,1.3918410819317357,3.5780175115405464,0.03008670693942788,-1.365929898238103
1.0471975511965976,1.3742081300552533,3.381044364389858,0.03107987566304682,-1.3472508787823723
1.0995574287564276,1.3528372488006075,3.1748268011045853,0.03198988034330094,-1.3249058802037084
1.1519173063162573,1.3277909620333233,2.9599362220132597,0.03281404732950622,-1.298960287589917
1.2042771838760873,1.2991424582640463,2.736970358855674,0.03354997183595616,-1.2694899138028821
1.2566370614359172,1.2669753801928372,2.5065529677417167,0.034195518096416216,-1.2365807882369995
1.308996938995747,1.2313835122487038,2.269334204620448,0.03474882037543733,-1.2003288424100125
1.361356816555577,1.1924703330835933,2.0259919791793517,0.035208284418652244,-1.1608394596641918
1.413716694115407,1.1503484072604406,1.7772342403514674,0.035572589047680875,-1.1182268634345411
1.4660765716752366,1.1051386167681174,1.5238005295444577,0.0358406876904092,-1.0726133449280126
1.5184364492350666,1.05696928078294,1.266456988845505,0.03601180969753309,-1.0241283789277558
1.5707963267948966,1.0059752682314276,1.0059752682314278,0.036085461339910974,-0.9729077326962109
1.6231562043547263,0.9522972414005304,0.7430971108338942,0.036061426414044404,-0.9190927067106875
1.6755160819145563,0.8960811481408002,0.4785141139398483,0.03593976640870773,-0.8628296251765148
1.7278759594743862,0.8374780017915134,0.2128849483565316,0.03572082020704489,-0.804269615589843
1.780235837034216,0.7766438896872977,-0.05313341251179357,0.035405203317372964,-0.7435686180389867
1.832595714594046,0.713740085965525,-0.3188690800308051,0.034993806644142006,-0.6808874995792795
1.8849555921538759,0.6489331391236558,-0.583634347644904,0.0344877948295749,-0.6163921437114519
1.9373154697137056,0.58239484581249,-0.8467310571100749,0.033888604218144866,-0.5502534261317826
1.9896753472735356,0.5143020766099723,-1.1074565988273506,0.033197940522306776,-0.4826470423174954
2.0420352248333655,0.4448364613280738,-1.365108931844854,0.032417776301557025,-0.413753194410501
2.0943951023931953,0.3741839625621713,-1.6189905699067277,0.03155034841188645,-0.3437561660379713
2.146754979953025,0.302534370737252,-1.8684118126736249,0.03059815564485261,-0.2728438182046111
2.199114857512855,0.23008074945458556,-2.1126934758181677,0.029563956863741164,-0.20120703483920815
2.251474735072685,0.15701885257408957,-2.3511692921614706,0.02845077007253049,-0.12903913905928135
2.3038346126325147,0.08354652750126255,-2.583188090253174,0.02726187304386358,-0.05653529403990277
2.356194490192345,0.00986311380130626,-2.8081158137228908,0.02600080642124939,0.01610810327853921
2.4085543677521746,-0.06383115737112882,-3.0253374183349573,0.024671380658776887,0.08850253802990571
2.4609142453120043,-0.13733575980010715,-3.234258667832556,0.02327768887202492,0.16061344867213206
2.5132741228718345,-0.21045046276967197,-3.4343078401647937,0.021824128827297,0.23227459159696898
2.5656340004316642,-0.2829759144191741,-3.624937349976103,0.02031543921734432,0.3032913536365184
2.617993877991494,-0.3547142169701312,-3.8056252897771885,0.018756758659591314,0.37347097562972253
2.670353755551324,-0.42546949301131376,-3.975876890117716,0.01715372164626261,0.44262321465757637
2.722713633111154,-0.49504844203055215,-4.13522589781625,0.015512616202022919,0.510561058232575
2.7750735106709836,-0.5632608863347743,-4.283235870559253,0.01384064773824599,0.5771015340730203
2.827433388230814,-0.6299203054367267,-4.419501385768585,0.012146391699728486,0.6420666971364553
2.8797932657906435,-0.6948443579249544,-4.543649161439896,0.010440592855552235,0.7052849507805066
2.9321531433504733,-0.7578553897810499,-4.655339086599334,0.008737617904115477,0.7665930076851654
2.9845130209103035,-0.8187809280681193,-4.754265159067394,0.007058145047166316,0.8258390731152856
3.036872898470133,-0.877454158887383,-4.840156328326039,0.005434056353833887,0.8828882152412169
3.089232776029963,-0.9337143884849415,-4.912777241438595,0.003916217641669727,0.9376306061266112
3.141592653589793,-0.9874074863865338,-4.971928890157811,0.0025808371814122328,0.989988323567946
3.193952531149623,-1.0383863094429338,-5.017449157566169,0.0015135838578567186,1.0398998933007906
3.2463124087094526,-1.0865111056807026,-5.049213262816878,0.0007525901188704431,1.0872636957995732
3.2986722862692828,-1.1316498968705682,-5.067134102778465,0.00025442610061507647,1.1319043229711832
3.3510321638291125,-1.1736788387471093,-5.071162489625663,1.0634147468287759e-18,1.1736788387471093
3.4033920413889422,-1.2124825578369007,-5.061287283659703,1.5459721616794005e-18,1.2124825578369007
3.4557519189487724,-1.2479544638760873,-5.037535420877529,1.986323180824566e-18,1.2479544638760873
3.508111796508602,-1.2799970368207727,-4.999971835036085,1.655099775158611e-18,1.2799970368207727
3.560471674068432,-1.308522087472699,-4.948699274167594,2.1619227414520886e-18,1.308522087472699
3.612831551628262,-1.3334509907566576,-4.88385801168512,2.511015378825436e-18,1.3334509907566576
3.665191429188092,-1.3547148906932358,-4.805625452360885,2.2269283076431134e-18,1.3547148906932358
3.7175513067479216,-1.3722548761096642,-4.714215633543062,2.593005427506237e-18,1.3722548761096642
3.7699111843077517,-1.3860221261227557,-4.609878621970141,2.9593169439956577e-18,1.3860221261227557
3.8222710618675815,-1.3959780244137006,-4.492899806399293,3.88313825093879e-18,1.3959780244137006
3.874630939427411,-1.4020942413020456,-4.363599085914285,3.1382838291779698e-18,1.4020942413020456
3.9269908169872414,-1.4043527826313535,-4.22232995310395,3.508941609096108e-18,1.4043527826313535
3.979350694547071,-1.4027460045327478,-4.0694784701153175,4.7940612332307075e-18,1.4027460045327478
4.031710572106901,-1.3972765932911142,-3.905462133575324,3.924742841754577e-18,1.3972765932911142
4.084070449666731,-1.3879575098996997,-3.730728621017306,3.641015341014412e-18,1.3879575098996997
4.13643032722656,-1.3748118996128358,-3.545754405853895,6.808763120917249e-18,1.3748118996128358
4.1887902047863905,-1.35787296814294,-3.3510432185847434,4.524037529032188e-18,1.35787296814294
4.241150082346221,-1.3371838284537148,-3.1471243162340516,5.434205280767547e-18,1.3371838284537148
4.29350995990605,-1.3127973258212018,-2.934550495739253,4.855457175384021e-18,1.3127973258212018
4.34586983746588,-1.28477585437459,-2.713895743865823,4.051165480754761e-18,1.28477585437459
4.39822971502571,-1.253191185705705,-2.4857523496505443,4.855875859852371e-18,1.253191185705705
4.45058959258554,-1.2181243382561044,-2.2507272206935816,5.627010976982278e-18,1.2181243382561044
4.50294947014537,-1.1796655217620757,-2.009437109751799,5.5062655424229516e-18,1.1796655217620757
4.5553093477052,-1.1379141876787946,-1.762502769176637,5.383146011783066e-18,1.1379141876787946
4.607669225265029,-1.0929791957126975,-1.5105435895374097,5.482815993317189e-18,1.0929791957126975
4.6600291028248595,-1.0449790630321,-1.2541783876057297,4.7240778312659874e-18,1.0449790630321
4.71238898038469,-0.9940422040614931,-0.9940422040614938,6.3601259058710046e-18,0.9940422040614931
4.764748857944519,-0.9403070226151374,-0.7308185065744554,6.75358515102269e-05,0.9403745584666476
4.817108735504349,-0.8839217219302399,-0.46525715939818596,0.00014022035162940494,0.8840619422818693
4.869468613064179,-0.8250437684166727,-0.19815344978016158,0.00021748007857688134,0.8252612484952496
4.921828490624009,-0.7638390521728639,0.06968831631827603,0.0002988140819632928,0.7641378662548272
4.974188368183839,-0.7004808718506362,0.33747609924703853,0.00038377330773829547,0.7008646451583745
5.026548245743669,-0.6351488915628221,0.6044349983805309,0.0004719484643438356,0.6356208400271659
5.078908123303498,-0.5680281787519491,0.8698057006580472,0.0005629624128728911,0.568591141164822
5.1312680008633285,-0.4993083708988004,1.1328423493222548,0.0006564652419070701,0.49996483614070747
5.183627878423159,-0.4291829689907024,1.3928114368917048,0.0007521311039365369,0.4299351000946389
5.235987755982988,-0.35784872951986946,1.648991732332183,0.0008496563252250903,0.35869838584509456
5.288347633542818,-0.2855051207581996,1.9006749319456804,0.00094875852579328,0.2864538792839929
5.340707511102648,-0.2123538140515131,2.1471667602096636,0.0010491766189650261,0.21340299067047813
5.393067388662478,-0.13859818941017457,2.38778833409827,0.0011506716559753368,0.13974886106614992
5.445427266222308,-0.06444284268791833,2.6218776727467863,0.0012530285706457318,0.06569587125856406
5.497787143782138,0.009906912297696482,2.8487912785483727,0.001356058984883961,-0.00858057404970561
5.550147021341967,0.08424554930467064,3.0679057427607073,0.001459605384063297,-0.08303868056852136
5.602506898901797,0.15836784300382623,3.2786193449357297,0.0015635472031797779,-0.15727939932965793
5.654866776461628,0.23206938887299805,3.4803536253074445,0.0016678097538311396,-0.23109778728578592
5.707226654021457,0.3051471277107505,3.6725549153112302,0.0017723776112745537,-0.30429019148260816
5.759586531581287,0.377399872538042,3.8546958152069877,0.0018773153615539372,-0.3766547567941022
5.811946409141117,0.44862883558537214,4.026276610238294,0.001982801107216789,-0.4479919209849115
5.864306286700947,0.5186381531075807,4.186826618408491,0.002089183268699124,-0.5181048842982043
5.916666164260777,0.5872354058668559,4.335905464105153,0.0021970824322878496,-0.5868000296521685
5.969026041820607,0.6542321332432895,4.4731042726451795,0.0023075861746287515,-0.6538872434683907
6.021385919380436,0.719444339054533,4.5980467814589066,0.0024226507474309662,-0.7191800213242656
6.073745796940266,0.7826929872839453,4.710390364153952,0.0025460039625802835,-0.7824950622832169
6.126105674500097,0.8438044860275365,4.809826964143241,0.0026853764500309484,-0.8436505230355882
6.178465552059926,0.9026111580738695,4.896083934915161,0.002858489375655274,-0.9024605021724359
6.230825429619756,0.9589516966289099,4.96892478438553,0.003108809362230024,-0.9587197423565667
