theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0108796813573984,5.024191127847644,0.0023988809881228144,-1.0115134394133478
0.05235987755982988,1.061833589266652,5.069643158622381,0.0026639136652926018,-1.0623551763691592
0.10471975511965977,1.1098837560134065,5.101202766922538,0.0029890218984644206,-1.1102243853829823
0.15707963267948966,1.1548985434976133,5.11878348479359,0.0033782630419267254,-1.1549849760861794
0.20943951023931953,1.1967546768226172,5.122337183555817,0.003827755319096666,-1.1965171855339884
0.2617993877991494,1.2353375845161172,5.111854207453231,0.004327023404617875,-1.2347165738650479
0.3141592653589793,1.2705417159400367,5.0873634026798085,0.00486281039898657,-1.2694905306888704
0.36651914291880916,1.302270835145275,5.048932041857794,0.0054223776529266805,-1.300755269997784
0.41887902047863906,1.3304382905370147,4.996665644397948,0.005995015505746871,-1.3284345899028789
0.47123889803846897,1.3549672598348101,4.930707693548608,0.006572231360177717,-1.352459930254137
0.5235987755982988,1.3757909699402202,4.851239251349712,0.007147390922600931,-1.3727709519274398
0.5759586531581287,1.3928528914639153,4.758478473165133,0.007715264923227792,-1.3893161852150793
0.6283185307179586,1.406106907813486,4.652680023996596,0.00827164616263094,-1.4020535823742957
0.6806784082777885,1.4155174588996726,4.5341343994235235,0.008813066332265272,-1.4109509449441064
0.7330382858376183,1.4210596596750364,4.4031671548268445,0.00933659776978914,-1.4159862408842723
0.7853981633974483,1.4227193938593685,4.260138047640689,0.00983971766933336,-1.417147834371613
0.8377580409572781,1.4204933833002034,4.105440098896316,0.010320215656976238,-1.4144346477931278
0.890117918517108,1.414389233409748,3.939498582548611,0.010776130818699433,-1.407856270291278
0.9424777960769379,1.4044254549171185,3.7627699544626934,0.011205708619262914,-1.3974330226626068
0.9948376736367678,1.3906314616225044,3.575740738263294,0.011607371287063083,-1.3831959847203088
1.0471975511965976,1.3730475427006457,3.378926393840956,0.011979697371530689,-1.365186987957217
1.0995574287564276,1.3517248060422715,3.1728702084214717,0.012321407594852255,-1.343458572865546
1.1519173063162573,1.3267250857480881,2.9581422734308473,0.012631355053441321,-1.3180739059518911
1.2042771838760873,1.2981208018879626,2.7353386483632036,0.012908518441948187,-1.2891066458516784
1.2566370614359172,1.2659947541556997,2.5050808709316343,0.013151997383739424,-1.2566407410344274
1.308996938995747,1.2304398244110926,2.268016045226036,0.013361009228304351,-1.2207701346560216
1.361356816555577,1.1915585597645164,2.024817763429205,0.013534886864195673,-1.1815983485796144
1.413716694115407,1.1494626138948576,1.7761878238476818,0.013673077225775383,-1.1392379245107669
1.4660765716752366,1.104272046669174,1.5228573220727741,0.013775140262649657,-1.093809722546532
1.5184364492350666,1.0561145230106816,1.265582126230064,0.0138407482049876,-1.045442118374726
1.5707963267948966,1.0051245004451737,1.0051245004451739,0.013869685004384265,-0.994270188942125
1.6231562043547263,0.9514425245207634,0.7422223379511854,0.013861845864239088,-0.9404350062300866
1.6755160819145563,0.8952147344923215,0.4775713842221673,0.013817236799671642,-0.8840831418961268
1.7278759594743862,0.8365926146542202,0.21183975820850576,0.013735974187520615,-0.8253664183106623
1.780235837034216,0.7757329416293282,-0.054305398423102766,0.013618284283955416,-0.7644418561702607
1.832595714594046,0.7127978207894944,-0.3201838745302621,0.013464502702203698,-0.7014717115496591
1.8849555921538759,0.6479546996412451,-0.5851018961211507,0.013275073857129144,-0.6366234898830397
1.9373154697137056,0.5813762812090233,-0.8483570334119529,0.01305055039806997,-0.5700698596545803
1.9896753472735356,0.5132403075125035,-1.1092436483255048,0.012791592667698939,-0.5019884357673421
2.0420352248333655,0.4437292196591306,-1.367057493101127,0.012498968244148248,-0.4325614390739597
2.0943951023931953,0.3730297195598993,-1.621099415072561,0.012173551648106063,-0.3619752570704729
2.146754979953025,0.301332262280063,-1.8706784081438022,0.011816324328567645,-0.2904199347383355
2.199114857512855,0.2288305041883054,-2.115114228973958,0.011428375083985021,-0.21808862061688528
2.251474735072685,0.15572072567265827,-2.353739725432172,0.011010901134907585,-0.14517698671476867
2.3038346126325147,0.08220124114596955,-2.5859029681944494,0.01056521014755419,-0.07188263472185327
2.356194490192345,0.00847180442863062,-2.81096923926708,0.010092723626711583,0.0015955037847950708
2.4085543677521746,-0.06526698555034977,-3.0283229085157286,0.009594982268602371,0.07486196781895213
2.4609142453120043,-0.1388142757482736,-3.2373692156628806,0.009073654117130129,0.14788792986540372
2.5132741228718345,-0.2119695448373404,-3.437535967071028,0.008530546742417856,0.22050009157975825
2.5656340004316642,-0.28453318259522853,-3.628275151736716,0.007967625224556787,0.2925008078197853
2.617993877991494,-0.3563070618581418,-3.80906447796922,0.007387038580101165,0.36369410043824296
2.670353755551324,-0.42709510213071344,-3.9794088304485338,0.006791158570501799,0.4338862607012152
2.722713633111154,-0.4967038239492421,-4.138841646297443,0.00618263681129106,0.5028864607605332
2.7750735106709836,-0.5649428930555919,-4.286926208191954,0.005564489070129007,0.5705073821257208
2.827433388230814,-0.6316256533868987,-4.423256852210279,0.004940219925985681,0.6365658733128844
2.8797932657906435,-0.6965696478358224,-4.547460087982808,0.004314006569924931,0.7008836544057474
2.9321531433504733,-0.7595971256943793,-4.659195628691302,0.0036909660241006953,0.76328809171848
2.9845130209103035,-0.8205355356641425,-4.758157328535254,0.0030775292834650317,0.8236130649476076
3.036872898470133,-0.8792180032971479,-4.844074025410832,0.0024819199954251945,0.8816999232925732
3.089232776029963,-0.9354837917244389,-4.916710286715939,0.0019146391753911832,0.93739843089983
3.141592653589793,-0.989178744531515,-4.975867056391765,0.0013886210935818897,0.9905673656250968
3.193952531149623,-1.040155709650548,-5.021382201528496,0.0009183673460165408,1.0410740769965645
3.2463124087094526,-1.0882749431565488,-5.053130957094349,0.0005173496302821303,1.088792292786831
3.2986722862692828,-1.1334044918771777,-5.071026267587678,0.00019426879945523638,1.133598760676633
3.3510321638291125,-1.175420553752112,-5.075019024657745,5.92356279541934e-19,1.175420553752112
3.4033920413889422,-1.2142078149063162,-5.065098199986279,7.637942674239165e-19,1.2142078149063162
3.4557519189487724,-1.249659762430634,-5.0412908729654395,7.438628316187808e-19,1.249659762430634
3.508111796508602,-1.281678971891339,-5.003662152942894,7.162979756392463e-19,1.281678971891339
3.560471674068432,-1.3101773686159592,-4.952314996025438,8.845682347256634e-19,1.3101773686159592
3.612831551628262,-1.335076461824213,-4.88738991663041,8.611673663521267e-19,1.335076461824213
3.665191429188092,-1.356307550688864,-4.809064594137261,1.3143389072009044e-18,1.356307550688864
3.7175513067479216,-1.3738119014205596,-4.717553375102893,1.1986270755300611e-18,1.3738119014205596
3.7699111843077517,-1.387540894473393,-4.6131066715377855,1.1841771781819156e-18,1.387540894473393
3.8222710618675815,-1.3974561409661095,-4.496010255655811,1.4022533492301368e-18,1.3974561409661095
3.874630939427411,-1.4035295674138204,-4.366584451246722,1.9600306056582294e-18,1.4035295674138204
3.9269908169872414,-1.4057434678805427,-4.225183221276889,1.5111946222444642e-18,1.4057434678805427
3.979350694547071,-1.4040905227205875,-4.072193150338872,1.6171078986360514e-18,1.4040905227205875
4.031710572106901,-1.3985737832257157,-3.9080323188753927,1.8579691032506784e-18,1.3985737832257157
4.084070449666731,-1.389206621819531,-3.7331490632475117,1.896701777912766e-18,1.389206621819531
4.13643032722656,-1.376012648080156,-3.548020610933708,1.8433531424520327e-18,1.376012648080156
4.1887902047863905,-1.3590255920428032,-3.353151572126302,2.3345352798802988e-18,1.3590255920428032
4.241150082346221,-1.3382891582441743,-3.149072255511057,1.9880047486002785e-18,1.3382891582441743
4.29350995990605,-1.3138568572039924,-2.9363367534248996,1.8614638658671734e-18,1.3138568572039924
4.34586983746588,-1.285791825842351,-2.715520704472259,2.145271220614242e-18,1.285791825842351
4.39822971502571,-1.2541666547075596,-2.487218584420367,2.0130831651207358e-18,1.2541666547075596
4.45058959258554,-1.219063246869693,-2.2520403034465755,2.6312593867459413e-18,1.219063246869693
4.50294947014537,-1.180572738043797,-2.0106068583302217,2.46775600749405e-18,1.180572738043797
4.5553093477052,-1.138795504410658,-1.7635450576427019,1.8074991199073163e-18,1.138795504410658
4.607669225265029,-1.0938412664080668,-1.5114826660714589,2.2982200658255685e-18,1.0938412664080668
4.6600291028248595,-1.0458292590543943,-1.2550488501894908,3.167064772854912e-18,1.0458292590543943
4.71238898038469,-0.9948883890491721,-0.9948883890491729,2.7840632365964227e-18,0.9948883890491721
4.764748857944519,-0.9411572599467763,-0.7316890600283129,5.109148360533399e-05,0.9412083514303817
4.817108735504349,-0.8847839510301507,-0.4661967190410548,0.00010484282524770776,0.8848887938553984
4.869468613064179,-0.8259254965072382,-0.19919697465228,0.0001604818007858387,0.8260859783080241
4.921828490624009,-0.7647471033851533,0.06851632530858436,0.00021746072959073987,0.764964564114744
4.974188368183839,-0.701421217884298,0.336159638677847,0.000275365237947637,0.7016965831222457
5.026548245743669,-0.6361265666046252,0.6029642033230963,0.0003338680543196338,0.6364604346589449
5.078908123303498,-0.569047265159998,0.8681749954000743,0.0003927062557959334,0.5694399714157939
5.1312680008633285,-0.5003720349430388,1.1310491836755772,0.00045167247868531434,0.5008237074217241
5.183627878423159,-0.4302935262503613,1.3908554587884616,0.0005106166881106439,0.43080414293847197
5.235987755982988,-0.3590077238353533,1.6468742473073061,0.0005694585407935495,0.35957718237614683
5.288347633542818,-0.2867134058726458,1.898398544067644,0.0006282121485527551,0.28734161802119856
