theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.01170986676883,5.026026048434516,0.002056306081964147,-1.0126886902871723
0.05235987755982988,1.0626628961821378,5.071475690764265,0.0022015374225098842,-1.0636493474481743
0.10471975511965977,1.1107104303313213,5.103028140615711,0.0024122460783151884,-1.1116303155440002
0.15707963267948966,1.1557208432626074,5.120596952292731,0.002780292150958625,-1.1564077136414366
0.20943951023931953,1.197570880279931,5.124134034204024,0.003455703489816788,-1.1977078894309539
0.2617993877991494,1.2361459982895753,5.113629782541521,0.004460519599971466,-1.2353939166844725
0.3141592653589793,1.2713406833908194,5.089113110357931,0.005660789992095962,-1.269493915448896
0.36651914291880916,1.3030587449777797,5.050651372129744,0.006947958097064728,-1.3000199631156482
0.41887902047863906,1.3312135857306213,4.9983501842522,0.008267883687800723,-1.3269393428000125
0.47123889803846897,1.3557284469966768,4.932353142296532,0.009593770532188014,-1.3502018618054787
0.5235987755982988,1.3765366291949623,4.852841436278401,0.010910592765353819,-1.3697556463171934
0.5759586531581287,1.3935816870218765,4.760033365656795,0.012208648107521192,-1.3855537839754208
0.6283185307179586,1.4068175993909107,4.6541837563315,0.01348086644931577,-1.3975571857397675
0.6806784082777885,1.4162089142019176,4.535583282575811,0.01472160601659054,-1.405735934927933
0.7330382858376183,1.4217308681978373,4.404557697696,0.01592607456369806,-1.410069986238733
0.7853981633974483,1.4233694823117626,4.261466978356922,0.017090033206647634,-1.4105495575520501
0.8377580409572781,1.4211216330022007,4.106704389129169,0.018209637198888143,-1.4071753607023192
0.890117918517108,1.414995100060148,3.9406954761887545,0.019281347185003926,-1.3999587381753245
0.9424777960769379,1.4050085911463328,3.763897002726054,0.020301878636219683,-1.3889217382835521
0.9948376736367678,1.3911917427140468,3.5767958443321883,0.021268172874773936,-1.374097145067415
1.0471975511965976,1.3735850957363969,3.3799078718580002,0.022177380734350154,-1.3555284702892558
1.0995574287564276,1.3522400424280767,3.17377686440926,0.0230268538132165,-1.3332699087421445
1.1519173063162573,1.327218736504614,2.958973520224914,0.02381414036838242,-1.3073862523457453
1.2042771838760873,1.298593954121935,2.736094674030112,0.024536984063293417,-1.2779527519210072
1.2566370614359172,1.2664488856512224,2.5057628919146486,0.025193324452862327,-1.2450549078553137
1.308996938995747,1.230876831307389,2.2686266926581364,0.02578129848919007,-1.2087881633121211
1.361356816555577,1.1919807701082872,2.0253616697894747,0.026299242576132663,-1.1692574698424794
1.413716694115407,1.1498727782448193,1.7766724727917667,0.026745694854933444,-1.1265767017246204
1.4660765716752366,1.1046732971683884,1.5232941129419437,0.02711939750257389,-1.0808679195573196
1.5184364492350666,1.05651029577501,1.2659872231600535,0.02741929889026716,-1.032260527772068
1.5707963267948966,1.0055184231056884,1.0055184231056888,0.02764455549410858,-0.9808904228808969
1.6231562043547263,0.9518382796002876,0.7426273954443321,0.0277945334809234,-0.926899260958165
1.6755160819145563,0.8956159163707552,0.47800796337901863,0.027868809914571573,-0.870433954205296
1.7278759594743862,0.8370025996771223,0.21232386260169345,0.027867173544425944,-0.8116464339317278
1.780235837034216,0.7761547865721934,-0.053762482944893,0.02778962515043599,-0.7506936257814739
1.832595714594046,0.713234196790629,-0.31957472290826366,0.027636377429489677,-0.6877375219515113
1.8849555921538759,0.6484078606181474,-0.5844218974412172,0.027407854416674288,-0.6229452297833276
1.9373154697137056,0.5818480603789419,-0.8476035576438197,0.027104690443275833,-0.5564889141168029
1.9896753472735356,0.5137321335953653,-1.108415469718098,0.02672772864161579,-0.4885456013545356
2.0420352248333655,0.4442421448129283,-1.3661544091186961,0.026278019015774867,-0.4192968522315922
2.0943951023931953,0.37356445281983464,-1.620121995810049,0.025756816107671568,-0.34892833007062257
2.146754979953025,0.3018892042485174,-1.8696278291064303,0.025165576300853934,-0.27762929556040905
2.199114857512855,0.22940978041816656,-2.1139921566797075,0.02450595482112622,-0.20559205493829485
2.251474735072685,0.1563222174283394,-2.352548236714674,0.023779802515832185,-0.13301138156479225
2.3038346126325147,0.08282461303899404,-2.5846444912889255,0.022989162525394756,-0.06008392435271626
2.356194490192345,0.009116528905869021,-2.8096465091883274,0.022136267006486486,0.012992388513899859
2.4085543677521746,-0.06460160663350809,-3.026938931951473,0.02122353413386692,0.085825140767375
2.4609142453120043,-0.1381290921259187,-3.2359272422859338,0.020253565710420224,0.15838265783633892
2.5132741228718345,-0.21126554102959977,-3.4360394652291477,0.019229145874044444,0.23049468690364422
2.5656340004316642,-0.28381146294618803,-3.626727787153245,0.01815324164338073,0.30196470458956876
2.617993877991494,-0.35556883709390086,-3.807470094525946,0.017029006458687948,0.3725978435525888
2.670353755551324,-0.4263416771593665,-3.9777714324121907,0.01585978857173477,0.44220146573110125
2.722713633111154,-0.4959365866674153,-4.137165381546304,0.014649147351146391,0.5105857340185617
2.7750735106709836,-0.5641633039653267,-4.285215352132293,0.013400882753527105,0.5775641867188538
2.827433388230814,-0.6308352358607652,-4.421515792164802,0.012119087303401919,0.6429543231641671
2.8797932657906435,-0.6957699788968807,-4.545693307898066,0.01080823794624372,0.7065782168431245
2.9321531433504733,-0.7587898272013005,-4.657407694057062,0.009473361675344082,0.7682631888766446
2.9845130209103035,-0.8197222658109132,-4.756352871441659,0.008120344924976281,0.8278426107358895
3.036872898470133,-0.8784004483519202,-4.842257729692704,0.006756540637923058,0.8851569889898433
3.089232776029963,-0.9346636579437368,-4.91488687315022,0.005392035491882158,0.940055693435619
3.141592653589793,-0.9883577501946227,-4.974041267925729,0.004042489651810879,0.9924002398464336
3.193952531149623,-1.0393355771648445,-5.0195587885239465,0.0027359219353604585,1.042071499100205
3.2463124087094526,-1.0874573911880436,-5.051314662577301,0.0015287993013557903,1.0889861904893994
3.2986722862692828,-1.132591227461699,-5.069221812494537,0.0005322387920450015,1.133123466253744
3.3510321638291125,-1.174613264341553,-5.073231093067571,5.927718724802368e-19,1.174613264341553
3.4033920413889422,-1.2134081603010103,-5.063331424324654,7.193945939863751e-19,1.2134081603010103
3.4557519189487724,-1.2488693665431407,-5.0395498191578545,8.651064581732083e-19,1.2488693665431407
3.508111796508602,-1.2808994142784451,-5.001951305484303,1.1499447070024874e-18,1.2808994142784451
3.560471674068432,-1.3094101757041607,-4.95063874291608,1.1801074432421703e-18,1.3094101757041607
3.612831551628262,-1.3343230977389013,-4.885752534104859,1.8031437211139797e-18,1.3343230977389013
3.665191429188092,-1.3555694075782938,-4.807470231081235,1.6314508992605486e-18,1.3555694075782938
3.7175513067479216,-1.3730902891418517,-4.716006037006965,2.666915444018008e-18,1.3730902891418517
3.7699111843077517,-1.3868370294786792,-4.611610203773155,1.8520613165232415e-18,1.3868370294786792
3.8222710618675815,-1.39677113419202,-4.4945683257661555,2.1316388180885987e-18,1.39677113419202
3.874630939427411,-1.402864410936858,-4.365200529818714,3.231017006379649e-18,1.402864410936858
3.9269908169872414,-1.4050990200554732,-4.223860560759603,4.1773237636383855e-18,1.4050990200554732
3.979350694547071,-1.4034674914717207,-4.070934760896399,2.233812433896076e-18,1.4034674914717207
4.031710572106901,-1.3979727071182375,-3.906840939924739,3.2728030720970693e-18,1.3979727071182375
4.084070449666731,-1.3886278485123527,-3.7320271286688644,2.8982508727000534e-18,1.3886278485123527
4.13643032722656,-1.3754563097753973,-3.5469702048985465,2.855347968521313e-18,1.3754563097753973
4.1887902047863905,-1.3584915776380149,-3.352174370828897,5.719563413858052e-18,1.3584915776380149
4.241150082346221,-1.337777082122016,-3.1481694474021964,3.4346261465980844e-18,1.337777082122016
4.29350995990605,-1.313366025049151,-2.9355089261513316,4.826093606580398e-18,1.313366025049151
4.34586983746588,-1.2853211986733366,-2.7147676795315263,3.679153243921481e-18,1.2853211986733366
4.39822971502571,-1.2537148135738847,-2.4865391690273553,4.116179334664872e-18,1.2537148135738847
