theta,z_plus,lambda_top,edge_margin
0.0,0.0019201298574076935,0.0005053819296197055,-0.0014531505249361417
0.03490658503988659,0.0019345814372534274,0.000929083068314614,-0.001044189997683882
0.06981317007977318,0.0019481516435580844,0.0017210436322839134,-0.0002660710441453329
0.10471975511965978,0.001960823748270368,0.002708677522311952,0.0007086372990761768
0.13962634015954636,0.001972581922520599,0.003760967690278728,0.0017489341293077166
0.17453292519943295,0.001983411252935326,0.004835132024841133,0.002812052546847101
0.20943951023931956,0.001993297755410236,0.0059158739961564216,0.003882710285637981
0.24434609527920614,0.0020022283862500315,0.006996183032372316,0.004953910078397284
0.2792526803190927,0.0020101910505600116,0.008072042699628228,0.006021647828057017
0.3141592653589793,0.002017174607747098,0.009140708166262135,0.007083190066360096
0.3490658503988659,0.0020231688739568363,0.010200048174508033,0.00813641592307206
0.3839724354387525,0.002028164621236236,0.01124825999267082,0.00917953207900986
0.4188790204786391,0.0020321535731686034,0.012283733398631778,0.010210936753999804
0.4537856055185257,0.0020351283966737665,0.013304980761144777,0.011229149796537535
0.4886921905584123,0.002037082689602718,0.014310598995505575,0.012232774652110801
0.5235987755982988,0.0020380109636764644,0.015299247973929654,0.01322047679097966
0.5585053606381855,0.0020379086222204372,0.016269637921923524,0.014190971127258678
0.5934119456780721,0.0020367719320225613,0.017220521957508513,0.015143014586845499
0.6283185307179586,0.0020345979884874715,0.018150691691642545,0.016075401743385325
0.6632251157578453,0.002031384673061337,0.0190589747114708,0.016986962344948234
0.6981317007977318,0.002027130601647561,0.019944233253273637,0.017876560039593124
0.7330382858376184,0.002021835062404596,0.02080536364340176,0.018743091879749072
0.767944870877505,0.002015497940887112,0.021641296242799257,0.0195854883430944
0.8028514559173916,0.002008119629924428,0.022450995724799607,0.02040271370227669
0.8377580409572782,0.0019997009208735147,0.023233461573753472,0.021193766634462485
0.8726646259971648,0.0019902428718635286,0.02398772872855595,0.02195768099925515
0.9075712110370514,0.001979746647255648,0.02471286831870391,0.02269352673850315
0.9424777960769379,0.0019682133206142924,0.02540798845604439,0.023400410869017813
0.9773843811168246,0.0019556436307794065,0.026072235055807247,0.02407747855241225
1.0122909661567112,0.0019420376767687072,0.026704792667651446,0.024723914237347364
1.0471975511965976,0.0019273945316336364,0.02730488530241667,0.02533894288015036
1.0821041362364843,0.0019117117470954076,0.027871777243778924,0.025921831261741607
1.117010721276371,0.001894984708236346,0.02840477383652508,0.026471889434124006
1.1519173063162575,0.0018772057780706308,0.028903222244994357,0.026988472351362314
1.1868238913561442,0.001858363140840218,0.029366512176589834,0.02747098177293281
1.2217304763960306,0.0018384392019906556,0.029794076566280255,0.027918868580249785
1.2566370614359172,0.0018174083161501384,0.03018539221878734,0.028331635736314198
1.2915436464758039,0.0017952334607554373,0.030539980405754938,0.028708842275784394
1.3264502315156905,0.0017718611868265983,0.03085740741566824,0.02905010900510511
1.361356816555577,0.001747213613972962,0.031137285054671573,0.029355127168419152
1.3962634015954636,0.0017211750426025367,0.031379271096741594,0.029623672553287007
1.4311699866353502,0.0016935680002152507,0.03158306968193149,0.029855630321711932
1.4660765716752369,0.0016641064271500881,0.031748431661620224,0.030051043105927135
1.5009831567151235,0.0016322924163403923,0.03187515488989043,0.03021021662522323
1.53588974175501,0.0015971443233929869,0.031963084460327036,0.03033399725046619
1.5707963267948966,0.001556246550463378,0.03201211288767975,0.030424741406207104
1.6057029118347832,0.00150094911935887,0.03202218023397303,0.030491212132226986
1.6406094968746698,0.001420377212657316,0.03199327417877755,0.030544489421867087
1.6755160819145565,0.0013405108457915742,0.03192543003348365,0.030558108970776245
1.710422666954443,0.0012723220068199285,0.031818730699539846,0.03052096225258352
1.7453292519943295,0.0012146538300303196,0.03167330657074034,0.030434359664109414
1.7802358370342162,0.0011650964204870716,0.03148933537977032,0.030300937030873505
1.8151424220741028,0.0011216568589987193,0.03126704198934307,0.030122951993164376
1.8500490071139892,0.0010828563521248944,0.031006698128397243,0.029902184649229852
1.8849555921538759,0.001047613755144187,0.030708622073964333,0.02964005604371726
1.9198621771937625,0.0010151321534084005,0.030373178279472196,0.02933774348299563
1.9547687622336491,0.0009848156149291822,0.030000776950423212,0.028996265023195446
1.9896753472735358,0.0009562115766761076,0.02959187356858215,0.028616537760372523
2.0245819323134224,0.0009289712836014454,0.02914696836603623,0.028199417656762756
2.059488517353309,0.0009028223895463587,0.028666605750761024,0.027745726913423738
2.0943951023931953,0.0008775497069663718,0.02815137368564897,0.027256272984543268
2.129301687433082,0.0008529814621755446,0.02760190302336052,0.026731861931941464
2.1642082724729685,0.0008289793206975252,0.027018866799858744,0.02617330789274727
2.199114857512855,0.0008054310338014712,0.026402979490129118,0.02558143983565162
2.234021442552742,0.0007822449355849736,0.02575499623041695,0.02495710639612028
2.2689280275926285,0.0007593457659758674,0.02507571201241004,0.024301179331114652
2.303834612632515,0.000736671456993697,0.024365960856256495,0.023614555970122925
2.3387411976724017,0.0007141706277259644,0.023626614971297623,0.02289816093101714
2.3736477827122884,0.0006918006066432721,0.02285858391613433,0.022152947297358193
2.4085543677521746,0.0006695258500376863,0.0220628137734797,0.02137989740644126
2.443460952792061,0.000647316660132451,0.021240286360698503,0.020580023367363403
2.478367537831948,0.0006251481306800414,0.020392018504800446,0.019754367411506803
2.5132741228718345,0.0006029992648123779,0.019519061422209067,0.01890400217210044
2.548180707911721,0.0005808522215723757,0.018622500260911702,0.01803003099490788
2.5830872929516078,0.0005586916552021512,0.017703453888959643,0.01713358840065345
2.6179938779914944,0.0005365041155660263,0.016763075054371874,0.016215840856494527
2.652900463031381,0.0005142774791998496,0.015802551107037054,0.015277988078253207
2.6878070480712677,0.0004920003779659692,0.014823105580513252,0.014321265194987963
2.722713633111154,0.00046966158487090324,0.013826001112455466,0.013346946295887145
2.7576202181510405,0.00044724930153051425,0.012812544497181808,0.012356350209620684
2.792526803190927,0.0004247502635143371,0.011784095232331412,0.011350849963546789
2.827433388230814,0.00040214852704454355,0.010742079992000154,0.01033188849441472
2.8623399732707004,0.000379423699063931,0.009688017574184853,0.009301005401139643
2.897246558310587,0.0003565481674848722,0.008623563292889526,0.008259884162054957
2.9321531433504737,0.00033348244401485116,0.007550591664706615,0.007210439571811467
2.9670597283903604,0.00031016667968538573,0.006471360128304633,0.006154990115025539
3.001966313430247,0.0002865036107673087,0.005388860110738962,0.005096626427756307
3.036872898470133,0.0002623194170812247,0.004307652005555102,0.004040086200132253
3.07177948351002,0.00023725398359940425,0.003236137173674848,0.002994138110403456
3.1066860685499065,0.0002103187965061745,0.0021938722851130377,0.0019793471126767397
3.141592653589793,0.0003404124193935179,0.001238790068378032,0.0008915694005966438
3.1764992386296798,0.00016515628714238215,0.0005350682047823383,0.0003666087918971085
3.2114058236695664,0.00014523142518864724,0.0002053446004959134,5.7208546803493216e-05
3.246312408709453,0.00012704805495696202,8.076168298992488e-05,-4.882733306617639e-05
