theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0125648256617334,5.027914125517324,0.005517564661735955,-1.0100849554769826
0.05235987755982988,1.0635169511778406,5.073361311449139,0.0059018980810282215,-1.060805603950346
0.10471975511965977,1.1115617764284969,5.104906399105297,0.006301899382828038,-1.1085945623749542
0.15707963267948966,1.1565676879684692,5.122462965683424,0.006714796893194961,-1.1533225941391798
0.20943951023931953,1.1984114518958084,5.125982957737363,0.007137420352037455,-1.1948692658994584
0.2617993877991494,1.2369785543240237,5.115456824885926,0.007566370703025457,-1.2331231192839704
0.3141592653589793,1.2721635191590697,5.0909135489432416,0.007998172385009876,-1.267981837331537
0.36651914291880916,1.3038702024558264,5.0524205685688885,0.008429394267729897,-1.2993524187954641
0.41887902047863906,1.3320120627451455,5.000083599901419,0.008856735537881955,-1.327151363395499
0.47123889803846897,1.356512406848809,4.934046354029735,0.009277079793228594,-1.3513048642761267
0.5235987755982988,1.3773046108372868,4.854490152584876,0.00968752393464142,-1.3717490007351572
0.5759586531581287,1.394332315934717,4.761633443218839,0.010085389066045797,-1.3884299238164755
0.6283185307179586,1.4075495993365499,4.655731217305086,0.010468219723431961,-1.4013040284111276
0.6806784082777885,1.4169211200743965,4.53707433289253,0.010833776305071211,-1.4103381071295484
0.7330382858376183,1.4224222402312432,4.405988746841773,0.011180024127022709,-1.4155094828249142
0.7853981633974483,1.4240391219599853,4.262834661284068,0.011505121329695826,-1.4168061179961695
0.8377580409572781,1.4217688008541394,4.108005591257927,0.011807406971896906,-1.4142267002848048
0.890117918517108,1.4156192361978337,3.9419273629077725,0.012085390037189097,-1.407780703869238
0.9424777960769379,1.405609338373234,3.765057055500219,0.012337739682173193,-1.3974884267061807
0.9948376736367678,1.3917689730480642,3.5778819066227747,0.012563276815828767,-1.3833810031513796
1.0471975511965976,1.3741389404284345,3.3809182098107837,0.012760966962832406,-1.3655003902868874
1.0995574287564276,1.352770925457351,3.174710250104039,0.012929914294479351,-1.3438993239392436
1.1519173063162573,1.3277274109095163,2.9598293499264865,0.013069356682673065,-1.3186412364595717
1.2042771838760873,1.2990815395213,2.7368731414809018,0.01317866162838563,-1.2898001225114784
1.2566370614359172,1.2669169037854755,2.5064652488219976,0.013257322925234176,-1.2574603315715978
1.308996938995747,1.231327234393061,2.269255646217967,0.013304957934771485,-1.2217162581614687
1.361356816555577,1.1924159545607638,2.0259219863224356,0.013321305368902976,-1.182671897055543
1.413716694115407,1.1502955746866281,1.7771718519261681,0.013306223494413478,-1.1404402379162746
1.4660765716752366,1.1050869279278157,1.5237442817882794,0.013259688693896265,-1.0951425000177029
1.5184364492350666,1.0569182946682323,1.2664048068919953,0.013181794336075789,-1.0469072552161613
1.5707963267948966,1.0059245195254751,1.0059245195254756,0.01307274992666646,-0.995869543157385
1.6231562043547263,0.9522462580116966,0.7430449347133568,0.012932880528844174,-0.9421701162568875
1.6755160819145563,0.8960294695029178,0.4784578968284882,0.012762626460642888,-0.8859549314507837
1.7278759594743862,0.8374251954371442,0.21282263833401058,0.01256254329581247,-0.8273749277276431
1.780235837034216,0.7765895641717694,-0.053203262987326694,0.012333302215754492,-0.7665860306485303
1.832595714594046,0.7136838992569374,-0.31894742370247486,0.012075690784197624,-0.7037492601705106
