theta,z_plus,lambda_top,edge_margin
0.0,0.001881044682339066,0.000539428775776476,-0.0013792368002093713
0.03490658503988659,0.0018951015010344242,0.0009964395731319599,-0.0009365639579231528
0.06981317007977318,0.0019082989631131798,0.001784901306554653,-0.00016156363582079053
0.10471975511965978,0.0019206207984197026,0.0027359257419745904,0.000776892527586494
0.13962634015954636,0.001932051611421573,0.0037420361597409607,0.0017713435160909563
0.17453292519943295,0.0019425768970514937,0.004767343997226445,0.0027859155622339212
0.20943951023931956,0.0019521830540623914,0.005798375298179529,0.00380714858303589
0.24434609527920614,0.001960857395806299,0.006828731928898419,0.0048286573851759945
0.2792526803190927,0.0019685881583241353,0.007854664642727431,0.005846704721236813
0.3141592653589793,0.0019753645056069646,0.008873577690657265,0.006858705894938161
0.3490658503988659,0.0019811765318586763,0.009883442193990453,0.007862642131494603
0.3839724354387525,0.0019860152605540404,0.010882537044996497,0.008856801479231376
0.4188790204786391,0.0019898726400431753,0.01186932344379318,0.009839653350949142
0.4537856055185257,0.00199274153540169,0.012842379660112233,0.01080978329400251
0.4886921905584123,0.0019946157161625927,0.013800365204820513,0.01176585717433467
0.5235987755982988,0.0019954898394882927,0.014742000338459231,0.012706600702181173
0.5585053606381855,0.001995359428244446,0.01566605402549992,0.013630787408690585
0.5934119456780721,0.0019942208433164545,0.016571336756076603,0.01453723149589382
0.6283185307179586,0.001992071249356783,0.01745669628223966,0.015424783607895742
0.6632251157578453,0.001988908572956964,0.018321015156035226,0.016292328411619122
0.6981317007977318,0.0019847314519888526,0.019163209411248536,0.017138783330219905
0.7330382858376184,0.001979539174536925,0.019982227986431393,0.01796309802840373
0.767944870877505,0.001973331605421698,0.02077705263586102,0.01876425439833089
0.8028514559173916,0.001966109097757918,0.021546698164622027,0.01954126688490895
0.8377580409572782,0.001957872386249225,0.022290212879310146,0.020293183045335936
0.8726646259971648,0.0019486224579204135,0.02300667918087527,0.02101908427379645
0.9075712110370514,0.0019383603946223527,0.023695214248796073,0.021718086646281273
0.9424777960769379,0.0019270871797546362,0.02435497078076866,0.022389341857418935
0.9773843811168246,0.0019148034589977258,0.024985137762188636,0.023032038234010954
1.0122909661567112,0.001901509241061701,0.02558494124662817,0.023645401820745236
1.0471975511965976,0.0018872035189646023,0.02615364513333481,0.02422869754399092
1.0821041362364843,0.0018718837842212276,0.026690551931196127,0.024781230471290473
1.117010721276371,0.001855545394023455,0.027195003501068793,0.025302347199164868
1.1519173063162575,0.0018381807324341175,0.027666381770163867,0.025791437423081067
1.1868238913561442,0.00181977807626707,0.028104109413504857,0.026247935775712446
1.2217304763960306,0.0018003200264764972,0.02850765049847328,0.026671324071467252
1.2566370614359172,0.0017797812810365747,0.028876511089216225,0.02706113418255892
1.2915436464758039,0.0017581253748212814,0.029210239808278776,0.02741695192596107
1.3264502315156905,0.0017352997319020622,0.02950842835329026,0.027738422626750157
1.361356816555577,0.0017112278233767856,0.029770711966903687,0.028025259587059367
1.3962634015954636,0.0016857960558468487,0.02999676985849275,0.028277257881528964
1.4311699866353502,0.001658830321286389,0.03018632557636317,0.02849431864865105
1.4660765716752369,0.0016300501918705482,0.030339147329449923,0.028676496133741965
1.5009831567151235,0.0015989679667264168,0.030455048257658268,0.028824100931597322
1.53588974175501,0.0015646232116167272,0.03053388665017011,0.028937970974321048
1.5707963267948966,0.0015246575542623465,0.030575566111187006,0.02902041540583941
1.6057029118347832,0.0014706717879259452,0.0305800356727167,0.029079950449032235
1.6406094968746698,0.001392050874879108,0.03054728985413966,0.02912739796176297
1.6755160819145565,0.0013139505464637258,0.03047736866841503,0.029137139111022028
1.710422666954443,0.0012471858334758216,0.030370357574905166,0.029098228024759826
1.7453292519943295,0.0011906855128409725,0.030226387378919507,0.029011888155821716
1.7802358370342162,0.00114211566209735,0.030045634078198255,0.02888067610285896
1.8151424220741028,0.0010995356648359734,0.02982831865668338,0.028706792278550688
1.8500490071139892,0.001061502079322843,0.029574706826056812,0.028491974705147513
1.8849555921538759,0.0010269581004263403,0.02928510871566766,0.028237611453232794
1.9198621771937625,0.0009951239929643864,0.02895987851162793,0.027944852038804254
1.9547687622336491,0.0009654162453549075,0.028599414046029725,0.027614689475767718
1.9896753472735358,0.000937391467827344,0.028204156337439258,0.027248017040255368
2.0245819323134224,0.0009107078055405453,0.027774589084054634,0.02684566712240328
2.059488517353309,0.0008850981833230548,0.027311238111194257,0.02640843796420474
2.0943951023931953,0.0008603514916973635,0.026814670775120085,0.025937112253588773
2.129301687433082,0.0008362991447552596,0.026285495325617837,0.02543247019796747
2.1642082724729685,0.0008128053199655487,0.025724360230283367,0.024895298803918508
2.199114857512855,0.0007897597596854153,0.02513195346413785,0.024326398509258728
2.234021442552742,0.000767072382256853,0.024509001769073155,0.023726587939171165
2.2689280275926285,0.0007446691902745451,0.023856269888787782,0.023096707314707747
2.303834612632515,0.000722489121585469,0.02317455978643075,0.02243762088241357
2.3387411976724017,0.000700481594109702,0.022464709854289243,0.021750218628297346
2.3736477827122884,0.0006786045670348842,0.02172759412778391,0.02103541746940833
2.4085543677521746,0.0006568229899505074,0.020964121520141793,0.020294162070392276
2.443460952792061,0.0006351075454684384,0.020175235099963745,0.019527425403585937
2.478367537831948,0.0006134336146012345,0.019361911442368818,0.01873620915547556
2.5132741228718345,0.0005917804107342223,0.018525160096857046,0.01792154407790814
2.548180707911721,0.0005701302394208323,0.017666023233718665,0.017084490389509415
2.5830872929516078,0.0005484678486824752,0.016785575559391024,0.0162261383537349
2.6179938779914944,0.0005267798386588311,0.01588492463581941,0.015347609200387401
2.652900463031381,0.0005050541004725023,0.014965211810328827,0.014450056627846875
2.6878070480712677,0.0004832792516009293,0.014027614079881645,0.013534669243248698
2.722713633111154,0.00046144402760402837,0.013073347412109259,0.01260267450395315
2.7576202181510405,0.00043953657500799383,0.012103672392470802,0.011655345085962648
2.792526803190927,0.0004175435619894756,0.011119903696306735,0.01069400926307747
2.827433388230814,0.00039544897097838863,0.010123426075876359,0.009720068125478402
2.8623399732707004,0.00037323233633872497,0.009115721920489095,0.008735024937423595
2.897246558310587,0.00035086598619002543,0.00809842043111484,0.007740537125201014
2.9321531433504737,0.000328310405576262,0.0070733896669910225,0.006738513053303235
2.9670597283903604,0.00030550579233952447,0.006042920075337154,0.00573130416715084
3.001966313430247,0.00028235509260105554,0.005010121609620112,0.004722119415167036
3.036872898470133,0.0002586850860632121,0.003979878660701878,0.0037160198729174016
3.07177948351002,0.00023413734559995042,0.002961479190236877,0.0027226590977249276
3.1066860685499065,0.00020772919365144785,0.001977127313805097,0.00176524353628062
3.141592653589793,0.0003364756605442816,0.0010924002102542401,0.0007491950364990729
