theta,z_plus,lambda_top,edge_margin
0.0,0.0017302881516850668,0.0005900961613289953,-0.0011747977533897729
0.03490658503988659,0.0017429275577183244,0.0010579700174539255,-0.0007198160914187654
0.06981317007977318,0.0017547876070828766,0.0017830831896483903,-6.800169576143874e-06
0.10471975511965978,0.0017658536695295852,0.002626893477728492,0.0008257227348083152
0.13962634015954636,0.0017761119012290056,0.0035135815181907967,0.001701947378937211
0.17453292519943295,0.001785549258913504,0.00441605399367547,0.0025947937495836956
0.20943951023931956,0.0017941535117345377,0.005323332582886689,0.0034932960009174605
0.24434609527920614,0.0018019132507525106,0.0062299398535044445,0.004391988337736884
0.2792526803190927,0.0018088178959546574,0.007132576134001277,0.005287581880127526
0.3141592653589793,0.0018148577006716813,0.008028927701461203,0.006177772846776088
0.3490658503988659,0.0018200237532352403,0.008917179088396662,0.007060754860096717
0.3839724354387525,0.0018243079756848101,0.009795790952570577,0.00793499681737207
0.4188790204786391,0.0018277031192924153,0.01066338997427604,0.008799132792597777
0.4537856055185257,0.0018302027566254042,0.011518710536634625,0.009651903724876712
0.4886921905584123,0.0018318012698085378,0.012360562200940539,0.01049212490573583
0.5235987755982988,0.0018324938345741432,0.013187810850858427,0.0113186671395928
0.5585053606381855,0.0018322763995989874,0.013999367463415895,0.012130445535824928
0.5934119456780721,0.001831145660513797,0.014794181324336148,0.012926412750612076
0.6283185307179586,0.0018290990278289532,0.015571235929851004,0.013705554921465472
0.6632251157578453,0.0018261345878387602,0.0163295465632256,0.014466889283630064
0.6981317007977318,0.0018222510553341773,0.017068158942293944,0.015209462865853084
0.7330382858376184,0.0018174477166528948,0.017786148566130866,0.015932351895144914
0.767944870877505,0.0018117243612023521,0.01848262052517795,0.016634661676751553
0.8028514559173916,0.0018050811990723062,0.019156709621572263,0.01731552679851851
0.8377580409572782,0.0017975187616614545,0.01980758069766643,0.017974111560771746
0.8726646259971648,0.0017890377813091747,0.020434429103361566,0.018609610566426207
0.9075712110370514,0.0017796390446488193,0.021036481254110735,0.01922124942856894
0.9424777960769379,0.0017693232126352227,0.02161299524555561,0.019808285568667684
