theta,z_plus,lambda_top,edge_margin
0.0,0.002108471444278323,0.004714098949760556,0.0025634580765966663
0.04363323129985824,0.0021268367456239398,0.00589419688562076,0.0037248234050843414
0.08726646259971647,0.002143399890727596,0.007117413198460477,0.0049311453099183285
0.1308996938995747,0.002158128749292748,0.008360432979020347,0.006159141654741743
0.17453292519943295,0.0021709940230607246,0.009609027760383894,0.007394613856861954
0.2181661564992912,0.002181969285809605,0.010853853817588913,0.008628245146063116
0.2617993877991494,0.002191031009879725,0.012088258925324748,0.009853407295247429
0.30543261909900765,0.002198158578532828,0.013307143373075841,0.011065021622972357
0.3490658503988659,0.002203334283223452,0.014506350815547898,0.012258949846659976
0.39269908169872414,0.0022065433045885493,0.015682329904803546,0.013431655734123226
0.4363323129985824,0.0022077736756272314,0.016831939220540083,0.014580010071400307
0.4799655442984406,0.002207016225124108,0.017952331041500236,0.015701174491873644
0.5235987755982988,0.0022042644988366092,0.019040880164825615,0.016792530376012273
0.5672320068981571,0.0021995146552771004,0.020095139376253235,0.01785163442787059
0.6108652381980153,0.002192765332016784,0.021112811186763288,0.01887619054810617
0.6544984694978736,0.0021840174772385715,0.022091729773449587,0.019864031946666243
0.6981317007977318,0.002173274139653344,0.02302984947446156,0.02081310985201515
0.74176493209759,0.0021605402076982547,0.023925237577197535,0.021721486565345314
0.7853981633974483,0.002145822085905569,0.02477606996278732,0.02258733143516364
0.8290313946973065,0.002129127292088304,0.025580628671653872,0.023408918833723803
0.8726646259971648,0.0021104639529562945,0.026337300768100008,0.024184627536084587
0.916297857297023,0.002089840167050195,0.027044578081762777,0.02491294111137158
0.9599310885968813,0.0020672631910194444,0.02770105753406457,0.025592449079224738
1.0035643198967394,0.0020427383859155817,0.02830544184435746,0.026221848690723568
1.0471975511965976,0.002016267830363514,0.028856540469032986,0.0267999472820622
1.0908307824964558,0.0019878484603552938,0.02935327066718644,0.027325665237624037
1.1344640137963142,0.0019574695187141284,0.029794658614639126,0.027798039705550715
1.1780972450961724,0.001925108968192086,0.030179840508186347,0.02821622936063042
1.2217304763960306,0.0018907282964193287,0.030508063616445716,0.028579520754098
1.2653637076958888,0.001854264728200042,0.030778687244344564,0.02888733722158052
1.3089969389957472,0.001815619065798782,0.030991183586270656,0.0291392521391559
1.3526301702956054,0.0017746357498783028,0.031145138449016473,0.029335009984140605
1.3962634015954636,0.0017310681447914927,0.031240251830420597,0.029474562322733273
1.4398966328953218,0.0016845134102417667,0.03127633834345972,0.029558134665013117
1.48352986419518,0.001634278253771158,0.03125332747874582,0.029586363659899237
1.5271630954950384,0.00157906883138891,0.031171263701166338,0.02956061349314965
1.5707963267948966,0.001516215609382371,0.031030306378934662,0.029483766457364644
1.6144295580947547,0.0014409777369478198,0.030830729545750196,0.02936093225406342
1.658062789394613,0.0013573967132001498,0.030572921499233054,0.0291883768517689
1.7016960206944713,0.001281224236237247,0.03025738424144412,0.02895053552048213
1.7453292519943295,0.0012164720711977512,0.02988473277028464,0.028643931257662934
1.7889624832941877,0.0011611439793704804,0.02945569423408631,0.02827132737512842
1.832595714594046,0.0011128491672692971,0.02897110696600634,0.027836000815391657
1.876228945893904,0.00106972969108919,0.028431919420271165,0.027340795135360193
1.9198621771937625,0.001030438090531951,0.027839189039343716,0.026788142187001127
1.9634954084936207,0.0009940025251055915,0.027194081090394076,0.02618019851478637
2.007128639793479,0.0009597144492239534,0.02649786752200429,0.025518958783795856
2.050761871093337,0.0009270496538667745,0.025751925909270584,0.024806335262326475
2.0943951023931953,0.0008956146526416723,0.02495773857951497,0.024044211633820464
2.1380283336930535,0.0008651102386645562,0.02411689204493373,0.023234479601495883
2.1816615649929116,0.0008353063889595793,0.02323107691769824,0.022379064400959468
2.2252947962927703,0.000806024684549312,0.022302088555152477,0.02147994337691218
2.2689280275926285,0.0007771257675083213,0.02133182879040297,0.020539160507544483
2.3125612588924866,0.0007485002247605774,0.020322309267311787,0.019558839038055997
2.356194490192345,0.0007200618391522073,0.019275657152947857,0.018541194077012605
2.399827721492203,0.0006917424989586171,0.018194124403439198,0.017488547054501407
2.443460952792061,0.0006634882822936645,0.017080102413408085,0.016403344365468548
2.4870941840919194,0.0006352563789160732,0.015936144969338595,0.0152881834628442
2.5307274153917776,0.0006070126066586529,0.01476500429572088,0.014145851436929055
2.574360646691636,0.0005787293398538058,0.013569688285403565,0.012979384358752684
2.6179938779914944,0.0005503837020414241,0.012353553041448355,0.011792161665366101
2.6616271092913526,0.0005219558887512245,0.011120456292350457,0.010588061285824207
2.705260340591211,0.0004934274766070282,0.009875019733010717,0.009371723706871548
2.748893571891069,0.00046477953291064667,0.008623094237747417,0.008149019114178558
2.792526803190927,0.00043599024064293736,0.007372618387637505,0.006927908342181708
2.8361600344907854,0.0004070315383343553,0.006135265016275664,0.005720092847174622
2.8797932657906435,0.00037786379416683975,0.004929674760232124,0.004544253690181948
2.9234264970905017,0.00034842638213254294,0.003787620480300425,0.0034322255705252313
2.96705972839036,0.00031861893858007494,0.0027635101187302403,0.002438518801378564
3.0106929596902186,0.0002882583508049452,0.0019372091005295353,0.0016431855827084912
3.0543261909900767,0.00025695756519303667,0.0013672002441774624,0.001105103527680565
3.097959422289935,0.00022363375213883463,0.0009874815435581682,0.0007593751163765569
3.141592653589793,0.0003511975112317901,0.0006945860855221708,0.0003363646240657449
3.1852258848896513,0.00013762423772875428,0.0004557918461581187,0.00031541512367478936
3.2288591161895095,0.00010592018811070562,0.0002686902880457121,0.00016065169617279236
3.2724923474893677,8.183353625190867e-05,0.00013103253410870014,4.75623271317533e-05
3.316125578789226,6.296048801570861e-05,3.562406620195901e-05,-2.8595631574063772e-05
3.359758810089084,4.781521600225815e-05,-3.771938415364191e-10,-4.877189751614485e-05
3.4033920413889427,3.543020371724133e-05,-1.1489726906288802e-09,-3.613995676427679e-05
3.447025272688801,2.514872274666131e-05,-1.8932516463204305e-09,-2.565359045324086e-05
3.490658503988659,1.650968597063182e-05,-2.6101809202039734e-09,-1.684248987096466e-05
3.5342917352885173,9.180229263146294e-06,-3.2995894420578444e-09,-9.367133437851279e-06
3.5779249665883754,2.914446697135388e-06,-3.9610516952265034e-09,-2.9766966827733223e-06
3.6215581978882336,-2.4728218675436944e-06,-4.593934915678282e-09,2.468227932628016e-06
3.665191429188092,-7.81525787222044e-06,-5.1974319462042226e-09,7.810060440274235e-06
3.70882466048795,-1.3838822468195653e-05,-5.770583106976274e-09,1.3833051885088676e-05
3.752457891787808,-1.9944934633096093e-05,-6.312289163093764e-09,1.9938622343933e-05
3.796091123087667,-2.5831151301795254e-05,-6.82131655468243e-09,2.582432998524057e-05
3.839724354387525,-3.131740569295128e-05,-7.296295350338931e-09,3.131010939760094e-05
3.883357585687383,-3.627908355746326e-05,-7.735709761616216e-09,3.6271347847701644e-05
3.9269908169872414,-4.062006029364944e-05,-8.13788043210908e-09,4.061192241321733e-05
3.9706240482870996,-4.425988163802948e-05,-8.500936998154116e-09,4.425138070103133e-05
4.014257279586958,-4.71268251684291e-05,-8.82277848650166e-09,4.71180023899426e-05
4.057890510886816,-4.915367591719845e-05,-9.101017837951042e-09,4.9144574899360494e-05
4.101523742186674,-5.027484566646401e-05,-9.332904957363218e-09,5.026551276150664e-05
4.145156973486532,-5.042420971729249e-05,-9.515219812942662e-09,5.041469449747955e-05
4.1887902047863905,-4.953342276317033e-05,-9.644122549901306e-09,4.952377864062043e-05
4.232423436086249,-4.7530798721324025e-05,-9.714940104528055e-09,4.75210837812195e-05
4.276056667386107,-4.434133541190307e-05,-9.721856089881963e-09,4.4331613555813184e-05
4.319689898685965,-3.988956241203528e-05,-9.657448178470422e-09,3.987990496385681e-05
4.363323129985823,-3.410972147042257e-05,-9.511975303728493e-09,3.410020949511884e-05
4.406956361285682,-2.6975855427736203e-05,-9.272234442534996e-09,2.6966583193293668e-05
4.4505895925855405,-1.8590034653053024e-05,-8.919631868782548e-09,1.858111502118424e-05
4.494222823885399,-9.461486265235675e-06,-8.426703834592241e-09,9.453059561401083e-06
4.537856055185257,5.937089172923502e-07,-7.750175053570952e-09,-6.133332706917682e-07
4.581489286485115,1.6870989501329543e-05,-6.813236977061069e-09,-1.7215222528333193e-05
4.625122517784973,4.7745963262774515e-05,-5.359073475050939e-09,-4.8706241601505055e-05
4.6687557490848315,0.00012686155315030464,-3.1327120606207164e-09,-0.00012940191692537137
4.71238898038469,0.0005938465418368539,4.548017881358152e-19,-0.0006057234726735905
4.756022211684548,0.0006768832777704629,1.7308324337858725e-06,-0.0006886901108920863
4.799655442984406,0.0007409739907361855,4.999356884372014e-06,-0.0007507941136665372
4.843288674284264,0.0007988041370209915,9.808934762635015e-06,-0.0008049712849987762
4.886921905584122,0.0008533988170091273,1.5986075495098487e-05,-0.0008544807178542114
4.930555136883981,0.0009060231470796209,2.337836607296119e-05,-0.0009007652439482521
4.974188368183839,0.0009573215401691303,3.188607694450658e-05,-0.0009445818940280063
5.017821599483697,0.0010076548372721845,4.14361085562903e-05,-0.000986371825461338
5.061454830783555,0.001057233404376435,5.1970455143491356e-05,-0.0010264076173204723
5.105088062083413,0.0011061794222825562,6.344736150144045e-05,-0.001064855649226767
5.148721293383272,0.0011545595975831343,7.584610067677575e-05,-0.0011018046888580213
5.192354524683131,0.0012024038528342393,8.917180929277254e-05,-0.0011372801205981515
5.235987755982989,0.0012497167250953409,0.00010345966503948746,-0.0011712513945577603
5.279620987282847,0.001296484691982079,0.00011877741511329502,-0.0012036369707084254
5.323254218582705,0.0013426810901535856,0.0001352242599352328,-0.0012343104520214246
5.366887449882563,0.0013882695427488586,0.00015292470899444535,-0.0012631102246093903
